
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.32212E+03
              200.013E-06         21.9971E-03         2.56764E+03
              300.002E-06         32.9979E-03         3.81045E+03
              400.001E-06         43.9999E-03         4.93441E+03
              500.013E-06         54.9943E-03         5.38807E+03
              600.011E-06         65.9785E-03         5.66098E+03
              700.013E-06         76.9844E-03         5.84955E+03
              800.01E-06          87.9989E-03         6.00172E+03
              900.008E-06         98.9977E-03         6.11083E+03
                1.00001E-03      110.009E-03          6.19308E+03
                1.1E-03          121.036E-03          6.26071E+03
                1.20001E-03      132.055E-03          6.31772E+03
                1.3E-03          143.074E-03          6.36768E+03
                1.40001E-03      154.094E-03          6.41742E+03
                1.5E-03          165.072E-03          6.45943E+03
                1.60001E-03      176.036E-03          6.50145E+03
                1.7E-03          186.999E-03          6.54108E+03
                1.80001E-03      197.969E-03          6.57859E+03
                1.90001E-03      209.028E-03          6.61564E+03
                2.00001E-03      220.058E-03          6.65135E+03
                2.10001E-03      231.061E-03          6.68645E+03
                2.2E-03          242.065E-03          6.71953E+03
                2.3E-03          253.068E-03          6.75276E+03
                2.4E-03          264.072E-03          6.78485E+03
                2.5E-03          275.075E-03          6.81539E+03
                2.6E-03          286.079E-03          6.84566E+03
                2.7E-03          297.082E-03          6.87534E+03
                2.8E-03          308.004E-03          6.90384E+03
                2.9E-03          318.896E-03          6.93247E+03
                3.E-03           329.787E-03          6.95975E+03
                3.1E-03          340.678E-03          6.98701E+03
                3.20001E-03      351.66E-03           7.01382E+03
                3.3E-03          362.745E-03          7.04007E+03
                3.40001E-03      373.831E-03          7.06624E+03
                3.5E-03          384.916E-03          7.09173E+03
                3.60001E-03      396.002E-03          7.11655E+03
                3.70001E-03      407.089E-03          7.14113E+03
                3.8E-03          418.174E-03          7.16539E+03
                3.90001E-03      429.196E-03          7.18918E+03
                4.E-03           440.167E-03          7.21241E+03
                4.10001E-03      451.139E-03          7.23521E+03
                4.2E-03          462.109E-03          7.25764E+03
                4.30001E-03      473.082E-03          7.2797E+03 
                4.40001E-03      484.053E-03          7.30139E+03
                4.5E-03          495.024E-03          7.3227E+03 
                4.60001E-03      505.996E-03          7.34366E+03
                4.7E-03          516.966E-03          7.36423E+03
                4.80001E-03      527.939E-03          7.38449E+03
                4.90001E-03      538.91E-03           7.40437E+03
                5.E-03           549.881E-03          7.42394E+03
                5.10001E-03      560.853E-03          7.44328E+03
                5.2E-03          571.824E-03          7.46238E+03
                5.30001E-03      582.796E-03          7.48118E+03
                5.4E-03          593.767E-03          7.49971E+03
                5.50001E-03      604.739E-03          7.51798E+03
                5.60001E-03      615.711E-03          7.53604E+03
                5.7E-03          626.681E-03          7.5539E+03 
                5.80001E-03      637.653E-03          7.57155E+03
                5.9E-03          648.429E-03          7.58899E+03
                6.00001E-03      659.172E-03          7.60626E+03
                6.10001E-03      669.915E-03          7.6233E+03 
                6.2E-03          680.658E-03          7.64017E+03
                6.30001E-03      691.401E-03          7.65683E+03
                6.4E-03          702.143E-03          7.67329E+03
                6.50001E-03      712.914E-03          7.68965E+03
                6.6E-03          724.054E-03          7.70639E+03
                6.70001E-03      735.195E-03          7.72294E+03
                6.8E-03          746.335E-03          7.73932E+03
                6.9E-03          757.477E-03          7.75549E+03
                7.00001E-03      768.618E-03          7.7715E+03 
                7.1E-03          779.758E-03          7.78732E+03
                7.20001E-03      790.899E-03          7.80299E+03
                7.30001E-03      802.04E-03           7.81854E+03
                7.4E-03          813.18E-03           7.83391E+03
                7.50001E-03      824.322E-03          7.84919E+03
                7.60001E-03      835.462E-03          7.86427E+03
                7.7E-03          846.603E-03          7.87927E+03
                7.80001E-03      857.743E-03          7.89406E+03
                7.90001E-03      868.537E-03          7.90833E+03
                8.00001E-03      879.28E-03           7.92238E+03
                8.1E-03          890.022E-03          7.93635E+03
                8.20001E-03      900.765E-03          7.95017E+03
                8.3E-03          911.507E-03          7.96388E+03
                8.40001E-03      922.25E-03           7.97748E+03
                8.5E-03          932.992E-03          7.99096E+03
                8.60001E-03      943.736E-03          8.00435E+03
                8.70001E-03      954.479E-03          8.01761E+03
                8.8E-03          965.221E-03          8.03076E+03
                8.90001E-03      975.964E-03          8.0438E+03 
                9.E-03           986.622E-03          8.05673E+03
                9.10001E-03      997.138E-03          8.06957E+03
                9.20001E-03        1.00765            8.08229E+03
                9.30001E-03        1.01831            8.09512E+03
                9.40001E-03        1.02964            8.10861E+03
                9.5E-03            1.04096            8.12203E+03
                9.60001E-03        1.05228            8.13532E+03
                9.7E-03            1.06361            8.1485E+03 
                9.80001E-03        1.07493            8.16159E+03
                9.9E-03            1.08625            8.17459E+03
               10.E-03             1.09757            8.18747E+03




