"strain,-","stress,MPa","stress,Pa"
0.0,428.981667080894,428981667.080894
0.0005,447.0100673720549,447010067.3720549
0.001,458.7398009052799,458739800.9052799
0.0015,466.60763230674587,466607632.3067459
0.002,472.1067014061676,472106701.40616757
0.0025,476.15194768948334,476151947.68948334
0.003,479.30402170182106,479304021.701821
0.0035,481.9064852759579,481906485.2759579
0.004,484.16988006850556,484169880.0685056
0.0045,486.2232400067957,486223240.0067957
0.005,488.1456552094884,488145655.2094884
0.0055,489.98561258076836,489985612.58076835
0.006,491.77284664265625,491772846.64265627
0.0065,493.52560106542944,493525601.06542945
0.007,495.2550781336206,495255078.1336206
0.0075,496.968165137968,496968165.137968
0.008,498.66910496490016,498669104.96490014
0.0085,500.36051974976175,500360519.74976176
0.009,502.0440381238297,502044038.1238297
0.0095,503.72067956574233,503720679.5657423
0.01,505.39108991996176,505391089.91996175
0.0105,507.05568571852217,507055685.7185222
0.011,508.71474262230583,508714742.6223058
0.0115,510.36844962164673,510368449.62164676
0.012,512.0169422559173,512016942.2559174
0.0125,513.6603229768733,513660322.97687334
0.013,515.2986736341659,515298673.6341659
0.0135,516.9320631335232,516932063.1335232
0.014,518.5605521367783,518560552.13677824
0.0145,520.1841959490819,520184195.9490819
0.015,521.8030462951078,521803046.29510784
0.0155,523.417152414283,523417152.41428304
0.016,525.0265617385518,525026561.7385518
0.0165,526.6313203141466,526631320.3141466
0.017,528.2314730663091,528231473.06630915
0.0175,529.8270639675998,529827063.96759975
0.018,531.4181361469552,531418136.14695525
0.0185,533.0047319622705,533004731.9622705
0.019,534.5868930504671,534586893.0504671
0.0195,536.1646603636075,536164660.36360747
0.02,537.7380741963085,537738074.1963085
0.0205,539.3071742076734,539307174.2076733
0.021,540.8719994397253,540871999.4397253
0.0215,542.4325883335581,542432588.3335581
0.022,543.9889787439562,543988978.7439562
0.0225,545.541207952947,545541207.952947
0.023,547.0893126825765,547089312.6825765
0.0235,548.6333291070871,548633329.1070871
0.024,550.1732928646137,550173292.8646137
0.0245,551.7092390684729,551709239.068473
0.025,553.2412023180929,553241202.3180928
0.0255,554.769216709618,554769216.7096181
0.026,556.2933158462132,556293315.8462132
0.0265,557.8135328480844,557813532.8480843
