
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.001E-03          1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.68307E+03
              500.008E-06         99.9767E-03         7.27963E+03
              600.008E-06        119.945E-03          8.61698E+03
              700.009E-06        139.913E-03         10.175E+03  
              800.01E-06         159.881E-03         11.5291E+03 
              900.011E-06        179.849E-03         12.9938E+03 
                1.00001E-03      199.817E-03         14.395E+03  
                1.10001E-03      219.786E-03         15.1877E+03 
                1.20001E-03      239.754E-03         15.8606E+03 
                1.30001E-03      259.722E-03         16.654E+03  
                1.4E-03          279.687E-03         17.1279E+03 
                1.5E-03          299.655E-03         17.6934E+03 
                1.6E-03          319.623E-03         18.2028E+03 
                1.7E-03          339.592E-03         18.6452E+03 
                1.8E-03          359.56E-03          19.0231E+03 
                1.9E-03          379.528E-03         19.3747E+03 
                2.E-03           399.572E-03         19.7487E+03 
                2.10001E-03      419.702E-03         20.0332E+03 
                2.20001E-03      439.83E-03          20.345E+03  
                2.3E-03          459.958E-03         20.5785E+03 
                2.40001E-03      480.089E-03         20.8134E+03 
                2.50001E-03      500.217E-03         21.0291E+03 
                2.6E-03          520.241E-03         21.2143E+03 
                2.70001E-03      540.269E-03         21.3692E+03 
                2.80001E-03      560.294E-03         21.496E+03  
                2.9E-03          580.318E-03         21.5972E+03 
                3.00001E-03      600.346E-03         21.6826E+03 
                3.1E-03          620.371E-03         21.7491E+03 
                3.20001E-03      640.398E-03         21.7799E+03 
                3.30001E-03      660.423E-03         21.7966E+03 
                3.4E-03          680.448E-03         21.7933E+03 
                3.50001E-03      700.476E-03         21.7742E+03 
                3.60001E-03      720.5E-03           21.7458E+03 
                3.7E-03          740.525E-03         21.7098E+03 
                3.80001E-03      760.553E-03         21.6688E+03 
                3.90001E-03      780.578E-03         21.6239E+03 
                4.E-03           800.602E-03         21.5766E+03 
                4.10001E-03      820.63E-03          21.5274E+03 
                4.2E-03          840.655E-03         21.4759E+03 
                4.30001E-03      860.682E-03         21.423E+03  
                4.40001E-03      880.707E-03         21.369E+03  
                4.5E-03          900.732E-03         21.3138E+03 
                4.60001E-03      920.759E-03         21.2574E+03 
                4.70001E-03      940.784E-03         21.2002E+03 
                4.8E-03          960.809E-03         21.142E+03  
                4.90001E-03      980.836E-03         21.0826E+03 
                5.00001E-03        1.00086           21.0221E+03 
                5.1E-03            1.02105           20.9605E+03 
                5.20001E-03        1.04128           20.8964E+03 
                5.3E-03            1.06151           20.8309E+03 
                5.40001E-03        1.08175           20.7647E+03 
                5.50001E-03        1.10184           20.6977E+03 
                5.6E-03            1.12165           20.6295E+03 
                5.70001E-03        1.14148           20.56E+03   
                5.80001E-03        1.16129           20.4892E+03 
                5.9E-03            1.18111           20.4163E+03 
                6.00001E-03        1.20093           20.3415E+03 
                6.1E-03            1.22075           20.264E+03  
                6.20001E-03        1.24057           20.1839E+03 
                6.30001E-03        1.26039           20.1021E+03 
                6.4E-03            1.28021           20.0165E+03 
                6.50001E-03        1.30003           19.9284E+03 
                6.60001E-03        1.31985           19.8367E+03 
                6.7E-03            1.33967           19.7426E+03 
                6.80001E-03        1.35949           19.6448E+03 
                6.90001E-03        1.37931           19.5445E+03 
                7.E-03             1.39923           19.4397E+03 
                7.1E-03            1.41935           19.33E+03   
                7.20001E-03        1.43941           19.2173E+03 
                7.30001E-03        1.45914           19.1028E+03 
                7.40001E-03        1.47944           18.9819E+03 
                7.50001E-03        1.49932           18.8594E+03 
                7.60001E-03        1.51924           18.7336E+03 
                7.70001E-03        1.53936           18.602E+03  
                7.8E-03            1.55935           18.4684E+03 
                7.90001E-03        1.57901           18.3326E+03 
                8.E-03             1.59849           18.1955E+03 
                8.10001E-03        1.61882           18.0484E+03 
                8.2E-03            1.63924           17.8974E+03 
                8.30001E-03        1.65943           17.7444E+03 
                8.4E-03            1.67926           17.5909E+03 
                8.50001E-03        1.69896           17.4354E+03 
                8.6E-03            1.71826           17.2796E+03 
                8.70001E-03        1.73894           17.1106E+03 
                8.80001E-03        1.75927           16.9404E+03 
                8.9E-03            1.77953           16.7704E+03 
                9.E-03             1.79927           16.6012E+03 
                9.1E-03            1.819             16.4325E+03 
                9.20001E-03        1.8382            16.264E+03  
                9.3E-03            1.85882           16.084E+03  
                9.4E-03            1.87922           15.9018E+03 
                9.50001E-03        1.89958           15.7221E+03 
                9.60001E-03        1.91943           15.5443E+03 
                9.7E-03            1.93921           15.369E+03  
                9.8E-03            1.95859           15.1955E+03 
                9.90001E-03        1.97794           15.0224E+03 
               10.E-03             1.99881           14.8354E+03 




