"strain,-","stress,MPa","stress,Pa"
0.0,921.6000423980863,921600042.3980863
0.0005,961.5070998518139,961507099.8518139
0.001,998.4374983202435,998437498.3202436
0.0015,1032.6141226168525,1032614122.6168524
0.002,1064.2431673664341,1064243167.3664341
0.0025,1093.5153868208715,1093515386.8208716
0.003,1120.6072510844192,1120607251.0844193
0.0035,1145.6820157568773,1145682015.7568772
0.004,1168.8907114782212,1168890711.4782212
0.0045,1190.3730593727594,1190373059.3727593
0.005,1210.258317941703,1210258317.9417028
0.0055,1228.666066537543,1228666066.537543
0.006,1245.7069301692015,1245706930.1692016
0.0065,1261.483250031317,1261483250.031317
0.007,1276.0897038220248,1276089703.8220248
0.0075,1289.6138796092475,1289613879.6092474
0.008,1302.1368067239441,1302136806.7239442
0.0085,1313.7334468982845,1313733446.8982844
0.009,1324.4731486257506,1324473148.6257505
0.0095,1334.4200674972315,1334420067.4972315
0.01,1343.6335550609476,1343633555.0609477
0.0105,1352.1685185632498,1352168518.5632498
0.011,1360.0757537508282,1360075753.7508283
0.0115,1367.4022527515965,1367402252.7515965
0.012,1374.191488900431,1374191488.9004312
0.0125,1380.4836802362274,1380483680.2362275
0.013,1386.3160332674302,1386316033.26743
0.0135,1391.7229684836025,1391722968.4836025
0.014,1396.7363289799566,1396736328.9799566
0.0145,1401.3855734594022,1401385573.459402
0.015,1405.6979547819785,1405697954.7819786
0.0155,1409.698685143929,1409698685.143929
0.016,1413.41108888764,1413411088.88764
0.0165,1416.8567438686855,1416856743.8686855
0.017,1420.0556122368555,1420055612.2368555
0.0175,1423.0261614238939,1423026161.423894
0.018,1425.785476071292,1425785476.071292
0.0185,1428.3493615765806,1428349361.5765805
0.019,1430.7324398857593,1430732439.8857594
0.0195,1432.9482381124876,1432948238.1124876
0.02,1435.0092705212076,1435009270.5212076
0.0205,1436.927114371117,1436927114.371117
0.021,1438.7124800807223,1438712480.0807223
0.0215,1440.3752761382566,1440375276.1382565
0.022,1441.9246691514186,1441924669.1514187
0.0225,1443.369139400409,1443369139.400409
0.023,1444.7165322309959,1444716532.230996
0.0235,1445.974105599121,1445974105.599121
0.024,1447.1485740552303,1447148574.0552301
0.0245,1448.2461494349382,1448246149.4349382
0.025,1449.272578502658,1449272578.502658
0.0255,1450.233177776382,1450233177.776382
0.026,1451.1328657446834,1451132865.7446835
0.0265,1451.9761926712256,1451976192.6712255
0.027,1452.7673681674366,1452767368.1674366
0.0275,1453.5102867004684,1453510286.7004685
0.028,1454.2085511910577,1454208551.1910577
0.0285,1454.8654948443225,1454865494.8443224
0.029,1455.4842013458167,1455484201.3458166
0.0295,1456.0675235452577,1456067523.5452578
0.03,1456.618100741174,1456618100.741174
0.0305,1457.1383746712424,1457138374.6712425
0.031,1457.630604305233,1457630604.305233
0.0315,1458.0968795302301,1458096879.53023
0.032,1458.5391338110778,1458539133.8110778
0.0325,1458.9591559027842,1458959155.9027843
0.033,1459.358600685886,1459358600.685886
0.0335,1459.7389991904358,1459738999.190436
0.034,1460.1017678693852,1460101767.8693852
0.0345,1460.4482171775549,1460448217.1775548
0.035,1460.7795595082061,1460779559.5082061
0.0355,1461.0969165353113,1461096916.5353112
0.036,1461.4013260060228,1461401326.006023
0.0365,1461.693748024518,1461693748.024518
0.037,1461.9750708653066,1461975070.8653066
0.0375,1462.2461163512282,1462246116.3512282
0.038,1462.507644828748,1462507644.828748
0.0385,1462.760359770696,1462760359.770696
0.039,1463.0049120343542,1463004912.0343542
0.0395,1463.2419038006997,1463241903.8006997
0.04,1463.4718922186719,1463471892.2186718
0.0405,1463.695392776567,1463695392.776567
0.041,1463.9128824209758,1463912882.420976
0.0415,1464.1248024421852,1464124802.4421852
0.042,1464.3315611435191,1464331561.1435192
0.0425,1464.5335363108034,1464533536.3108034
0.043,1464.731077496923,1464731077.496923
0.0435,1464.9245081353151,1464924508.1353152
0.044,1465.114127495207,1465114127.495207
0.0445,1465.3002124904515,1465300212.4904516
0.045,1465.4830193529226,1465483019.3529227
0.0455,1465.6627851806124,1465662785.1806126
0.046,1465.8397293698108,1465839729.3698108
0.0465,1466.0140549400508,1466014054.9400508
0.047,1466.1859497598457,1466185949.7598457
0.0475,1466.3555876806543,1466355587.6806543
0.048,1466.5231295859312,1466523129.5859313
0.0485,1466.688724361642,1466688724.3616421
0.049,1466.8525097941022,1466852509.7941022
0.0495,1467.0146134005997,1467014613.4005997
0.05,1467.1751531978216,1467175153.1978216
0.0505,1467.334238412751,1467334238.412751
0.051,1467.4919701403348,1467491970.1403348
0.0515,1467.6484419519156,1467648441.9519157
0.052,1467.8037404581075,1467803740.4581075
0.0525,1467.9579458295293,1467957945.8295293
0.053,1468.1111322785569,1468111132.2785568
0.0535,1468.2633685050014,1468263368.5050013
0.054,1468.414718108425,1468414718.108425
0.0545,1468.5652399695887,1468565239.9695888
0.055,1468.7149886033433,1468714988.6033432
0.0555,1468.8640144850988,1468864014.4850988
0.056,1469.012364352859,1469012364.352859
0.0565,1469.1600814866426,1469160081.4866426
0.057,1469.3072059669864,1469307205.9669864
0.0575,1469.4537749141,1469453774.9141
0.058,1469.5998227091168,1469599822.7091167
0.0585,1469.7453811987832,1469745381.1987832
0.059,1469.8904798848291,1469890479.884829
0.0595,1470.0351460991585,1470035146.0991585
0.06,1470.1794051659338,1470179405.1659338
0.0605,1470.3232805515227,1470323280.5515227
0.061,1470.4667940032268,1470466794.0032268
0.0615,1470.6099656776255,1470609965.6776254
0.062,1470.7528142593142,1470752814.259314
0.0625,1470.8953570707583,1470895357.0707583
0.063,1471.0376101739243,1471037610.1739244
0.0635,1471.1795884643084,1471179588.4643083
0.064,1471.3213057579255,1471321305.7579255
0.0645,1471.462774871793,1471462774.871793
0.065,1471.6040076983904,1471604007.6983905
0.0655,1471.745015274549,1471745015.274549
0.066,1471.8858078451865,1471885807.8451865
0.0665,1472.026394922276,1472026394.922276
0.067,1472.166785339402,1472166785.339402
0.0675,1472.306987302236,1472306987.3022358
0.068,1472.447008435237,1472447008.435237
0.0685,1472.5868558248592,1472586855.8248591
0.069,1472.7265360595288,1472726536.0595288
0.0695,1472.866055266632,1472866055.266632
0.07,1473.005419146735,1473005419.146735
0.0705,1473.1446330052486,1473144633.0052485
0.071,1473.2837017817249,1473283701.781725
0.0715,1473.4226300769606,1473422630.0769606
0.072,1473.561422178082,1473561422.178082
0.0725,1473.7000820817475,1473700082.0817475
0.073,1473.8386135156213,1473838613.5156214
0.0735,1473.977019958241,1473977019.958241
0.074,1474.1153046574018,1474115304.6574018
0.0745,1474.2534706471665,1474253470.6471665
0.075,1474.3915207636069,1474391520.7636068
0.0755,1474.5294576593685,1474529457.6593685
0.076,1474.6672838171485,1474667283.8171484
0.0765,1474.8050015621668,1474805001.5621667
0.077,1474.942613073709,1474942613.073709
0.0775,1475.0801203958058,1475080120.3958058
