"displacement,mm","force,kN","force,N"
0.0,0.00274511,2.74511
0.0140006,2.4625500000000002,2462.55
0.028003,4.90212,4902.12
0.0420048,7.537140000000001,7537.14
0.0559993,10.078700000000001,10078.7
0.0699863,12.6477,12647.7
0.0840036,15.1927,15192.7
0.0980211,17.7198,17719.8
0.112037,20.1907,20190.7
0.126061,22.5834,22583.4
0.140098,24.9313,24931.3
0.154067,27.2826,27282.6
0.168039,29.666,29666.0
0.18201,31.8657,31865.7
0.19598,33.8399,33839.9
0.209951,35.592800000000004,35592.8
0.223922,37.2986,37298.6
0.237893,38.3395,38339.5
0.251841,39.1115,39111.5
0.265734,39.572900000000004,39572.9
0.279627,39.7505,39750.5
0.29352,39.7815,39781.5
0.307411,39.7779,39777.9
0.321305,39.7518,39751.8
0.335197,39.7112,39711.2
0.34909,39.659800000000004,39659.8
0.362982,39.6004,39600.4
0.376875,39.534800000000004,39534.8
0.390768,39.4634,39463.4
0.404661,39.3868,39386.8
0.418554,39.3063,39306.3
0.432446,39.2218,39221.8
0.446339,39.1342,39134.2
0.460232,39.0439,39043.9
0.474125,38.9495,38949.5
0.488017,38.8517,38851.7
0.501953,38.749,38749.0
0.516,38.6411,38641.1
0.53005,38.5298,38529.8
0.544098,38.4151,38415.1
0.558476,38.2941,38294.1
0.572876,38.167300000000004,38167.3
0.587276,38.0316,38031.6
0.601677,37.8895,37889.5
0.616077,37.7427,37742.7
0.630475,37.5912,37591.2
0.644877,37.434599999999996,37434.6
0.659275,37.2731,37273.1
0.673676,37.1061,37106.1
0.688076,36.9342,36934.2
0.702477,36.7563,36756.3
0.716877,36.5731,36573.1
0.731276,36.384800000000006,36384.8
0.745677,36.191199999999995,36191.2
0.760076,35.9931,35993.1
0.774476,35.7903,35790.3
0.788876,35.5832,35583.2
0.803276,35.3716,35371.6
0.817676,35.1556,35155.6
0.832076,34.9356,34935.6
0.846477,34.7115,34711.5
0.860877,34.4835,34483.5
0.875277,34.2513,34251.3
0.889676,34.015,34015.0
0.904076,33.774800000000006,33774.8
0.918475,31.4596,31459.6
0.932876,32.8434,32843.4
0.947276,31.997200000000003,31997.2
0.961675,33.0585,33058.5
0.975794,31.9421,31942.1
0.989662,32.2685,32268.5
1.00339,32.2003,32200.3
1.0169,32.1121,32112.1
1.03041,31.847,31847.0
1.04409,31.5832,31583.2
1.0584,31.2513,31251.3
1.0727,31.1339,31133.9
1.08701,30.689799999999998,30689.8
1.10132,30.5587,30558.7
1.11571,30.1918,30191.8
1.13011,29.9668,29966.8
1.14451,29.6176,29617.6
1.15891,29.29,29290.0
1.17331,29.041900000000002,29041.9
1.18771,28.7313,28731.3
1.20211,28.444599999999998,28444.6
1.21624,28.1565,28156.5
1.22984,27.855700000000002,27855.7
1.24344,27.5587,27558.7
1.25704,27.263900000000003,27263.9
1.27064,27.0171,27017.1
1.28346,26.6846,26684.6
1.29626,26.4208,26420.8
1.30906,26.125700000000002,26125.7
1.32331,25.7874,25787.4
1.33794,25.4586,25458.6
1.35257,25.1322,25132.2
1.3672,24.7874,24787.4
1.38183,24.476599999999998,24476.6
1.39645,24.157700000000002,24157.7
1.41109,23.8356,23835.6
