
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.32212E+03
              200.013E-06         21.9971E-03         2.56764E+03
              300.002E-06         32.9979E-03         3.84633E+03
              400.001E-06         44.0047E-03         5.16564E+03
              500.013E-06         55.0048E-03         6.39737E+03
              600.011E-06         66.0029E-03         7.59858E+03
              700.01E-06          76.993E-03          8.73216E+03
              800.008E-06         87.9722E-03         9.69237E+03
              900.007E-06         98.9513E-03        10.4851E+03 
                1.E-03           109.93E-03          11.3525E+03 
                1.1E-03          120.91E-03          12.1089E+03 
                1.2E-03          131.889E-03         12.8801E+03 
                1.3E-03          142.868E-03         13.6035E+03 
                1.40001E-03      153.849E-03         14.2688E+03 
                1.50001E-03      164.828E-03         14.8968E+03 
                1.60001E-03      175.807E-03         15.461E+03  
                1.70001E-03      186.825E-03         16.0034E+03 
                1.8E-03          197.844E-03         16.5343E+03 
                1.90001E-03      208.863E-03         17.0386E+03 
                2.E-03           219.837E-03         17.4958E+03 
                2.1E-03          230.762E-03         17.9067E+03 
                2.2E-03          241.686E-03         18.2775E+03 
                2.30001E-03      252.611E-03         18.6065E+03 
                2.40001E-03      263.655E-03         18.8979E+03 
                2.50001E-03      274.77E-03          19.1359E+03 
                2.60001E-03      285.886E-03         19.2966E+03 
                2.70001E-03      296.989E-03         19.3687E+03 
                2.80001E-03      307.993E-03         19.3653E+03 
                2.90001E-03      318.996E-03         19.3296E+03 
                3.00001E-03      329.999E-03         19.2846E+03 
                3.10001E-03      341.003E-03         19.2352E+03 
                3.20001E-03      352.006E-03         19.1831E+03 
                3.30001E-03      363.01E-03          19.1291E+03 
                3.40001E-03      374.013E-03         19.0736E+03 
                3.50001E-03      385.017E-03         19.0168E+03 
                3.60001E-03      395.997E-03         18.9588E+03 
                3.70001E-03      406.888E-03         18.8995E+03 
                3.8E-03          417.779E-03         18.8391E+03 
                3.90001E-03      428.766E-03         18.777E+03  
                4.E-03           439.85E-03          18.7131E+03 
                4.10001E-03      450.937E-03         18.648E+03  
                4.20001E-03      462.023E-03         18.5818E+03 
                4.3E-03          473.015E-03         18.5144E+03 
                4.40001E-03      483.988E-03         18.4456E+03 
                4.5E-03          494.958E-03         18.3756E+03 
                4.60001E-03      505.93E-03          18.3043E+03 
                4.70001E-03      516.902E-03         18.2317E+03 
                4.8E-03          527.873E-03         18.1576E+03 
                4.90001E-03      538.845E-03         18.082E+03  
                5.E-03           549.816E-03         18.0049E+03 
                5.10001E-03      560.605E-03         17.9264E+03 
                5.2E-03          571.347E-03         17.8462E+03 
                5.30001E-03      582.261E-03         17.7631E+03 
                5.4E-03          593.401E-03         17.6766E+03 
                5.5E-03          604.542E-03         17.5882E+03 
                5.60001E-03      615.684E-03         17.498E+03  
                5.7E-03          626.824E-03         17.4058E+03 
                5.80001E-03      637.965E-03         17.3116E+03 
                5.90001E-03      649.106E-03         17.2152E+03 
                6.E-03           660.212E-03         17.1168E+03 
                6.10001E-03      671.116E-03         17.0159E+03 
                6.20001E-03      682.021E-03         16.9128E+03 
                6.30001E-03      693.067E-03         16.8062E+03 
                6.4E-03          703.985E-03         16.6979E+03 
                6.50001E-03      715.05E-03          16.5853E+03 
                6.60001E-03      725.952E-03         16.4716E+03 
                6.7E-03          737.061E-03         16.3529E+03 
                6.8E-03          747.964E-03         16.2333E+03 
                6.9E-03          759.084E-03         16.1084E+03 
                7.00001E-03      769.958E-03         15.9829E+03 
                7.1E-03          781.055E-03         15.8518E+03 
                7.20001E-03      791.977E-03         15.7199E+03 
                7.30001E-03      803.07E-03          15.583E+03  
                7.40001E-03      814.041E-03         15.4443E+03 
                7.5E-03          825.02E-03          15.302E+03  
                7.6E-03          836.047E-03         15.1562E+03 
                7.70001E-03      846.971E-03         15.0091E+03 
                7.8E-03          858.086E-03         14.856E+03  
                7.9E-03          869.472E-03         14.6956E+03 
                8.00001E-03      880.726E-03         14.5347E+03 
                8.1E-03          891.749E-03         14.3741E+03 
                8.20001E-03      902.474E-03         14.2141E+03 
                8.3E-03          913.014E-03         14.055E+03  
                8.4E-03          924.309E-03         13.8816E+03 
                8.5E-03          935.665E-03         13.7046E+03 
                8.6E-03          946.865E-03         13.5288E+03 
                8.7E-03          957.703E-03         13.3543E+03 
                8.80001E-03      968.465E-03         13.1816E+03 
                8.9E-03          978.866E-03         13.0105E+03 
                9.E-03           990.197E-03         12.8248E+03 
                9.1E-03            1.00158           12.6337E+03 
                9.2E-03            1.01255           12.445E+03  
                9.3E-03            1.02352           12.2588E+03 
                9.4E-03            1.03449           12.0752E+03 
                9.5E-03            1.04536           11.8945E+03 
                9.60001E-03        1.05542           11.7167E+03 
                9.7E-03            1.06643           11.5254E+03 
                9.8E-03            1.07816           11.3261E+03 
                9.9E-03            1.0899            11.1309E+03 
               10.E-03             1.10105           10.9404E+03 




