"displacement,mm","force,kN","force,N"
0.0,0.0028344399999999997,2.83444
0.0109994,1.32212,1322.12
0.0219971,2.56764,2567.64
0.0329979,3.84633,3846.33
0.0440047,5.165640000000001,5165.64
0.0550048,6.3973700000000004,6397.37
0.0660029,7.59858,7598.58
0.076993,8.73216,8732.16
0.0879722,9.69237,9692.37
0.0989513,10.485100000000001,10485.1
0.10993,11.352500000000001,11352.5
0.12091,12.1089,12108.9
0.131889,12.8801,12880.1
0.142868,13.6035,13603.5
0.153849,14.268799999999999,14268.8
0.164828,14.896799999999999,14896.8
0.175807,15.461,15461.0
0.186825,16.0034,16003.4
0.197844,16.534299999999998,16534.3
0.208863,17.0386,17038.6
0.219837,17.4958,17495.8
0.230762,17.9067,17906.7
0.241686,18.2775,18277.5
0.252611,18.6065,18606.5
0.263655,18.897900000000003,18897.9
0.27477,19.135900000000003,19135.9
0.285886,19.296599999999998,19296.6
0.296989,19.3687,19368.7
0.307993,19.3653,19365.3
0.318996,19.3296,19329.6
0.329999,19.284599999999998,19284.6
0.341003,19.235200000000003,19235.2
0.352006,19.1831,19183.1
0.36301,19.129099999999998,19129.1
0.374013,19.0736,19073.6
0.385017,19.0168,19016.8
0.395997,18.9588,18958.8
0.406888,18.8995,18899.5
0.417779,18.8391,18839.1
0.428766,18.777,18777.0
0.43985,18.713099999999997,18713.1
0.450937,18.648,18648.0
0.462023,18.5818,18581.8
0.473015,18.514400000000002,18514.4
0.483988,18.4456,18445.6
0.494958,18.3756,18375.6
0.50593,18.3043,18304.3
0.516902,18.2317,18231.7
0.527873,18.1576,18157.6
0.538845,18.082,18082.0
0.549816,18.004900000000003,18004.9
0.560605,17.9264,17926.4
0.571347,17.8462,17846.2
0.582261,17.763099999999998,17763.1
0.593401,17.6766,17676.6
0.604542,17.5882,17588.2
0.615684,17.498,17498.0
0.626824,17.4058,17405.8
0.637965,17.3116,17311.6
0.649106,17.2152,17215.2
0.660212,17.1168,17116.8
0.671116,17.015900000000002,17015.9
0.682021,16.9128,16912.8
0.693067,16.8062,16806.2
0.703985,16.6979,16697.9
0.71505,16.5853,16585.3
0.725952,16.4716,16471.6
0.737061,16.352899999999998,16352.9
0.747964,16.2333,16233.3
0.759084,16.1084,16108.4
0.769958,15.9829,15982.9
0.781055,15.851799999999999,15851.8
0.791977,15.719899999999999,15719.9
0.80307,15.583,15583.0
0.814041,15.4443,15444.3
0.82502,15.302,15302.0
0.836047,15.156200000000002,15156.2
0.846971,15.0091,15009.1
0.858086,14.856,14856.0
0.869472,14.6956,14695.6
0.880726,14.5347,14534.7
0.891749,14.3741,14374.1
0.902474,14.2141,14214.1
0.913014,14.055,14055.0
0.924309,13.8816,13881.6
0.935665,13.704600000000001,13704.6
0.946865,13.5288,13528.8
0.957703,13.3543,13354.3
0.968465,13.181600000000001,13181.6
0.978866,13.0105,13010.5
0.990197,12.8248,12824.8
1.00158,12.633700000000001,12633.7
1.01255,12.445,12445.0
1.02352,12.258799999999999,12258.8
1.03449,12.0752,12075.2
1.04536,11.8945,11894.5
1.05542,11.716700000000001,11716.7
1.06643,11.5254,11525.4
1.07816,11.3261,11326.1
1.0899,11.1309,11130.9
1.10105,10.9404,10940.4
