
                  X             Displacement          Force      

                0.                 0.                 2.74511    
              100.009E-06         14.0006E-03         2.46191E+03
              200.E-06            28.003E-03          4.79901E+03
              300.004E-06         42.0048E-03         6.34916E+03
              400.008E-06         55.9993E-03         7.1893E+03 
              500.004E-06         69.9864E-03         7.82894E+03
              600.006E-06         84.0039E-03         8.2011E+03 
              700.008E-06         98.0214E-03         8.43044E+03
              800.001E-06        112.037E-03          8.52588E+03
              900.003E-06        126.061E-03          8.56725E+03
                1.00001E-03      140.097E-03          8.58751E+03
                1.1E-03          154.067E-03          8.59974E+03
                1.2E-03          168.039E-03          8.60778E+03
                1.30001E-03      182.01E-03           8.6131E+03 
                1.4E-03          195.98E-03           8.61662E+03
                1.50001E-03      209.951E-03          8.61903E+03
                1.6E-03          223.921E-03          8.62042E+03
                1.70001E-03      237.893E-03          8.62106E+03
                1.8E-03          251.844E-03          8.62112E+03
                1.90001E-03      265.738E-03          8.62061E+03
                2.E-03           279.629E-03          8.61966E+03
                2.10001E-03      293.523E-03          8.61828E+03
                2.2E-03          307.415E-03          8.61652E+03
                2.30001E-03      321.308E-03          8.61438E+03
                2.4E-03          335.2E-03            8.61188E+03
                2.50001E-03      349.094E-03          8.60911E+03
                2.6E-03          362.986E-03          8.60607E+03
                2.70001E-03      376.879E-03          8.60274E+03
                2.8E-03          390.77E-03           8.59914E+03
                2.9E-03          404.664E-03          8.59526E+03
                3.00001E-03      418.558E-03          8.59113E+03
                3.1E-03          432.449E-03          8.58673E+03
                3.20001E-03      446.343E-03          8.58215E+03
                3.3E-03          460.235E-03          8.57733E+03
                3.40001E-03      474.128E-03          8.57229E+03
                3.5E-03          488.02E-03           8.56703E+03
                3.60001E-03      501.95E-03           8.56159E+03
                3.7E-03          515.999E-03          8.55592E+03
                3.80001E-03      530.048E-03          8.55004E+03
                3.9E-03          544.097E-03          8.54397E+03
                4.E-03           558.474E-03          8.53754E+03
                4.10001E-03      572.875E-03          8.53091E+03
                4.2E-03          587.274E-03          8.52406E+03
                4.30001E-03      601.674E-03          8.51703E+03
                4.4E-03          616.074E-03          8.50981E+03
                4.5E-03          630.208E-03          8.50243E+03
                4.60001E-03      644.29E-03           8.49486E+03
                4.7E-03          658.368E-03          8.48712E+03
                4.80001E-03      672.45E-03           8.4792E+03 
                4.9E-03          686.53E-03           8.47108E+03
                5.00001E-03      700.61E-03           8.46277E+03
                5.1E-03          714.69E-03           8.45427E+03
                5.2E-03          728.768E-03          8.44557E+03
                5.30001E-03      742.85E-03           8.43671E+03
                5.4E-03          756.928E-03          8.42766E+03
                5.50001E-03      771.01E-03           8.41847E+03
                5.6E-03          785.089E-03          8.40909E+03
                5.7E-03          799.168E-03          8.3995E+03 
                5.80001E-03      813.249E-03          8.38975E+03
                5.9E-03          827.329E-03          8.3798E+03 
                6.00001E-03      841.409E-03          8.36966E+03
                6.1E-03          855.489E-03          8.35936E+03
                6.20001E-03      869.57E-03           8.34886E+03
                6.3E-03          883.649E-03          8.33819E+03
                6.4E-03          897.728E-03          8.32732E+03
                6.50001E-03      911.809E-03          8.31627E+03
                6.6E-03          925.888E-03          8.30505E+03
                6.70001E-03      939.97E-03           8.2936E+03 
                6.8E-03          954.049E-03          8.28195E+03
                6.9E-03          968.129E-03          8.27012E+03
                7.00001E-03      982.209E-03          8.25804E+03
                7.1E-03          996.289E-03          8.24575E+03
                7.20001E-03        1.01037            8.23329E+03
                7.3E-03            1.02445            8.22056E+03
                7.40001E-03        1.03853            8.2076E+03 
                7.5E-03            1.05261            8.19445E+03
                7.6E-03            1.06669            8.18103E+03
                7.70001E-03        1.08077            8.1674E+03 
                7.8E-03            1.09485            8.1535E+03 
                7.90001E-03        1.10893            8.13933E+03
                8.E-03             1.12301            8.12496E+03
                8.1E-03            1.13709            8.11028E+03
                8.20001E-03        1.15117            8.09537E+03
                8.3E-03            1.16525            8.0802E+03 
                8.40001E-03        1.17933            8.0647E+03 
                8.5E-03            1.19341            8.04903E+03
                8.6E-03            1.20749            8.033E+03  
                8.7E-03            1.22157            8.01669E+03
                8.8E-03            1.23565            8.00005E+03
                8.90001E-03        1.24973            7.98307E+03
                9.E-03             1.26381            7.96587E+03
                9.10001E-03        1.27789            7.9483E+03 
                9.2E-03            1.29197            7.93039E+03
                9.3E-03            1.30585            7.91818E+03
                9.4E-03            1.31936            7.9128E+03 
                9.50001E-03        1.33287            7.90046E+03
                9.6E-03            1.34638            7.87465E+03
                9.70001E-03        1.35989            7.86211E+03
                9.8E-03            1.3734             7.84152E+03
                9.90001E-03        1.38691            7.82683E+03
               10.E-03             1.40042            7.80552E+03




