
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.32212E+03
              200.013E-06         21.9971E-03         2.56764E+03
              300.002E-06         32.9979E-03         3.84633E+03
              400.001E-06         44.0047E-03         5.1669E+03 
              500.013E-06         55.0058E-03         6.40809E+03
              600.011E-06         66.004E-03          7.61364E+03
              700.01E-06          76.9947E-03         8.77962E+03
              800.008E-06         87.9738E-03         9.89784E+03
              900.007E-06         98.9529E-03        10.8242E+03 
                1.00001E-03      109.947E-03         11.4059E+03 
                1.10001E-03      120.92E-03          11.8285E+03 
                1.20001E-03      131.891E-03         12.229E+03  
                1.30001E-03      142.909E-03         12.5049E+03 
                1.4E-03          153.927E-03         12.6705E+03 
                1.50001E-03      164.947E-03         12.7195E+03 
                1.6E-03          175.965E-03         12.7145E+03 
                1.70001E-03      186.985E-03         12.697E+03  
                1.8E-03          197.962E-03         12.674E+03  
                1.90001E-03      208.926E-03         12.65E+03   
                2.E-03           219.934E-03         12.6239E+03 
                2.1E-03          230.994E-03         12.5976E+03 
                2.2E-03          242.042E-03         12.5703E+03 
                2.3E-03          253.045E-03         12.5427E+03 
                2.4E-03          264.049E-03         12.5139E+03 
                2.5E-03          275.052E-03         12.4846E+03 
                2.6E-03          286.056E-03         12.4544E+03 
                2.7E-03          297.059E-03         12.4239E+03 
                2.8E-03          308.019E-03         12.3928E+03 
                2.9E-03          318.91E-03          12.3614E+03 
                3.E-03           329.802E-03         12.3293E+03 
                3.1E-03          340.836E-03         12.2962E+03 
                3.20001E-03      351.922E-03         12.2623E+03 
                3.3E-03          363.007E-03         12.2278E+03 
                3.40001E-03      374.093E-03         12.1927E+03 
                3.5E-03          385.069E-03         12.157E+03  
                3.60001E-03      396.042E-03         12.1208E+03 
                3.70001E-03      407.013E-03         12.084E+03  
                3.8E-03          417.984E-03         12.0465E+03 
                3.90001E-03      428.956E-03         12.0084E+03 
                4.E-03           439.909E-03         11.9696E+03 
                4.10001E-03      450.768E-03         11.9302E+03 
                4.20001E-03      461.625E-03         11.8901E+03 
                4.3E-03          472.481E-03         11.8494E+03 
                4.40001E-03      483.339E-03         11.808E+03  
                4.5E-03          494.196E-03         11.7657E+03 
                4.6E-03          505.293E-03         11.7215E+03 
                4.70001E-03      516.434E-03         11.6761E+03 
                4.80001E-03      527.576E-03         11.6298E+03 
                4.9E-03          538.715E-03         11.5827E+03 
                5.00001E-03      549.857E-03         11.5346E+03 
                5.10001E-03      560.997E-03         11.4856E+03 
                5.2E-03          572.138E-03         11.4357E+03 
                5.30001E-03      583.279E-03         11.3848E+03 
                5.40001E-03      594.222E-03         11.3328E+03 
                5.5E-03          605.125E-03         11.2798E+03 
                5.60001E-03      616.029E-03         11.2257E+03 
                5.7E-03          626.932E-03         11.1706E+03 
                5.8E-03          637.836E-03         11.1143E+03 
                5.90001E-03      648.864E-03         11.0561E+03 
                6.E-03           659.902E-03         10.9968E+03 
                6.1E-03          670.812E-03         10.9366E+03 
                6.2E-03          681.885E-03         10.8739E+03 
                6.3E-03          692.783E-03         10.8109E+03 
                6.40001E-03      703.922E-03         10.7452E+03 
                6.5E-03          714.855E-03         10.6788E+03 
                6.60001E-03      725.857E-03         10.6104E+03 
                6.70001E-03      736.897E-03         10.5404E+03 
                6.8E-03          747.813E-03         10.4696E+03 
                6.90001E-03      758.901E-03         10.3957E+03 
                7.E-03           769.812E-03         10.3214E+03 
                7.1E-03          780.914E-03         10.2444E+03 
                7.2E-03          791.885E-03         10.1661E+03 
                7.30001E-03      802.761E-03         10.0871E+03 
                7.4E-03          813.953E-03         10.0043E+03 
                7.50001E-03      824.833E-03          9.92142E+03
                7.6E-03          835.831E-03          9.83624E+03
                7.7E-03          846.946E-03          9.74864E+03
                7.8E-03          857.77E-03           9.66092E+03
                7.9E-03          868.983E-03          9.5692E+03 
                8.E-03           880.005E-03          9.47693E+03
                8.10001E-03      890.801E-03          9.38486E+03
                8.2E-03          901.467E-03          9.29314E+03
                8.3E-03          912.131E-03          9.19932E+03
                8.4E-03          923.73E-03           9.09678E+03
                8.5E-03          934.96E-03           8.99483E+03
                8.60001E-03      946.072E-03          8.89379E+03
                8.7E-03          956.871E-03          8.79315E+03
                8.8E-03          967.645E-03          8.69305E+03
                8.9E-03          978.046E-03          8.59398E+03
                9.E-03           989.136E-03          8.48912E+03
                9.1E-03            1.00062            8.37794E+03
                9.2E-03            1.01174            8.26822E+03
                9.3E-03            1.02271            8.15991E+03
                9.4E-03            1.03368            8.05324E+03
                9.50001E-03        1.04465            7.94825E+03
                9.6E-03            1.05562            7.84495E+03
                9.7E-03            1.06568            7.74355E+03
                9.8E-03            1.07613            7.64024E+03
                9.9E-03            1.08786            7.52664E+03
               10.E-03             1.0996             7.41558E+03




