
                  X             Displacement          Force      

                0.                 0.                 2.74511    
              100.009E-06         14.0006E-03         2.46255E+03
              200.E-06            28.003E-03          4.84878E+03
              300.004E-06         42.0048E-03         6.95577E+03
              400.008E-06         55.9993E-03         7.78887E+03
              500.004E-06         69.9867E-03         8.25447E+03
              600.006E-06         84.004E-03          8.56281E+03
              700.008E-06         98.0215E-03         8.76533E+03
              800.001E-06        112.038E-03          8.88445E+03
              900.003E-06        126.06E-03           8.96483E+03
                1.00001E-03      140.097E-03          9.03225E+03
                1.1E-03          154.066E-03          9.08541E+03
                1.2E-03          168.038E-03          9.13661E+03
                1.30001E-03      182.009E-03          9.18099E+03
                1.4E-03          195.979E-03          9.22338E+03
                1.50001E-03      209.951E-03          9.26336E+03
                1.6E-03          223.921E-03          9.301E+03  
                1.70001E-03      237.892E-03          9.33684E+03
                1.8E-03          251.845E-03          9.37112E+03
                1.90001E-03      265.738E-03          9.404E+03  
                2.E-03           279.631E-03          9.43551E+03
                2.10001E-03      293.524E-03          9.46586E+03
                2.2E-03          307.415E-03          9.49524E+03
                2.30001E-03      321.309E-03          9.52354E+03
                2.4E-03          335.201E-03          9.55075E+03
                2.50001E-03      349.094E-03          9.57705E+03
                2.6E-03          362.986E-03          9.60251E+03
                2.70001E-03      376.879E-03          9.62726E+03
                2.8E-03          390.772E-03          9.65134E+03
                2.9E-03          404.665E-03          9.67479E+03
                3.00001E-03      418.558E-03          9.69766E+03
                3.1E-03          432.45E-03           9.72002E+03
                3.20001E-03      446.343E-03          9.74188E+03
                3.3E-03          460.236E-03          9.76333E+03
                3.40001E-03      474.129E-03          9.78436E+03
                3.5E-03          488.021E-03          9.80501E+03
                3.60001E-03      501.947E-03          9.82529E+03
                3.7E-03          515.995E-03          9.8452E+03 
                3.80001E-03      530.044E-03          9.86476E+03
                3.9E-03          544.093E-03          9.88398E+03
                4.E-03           558.471E-03          9.90333E+03
                4.10001E-03      572.871E-03          9.92236E+03
                4.2E-03          587.27E-03           9.94104E+03
                4.30001E-03      601.672E-03          9.95945E+03
                4.4E-03          616.07E-03           9.97756E+03
                4.5E-03          630.47E-03           9.99536E+03
                4.60001E-03      644.871E-03         10.0129E+03 
                4.7E-03          659.271E-03         10.0301E+03 
                4.80001E-03      673.672E-03         10.0472E+03 
                4.9E-03          688.071E-03         10.0639E+03 
                5.00001E-03      702.472E-03         10.0804E+03 
                5.1E-03          716.87E-03          10.0966E+03 
                5.2E-03          731.27E-03          10.1125E+03 
                5.30001E-03      745.671E-03         10.1282E+03 
                5.4E-03          760.071E-03         10.1437E+03 
                5.50001E-03      774.471E-03         10.1589E+03 
                5.6E-03          788.871E-03         10.1739E+03 
                5.7E-03          803.269E-03         10.1886E+03 
                5.80001E-03      817.672E-03         10.2032E+03 
                5.9E-03          832.07E-03          10.2175E+03 
                6.00001E-03      846.471E-03         10.2316E+03 
                6.1E-03          860.87E-03          10.2455E+03 
                6.20001E-03      875.271E-03         10.2592E+03 
                6.3E-03          889.671E-03         10.2726E+03 
                6.4E-03          904.07E-03          10.2859E+03 
                6.50001E-03      918.472E-03         10.299E+03  
                6.6E-03          932.87E-03          10.3119E+03 
                6.70001E-03      947.271E-03         10.3246E+03 
                6.8E-03          961.67E-03          10.3371E+03 
                6.9E-03          976.07E-03          10.3494E+03 
                7.00001E-03      990.471E-03         10.3616E+03 
                7.1E-03            1.00461           10.3736E+03 
                7.20001E-03        1.01869           10.3854E+03 
                7.3E-03            1.03277           10.3971E+03 
                7.40001E-03        1.04685           10.4087E+03 
                7.5E-03            1.06093           10.42E+03   
                7.6E-03            1.07501           10.4313E+03 
                7.70001E-03        1.08909           10.4425E+03 
                7.8E-03            1.10317           10.4535E+03 
                7.90001E-03        1.11725           10.4643E+03 
                8.E-03             1.13133           10.475E+03  
                8.1E-03            1.14541           10.4855E+03 
                8.20001E-03        1.15949           10.496E+03  
                8.3E-03            1.17357           10.5062E+03 
                8.40001E-03        1.18765           10.5164E+03 
                8.5E-03            1.20173           10.5264E+03 
                8.6E-03            1.21581           10.5363E+03 
                8.7E-03            1.22989           10.546E+03  
                8.8E-03            1.24397           10.5556E+03 
                8.90001E-03        1.25805           10.5651E+03 
                9.E-03             1.27213           10.5744E+03 
                9.10001E-03        1.28621           10.5837E+03 
                9.2E-03            1.30029           10.5927E+03 
                9.3E-03            1.31437           10.6017E+03 
                9.40001E-03        1.32845           10.6105E+03 
                9.5E-03            1.34253           10.6192E+03 
                9.60001E-03        1.35661           10.6277E+03 
                9.7E-03            1.37069           10.6362E+03 
                9.8E-03            1.38477           10.6445E+03 
                9.9E-03            1.39885           10.6526E+03 
               10.E-03             1.41293           10.6607E+03 




