"displacement,mm","force,kN","force,N"
0.0,0.00322984,3.22984
0.0310005,1.1136400000000002,1113.64
0.0620038,2.24424,2244.24
0.0929936,3.4293400000000003,3429.34
0.124006,4.399850000000001,4399.85
0.155041,5.63424,5634.24
0.186012,6.667590000000001,6667.59
0.216989,7.8626700000000005,7862.67
0.247923,8.92058,8920.58
0.278848,10.021600000000001,10021.6
0.309783,11.1835,11183.5
0.340708,12.1196,12119.6
0.371633,12.819700000000001,12819.7
0.402558,13.485899999999999,13485.9
0.433478,14.1138,14113.8
0.464403,14.401299999999999,14401.3
0.495328,14.6125,14612.5
0.526253,14.633799999999999,14633.8
0.557178,14.6068,14606.8
0.588103,14.567200000000001,14567.2
0.619145,14.5214,14521.4
0.650318,14.4698,14469.8
0.681495,14.414700000000002,14414.7
0.712667,14.3564,14356.4
0.743844,14.295700000000002,14295.7
0.775017,14.2338,14233.8
0.80619,14.1694,14169.4
0.837367,14.102500000000001,14102.5
0.868539,14.031,14031.0
0.899712,13.9534,13953.4
0.930889,13.8705,13870.5
0.962061,13.779700000000002,13779.7
0.993238,13.6833,13683.3
1.02426,13.578700000000001,13578.7
1.05523,13.4677,13467.7
1.0862,13.3479,13347.9
1.11717,13.220799999999999,13220.8
1.14813,13.0861,13086.1
1.1791,12.9427,12942.7
1.21009,9.753549999999999,9753.55
1.24087,12.5496,12549.6
1.27159,12.401,12401.0
1.30214,13.0024,13002.4
1.3336,12.3629,12362.9
1.36466,12.127,12127.0
1.39544,12.104600000000001,12104.6
1.42674,12.056000000000001,12056.0
1.45753,11.9075,11907.5
1.48873,11.571,11571.0
1.52005,11.4703,11470.3
1.5511,11.1693,11169.3
1.58214,10.883600000000001,10883.6
1.61316,10.6084,10608.4
1.64408,10.516399999999999,10516.4
1.67519,10.2992,10299.2
1.70626,10.046299999999999,10046.3
1.73741,9.751290000000001,9751.29
1.76835,9.54306,9543.06
1.79957,9.37257,9372.57
1.83013,9.16937,9169.37
1.86161,8.93299,8932.99
1.89235,8.70158,8701.58
1.92353,8.56859,8568.59
1.95466,8.3549,8354.9
1.98511,8.22058,8220.58
2.01647,8.01959,8019.59
2.0472,7.896520000000001,7896.52
2.07822,7.72645,7726.45
2.10939,7.58938,7589.38
2.14047,7.459810000000001,7459.81
2.17099,7.3368400000000005,7336.84
2.20213,7.221229999999999,7221.23
2.23362,7.10055,7100.55
2.26435,7.002689999999999,7002.69
2.29454,6.9100600000000005,6910.06
2.32646,6.8077700000000005,6807.77
2.35808,6.71168,6711.68
2.38807,6.64354,6643.54
2.41838,6.553350000000001,6553.35
2.44861,6.5022,6502.2
2.47765,6.41443,6414.43
2.50739,6.35234,6352.34
2.54235,6.34708,6347.08
2.57465,6.340560000000001,6340.56
2.60666,6.300479999999999,6300.48
2.63866,6.29258,6292.58
2.67066,6.278300000000001,6278.3
2.70266,6.23991,6239.91
2.73465,6.21583,6215.83
2.76548,6.17875,6178.75
2.79435,6.14192,6141.92
2.82316,6.13351,6133.51
2.85196,6.09731,6097.31
2.88076,6.05618,6056.18
2.90956,6.0215000000000005,6021.5
2.93836,5.98705,5987.05
2.96716,5.95692,5956.92
2.99596,5.9349,5934.9
3.0246,5.89599,5895.99
3.05598,5.8677600000000005,5867.76
3.08991,5.8219899999999996,5821.99
