
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.66919E+03
              500.008E-06         99.9811E-03         6.0295E+03 
              600.008E-06        119.975E-03          6.25067E+03
              700.009E-06        139.949E-03          6.36314E+03
              800.01E-06         159.917E-03          6.43454E+03
              900.011E-06        179.885E-03          6.49791E+03
                1.00001E-03      199.853E-03          6.55326E+03
                1.10001E-03      219.821E-03          6.59508E+03
                1.20001E-03      239.789E-03          6.63512E+03
                1.30001E-03      259.758E-03          6.67096E+03
                1.4E-03          279.723E-03          6.70522E+03
                1.5E-03          299.691E-03          6.73774E+03
                1.6E-03          319.659E-03          6.76718E+03
                1.7E-03          339.627E-03          6.79653E+03
                1.8E-03          359.595E-03          6.82545E+03
                1.9E-03          379.563E-03          6.85218E+03
                2.E-03           399.607E-03          6.87877E+03
                2.10001E-03      419.738E-03          6.90415E+03
                2.20001E-03      439.866E-03          6.92908E+03
                2.3E-03          459.994E-03          6.95321E+03
                2.40001E-03      480.125E-03          6.97667E+03
                2.50001E-03      500.253E-03          6.99961E+03
                2.6E-03          520.475E-03          7.0219E+03 
                2.70001E-03      540.71E-03           7.04368E+03
                2.80001E-03      560.94E-03           7.06497E+03
                2.9E-03          581.172E-03          7.08581E+03
                3.00001E-03      601.406E-03          7.10619E+03
                3.1E-03          621.637E-03          7.12619E+03
                3.20001E-03      641.871E-03          7.14578E+03
                3.30001E-03      662.102E-03          7.16501E+03
                3.4E-03          682.334E-03          7.18386E+03
                3.50001E-03      702.568E-03          7.2024E+03 
                3.60001E-03      722.799E-03          7.22061E+03
                3.7E-03          743.03E-03           7.2385E+03 
                3.80001E-03      763.264E-03          7.2561E+03 
                3.90001E-03      783.495E-03          7.27337E+03
                4.E-03           803.726E-03          7.29039E+03
                4.10001E-03      823.961E-03          7.30716E+03
                4.2E-03          844.192E-03          7.32365E+03
                4.30001E-03      864.426E-03          7.33991E+03
                4.40001E-03      884.657E-03          7.35592E+03
                4.5E-03          904.888E-03          7.37173E+03
                4.60001E-03      925.049E-03          7.38733E+03
                4.70001E-03      945.075E-03          7.4027E+03 
                4.8E-03          965.099E-03          7.4179E+03 
                4.90001E-03      985.127E-03          7.43286E+03
                5.00001E-03        1.00518            7.44762E+03
                5.1E-03            1.02541            7.46221E+03
                5.20001E-03        1.04564            7.47661E+03
                5.3E-03            1.06587            7.49087E+03
                5.40001E-03        1.08611            7.50494E+03
                5.50001E-03        1.10634            7.51886E+03
                5.6E-03            1.12657            7.53261E+03
                5.70001E-03        1.1468             7.5462E+03 
                5.80001E-03        1.16703            7.55964E+03
                5.9E-03            1.18727            7.57295E+03
                6.00001E-03        1.2075             7.58611E+03
                6.1E-03            1.22773            7.59914E+03
                6.20001E-03        1.24797            7.61202E+03
                6.30001E-03        1.2682             7.62475E+03
                6.4E-03            1.28843            7.63735E+03
                6.50001E-03        1.30866            7.64983E+03
                6.60001E-03        1.32889            7.66215E+03
                6.7E-03            1.34912            7.67438E+03
                6.80001E-03        1.36936            7.68648E+03
                6.90001E-03        1.38959            7.69846E+03
                7.E-03             1.40982            7.71032E+03
                7.10001E-03        1.43005            7.72207E+03
                7.2E-03            1.45029            7.73372E+03
                7.30001E-03        1.47052            7.74524E+03
                7.40001E-03        1.49075            7.75665E+03
                7.5E-03            1.51098            7.76794E+03
                7.60001E-03        1.53122            7.77912E+03
                7.70001E-03        1.55145            7.79019E+03
                7.8E-03            1.57168            7.80118E+03
                7.9E-03            1.59102            7.81176E+03
                8.E-03             1.61021            7.8222E+03 
                8.10001E-03        1.63022            7.83296E+03
                8.2E-03            1.6507             7.84387E+03
                8.3E-03            1.67118            7.8547E+03 
                8.40001E-03        1.69166            7.86544E+03
                8.50001E-03        1.71214            7.87606E+03
                8.6E-03            1.73262            7.88658E+03
                8.70001E-03        1.7531             7.89702E+03
                8.80001E-03        1.77358            7.90733E+03
                8.9E-03            1.79406            7.91758E+03
                9.E-03             1.81454            7.92773E+03
                9.10001E-03        1.83502            7.9378E+03 
                9.20001E-03        1.8555             7.94778E+03
                9.3E-03            1.87598            7.95768E+03
                9.40001E-03        1.89646            7.96751E+03
                9.50001E-03        1.91694            7.97724E+03
                9.60001E-03        1.93742            7.98692E+03
                9.7E-03            1.9579             7.9965E+03 
                9.80001E-03        1.97838            8.00601E+03
                9.90001E-03        1.99886            8.01543E+03
               10.E-03             2.01934            8.02478E+03




