
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.32212E+03
              200.009E-06         21.9985E-03         2.20488E+03
              300.007E-06         33.0014E-03         2.34108E+03
              400.006E-06         44.0019E-03         2.46696E+03
              500.004E-06         54.9948E-03         2.56777E+03
              600.003E-06         65.9766E-03         2.65634E+03
              700.005E-06         76.9839E-03         2.72783E+03
              800.003E-06         88.0046E-03         2.7993E+03 
              900.E-06            99.0033E-03         2.85626E+03
                1.E-03           110.014E-03          2.91211E+03
                1.10001E-03      121.062E-03          2.96333E+03
                1.2E-03          132.088E-03          3.00671E+03
                1.30001E-03      143.108E-03          3.04592E+03
                1.4E-03          154.126E-03          3.08001E+03
                1.50001E-03      165.146E-03          3.11203E+03
                1.6E-03          176.165E-03          3.14229E+03
                1.70001E-03      187.166E-03          3.16954E+03
                1.8E-03          198.128E-03          3.19478E+03
                1.90001E-03      209.092E-03          3.21833E+03
                2.00001E-03      220.101E-03          3.24032E+03
                2.10001E-03      231.16E-03           3.26104E+03
                2.20001E-03      242.22E-03           3.28005E+03
                2.30001E-03      253.264E-03          3.29748E+03
                2.40001E-03      264.267E-03          3.31384E+03
                2.5E-03          275.271E-03          3.32908E+03
                2.6E-03          286.274E-03          3.34313E+03
                2.7E-03          297.277E-03          3.35631E+03
                2.8E-03          308.281E-03          3.36857E+03
                2.9E-03          319.284E-03          3.38005E+03
                3.E-03           330.288E-03          3.39086E+03
                3.1E-03          341.291E-03          3.40102E+03
                3.2E-03          352.295E-03          3.41062E+03
                3.3E-03          363.216E-03          3.41975E+03
                3.4E-03          374.107E-03          3.4284E+03 
                3.5E-03          384.998E-03          3.43669E+03
                3.6E-03          395.889E-03          3.44459E+03
                3.70001E-03      406.831E-03          3.45223E+03
                3.8E-03          417.916E-03          3.45966E+03
                3.90001E-03      429.002E-03          3.46683E+03
                4.E-03           440.087E-03          3.47376E+03
                4.10001E-03      451.173E-03          3.48046E+03
                4.20001E-03      462.259E-03          3.48696E+03
                4.3E-03          473.345E-03          3.49327E+03
                4.40001E-03      484.371E-03          3.4994E+03 
                4.5E-03          495.341E-03          3.50537E+03
                4.60001E-03      506.313E-03          3.51119E+03
                4.7E-03          517.284E-03          3.51686E+03
                4.80001E-03      528.256E-03          3.52239E+03
                4.90001E-03      539.228E-03          3.52779E+03
                5.E-03           550.198E-03          3.53307E+03
                5.10001E-03      561.17E-03           3.53822E+03
                5.2E-03          572.141E-03          3.54327E+03
                5.30001E-03      583.113E-03          3.5482E+03 
                5.40001E-03      594.085E-03          3.55304E+03
                5.5E-03          605.056E-03          3.55778E+03
                5.60001E-03      616.028E-03          3.56241E+03
                5.7E-03          626.999E-03          3.56696E+03
                5.80001E-03      637.97E-03           3.57142E+03
                5.9E-03          648.941E-03          3.57579E+03
                6.00001E-03      659.856E-03          3.58008E+03
                6.10001E-03      670.6E-03            3.58428E+03
                6.2E-03          681.342E-03          3.58841E+03
                6.30001E-03      692.085E-03          3.59246E+03
                6.4E-03          702.827E-03          3.59643E+03
                6.5E-03          713.664E-03          3.60037E+03
                6.60001E-03      724.804E-03          3.60436E+03
                6.70001E-03      735.946E-03          3.60826E+03
                6.8E-03          747.086E-03          3.6121E+03 
                6.90001E-03      758.227E-03          3.61587E+03
                7.00001E-03      769.368E-03          3.61958E+03
                7.1E-03          780.507E-03          3.62321E+03
                7.20001E-03      791.649E-03          3.62679E+03
                7.3E-03          802.789E-03          3.6303E+03 
                7.4E-03          813.931E-03          3.63375E+03
                7.50001E-03      825.072E-03          3.63714E+03
                7.6E-03          836.212E-03          3.64048E+03
                7.70001E-03      847.352E-03          3.64375E+03
                7.80001E-03      858.494E-03          3.64697E+03
                7.90001E-03      869.286E-03          3.65003E+03
                8.E-03           880.028E-03          3.65303E+03
                8.10001E-03      890.746E-03          3.65598E+03
                8.20001E-03      901.26E-03           3.65889E+03
                8.3E-03          911.824E-03          3.66176E+03
                8.40001E-03      923.149E-03          3.66479E+03
                8.5E-03          934.471E-03          3.66777E+03
                8.60001E-03      945.794E-03          3.6707E+03 
                8.70001E-03      957.118E-03          3.67359E+03
                8.8E-03          968.441E-03          3.67642E+03
                8.90001E-03      979.763E-03          3.6792E+03 
                9.E-03           991.086E-03          3.68194E+03
                9.10001E-03        1.00241            3.68463E+03
                9.2E-03            1.01373            3.68727E+03
                9.30001E-03        1.02506            3.68987E+03
                9.4E-03            1.03638            3.69243E+03
                9.50001E-03        1.0477             3.69495E+03
                9.60001E-03        1.05903            3.69742E+03
                9.7E-03            1.07035            3.69985E+03
                9.80001E-03        1.08167            3.70224E+03
                9.9E-03            1.09299            3.70459E+03
               10.E-03             1.10432            3.70689E+03




