"displacement,mm","force,kN","force,N"
0.0,0.00416753,4.16753
0.0200011,1.43707,1437.07
0.0400051,2.90051,2900.51
0.0599947,4.43098,4430.98
0.0799874,5.68307,5683.07
0.0999811,6.94885,6948.85
0.119951,7.66244,7662.44
0.139919,8.37783,8377.83
0.159887,8.74616,8746.16
0.179855,8.90058,8900.58
0.199823,8.918450000000002,8918.45
0.219792,8.90273,8902.73
0.23976,8.88023,8880.23
0.259728,8.85501,8855.01
0.279693,8.829799999999999,8829.8
0.299662,8.8044,8804.4
0.31963,8.77914,8779.14
0.339598,8.75381,8753.81
0.359566,8.72767,8727.67
0.379534,8.699950000000001,8699.95
0.399578,8.67069,8670.69
0.419708,8.639370000000001,8639.37
0.439837,8.60639,8606.39
0.459965,8.572709999999999,8572.71
0.480095,8.537090000000001,8537.09
0.500223,8.50102,8501.02
0.520446,8.4626,8462.6
0.54068,8.42222,8422.22
0.560911,8.38021,8380.21
0.581142,8.33772,8337.72
0.601376,8.29313,8293.13
0.621607,8.24733,8247.33
0.641842,8.199639999999999,8199.64
0.662073,8.15087,8150.87
0.682304,8.10007,8100.07
0.702538,8.04832,8048.32
0.722769,7.99515,7995.15
0.743,7.94037,7940.37
0.763235,7.883970000000001,7883.97
0.783466,7.826560000000001,7826.56
0.803697,7.768560000000001,7768.56
0.823931,7.70878,7708.78
0.844162,7.64817,7648.17
0.864396,7.58611,7586.11
0.884628,7.523000000000001,7523.0
0.904859,7.45851,7458.51
0.925086,6.17292,6172.92
0.945124,5.97428,5974.28
0.965092,6.9573100000000005,6957.31
0.984811,7.18363,7183.63
1.00492,7.10451,7104.51
1.02519,7.05186,7051.86
1.04545,6.86973,6869.73
1.06518,6.77828,6778.28
1.08491,6.71183,6711.83
1.10465,6.65461,6654.61
1.12438,6.630560000000001,6630.56
1.14411,6.50501,6505.01
1.16385,6.441520000000001,6441.52
1.18358,6.38816,6388.16
1.20332,6.38731,6387.31
1.22305,6.28811,6288.11
1.24334,6.23536,6235.36
1.26393,6.14019,6140.19
1.28428,6.06079,6060.79
1.30438,5.97321,5973.21
1.32445,5.90167,5901.67
1.34449,5.873,5873.0
1.36415,5.84401,5844.01
1.38433,5.78701,5787.01
1.40446,5.69932,5699.32
1.42434,5.67391,5673.91
1.4442,5.64204,5642.04
1.4643,5.58932,5589.32
1.48449,5.5121899999999995,5512.19
1.50451,5.473260000000001,5473.26
1.52406,5.434340000000001,5434.34
1.54418,5.39449,5394.49
1.56453,5.3308,5330.8
1.58444,5.2853900000000005,5285.39
1.60434,5.24267,5242.67
1.62404,5.1959,5195.9
1.64325,5.12299,5122.99
1.66249,5.05531,5055.31
1.68195,5.0252,5025.2
1.70281,4.97936,4979.36
1.72359,4.962479999999999,4962.48
1.74435,4.94195,4941.95
1.76474,4.9165600000000005,4916.56
1.78474,4.874680000000001,4874.68
1.80473,4.84272,4842.72
1.82471,4.79713,4797.13
1.8441,4.7492,4749.2
1.8633,4.699,4699.0
1.88252,4.67102,4671.02
1.90173,4.6784799999999995,4678.48
1.92106,4.64812,4648.12
1.94208,4.6073900000000005,4607.39
1.96307,4.55023,4550.23
1.98334,4.52915,4529.15
2.00423,4.50942,4509.42
