
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.68307E+03
              500.008E-06         99.9811E-03         6.94885E+03
              600.008E-06        119.951E-03          7.66244E+03
              700.009E-06        139.919E-03          8.37783E+03
              800.01E-06         159.887E-03          8.74616E+03
              900.011E-06        179.855E-03          8.90058E+03
                1.00001E-03      199.823E-03          8.91845E+03
                1.10001E-03      219.792E-03          8.90273E+03
                1.20001E-03      239.76E-03           8.88023E+03
                1.30001E-03      259.728E-03          8.85501E+03
                1.4E-03          279.693E-03          8.8298E+03 
                1.5E-03          299.662E-03          8.8044E+03 
                1.6E-03          319.63E-03           8.77914E+03
                1.7E-03          339.598E-03          8.75381E+03
                1.8E-03          359.566E-03          8.72767E+03
                1.9E-03          379.534E-03          8.69995E+03
                2.E-03           399.578E-03          8.67069E+03
                2.10001E-03      419.708E-03          8.63937E+03
                2.20001E-03      439.837E-03          8.60639E+03
                2.3E-03          459.965E-03          8.57271E+03
                2.40001E-03      480.095E-03          8.53709E+03
                2.50001E-03      500.223E-03          8.50102E+03
                2.6E-03          520.446E-03          8.4626E+03 
                2.70001E-03      540.68E-03           8.42222E+03
                2.80001E-03      560.911E-03          8.38021E+03
                2.9E-03          581.142E-03          8.33772E+03
                3.00001E-03      601.376E-03          8.29313E+03
                3.1E-03          621.607E-03          8.24733E+03
                3.20001E-03      641.842E-03          8.19964E+03
                3.30001E-03      662.073E-03          8.15087E+03
                3.4E-03          682.304E-03          8.10007E+03
                3.50001E-03      702.538E-03          8.04832E+03
                3.60001E-03      722.769E-03          7.99515E+03
                3.7E-03          743.E-03             7.94037E+03
                3.80001E-03      763.235E-03          7.88397E+03
                3.90001E-03      783.466E-03          7.82656E+03
                4.E-03           803.697E-03          7.76856E+03
                4.10001E-03      823.931E-03          7.70878E+03
                4.2E-03          844.162E-03          7.64817E+03
                4.30001E-03      864.396E-03          7.58611E+03
                4.40001E-03      884.628E-03          7.523E+03  
                4.5E-03          904.859E-03          7.45851E+03
                4.6E-03          925.086E-03          6.17292E+03
                4.7E-03          945.124E-03          5.97428E+03
                4.8E-03          965.092E-03          6.95731E+03
                4.9E-03          984.811E-03          7.18363E+03
                5.00001E-03        1.00492            7.10451E+03
                5.10001E-03        1.02519            7.05186E+03
                5.20001E-03        1.04545            6.86973E+03
                5.3E-03            1.06518            6.77828E+03
                5.4E-03            1.08491            6.71183E+03
                5.5E-03            1.10465            6.65461E+03
                5.6E-03            1.12438            6.63056E+03
                5.7E-03            1.14411            6.50501E+03
                5.80001E-03        1.16385            6.44152E+03
                5.90001E-03        1.18358            6.38816E+03
                6.00001E-03        1.20332            6.38731E+03
                6.10001E-03        1.22305            6.28811E+03
                6.2E-03            1.24334            6.23536E+03
                6.3E-03            1.26393            6.14019E+03
                6.40001E-03        1.28428            6.06079E+03
                6.50001E-03        1.30438            5.97321E+03
                6.60001E-03        1.32445            5.90167E+03
                6.7E-03            1.34449            5.873E+03  
                6.8E-03            1.36415            5.84401E+03
                6.9E-03            1.38433            5.78701E+03
                7.00001E-03        1.40446            5.69932E+03
                7.10001E-03        1.42434            5.67391E+03
                7.20001E-03        1.4442             5.64204E+03
                7.3E-03            1.4643             5.58932E+03
                7.4E-03            1.48449            5.51219E+03
                7.5E-03            1.50451            5.47326E+03
                7.60001E-03        1.52406            5.43434E+03
                7.70001E-03        1.54418            5.39449E+03
                7.8E-03            1.56453            5.3308E+03 
                7.9E-03            1.58444            5.28539E+03
                8.E-03             1.60434            5.24267E+03
                8.1E-03            1.62404            5.1959E+03 
                8.2E-03            1.64325            5.12299E+03
                8.3E-03            1.66249            5.05531E+03
                8.4E-03            1.68195            5.0252E+03 
                8.5E-03            1.70281            4.97936E+03
                8.6E-03            1.72359            4.96248E+03
                8.7E-03            1.74435            4.94195E+03
                8.8E-03            1.76474            4.91656E+03
                8.9E-03            1.78474            4.87468E+03
                9.E-03             1.80473            4.84272E+03
                9.1E-03            1.82471            4.79713E+03
                9.2E-03            1.8441             4.7492E+03 
                9.3E-03            1.8633             4.699E+03  
                9.4E-03            1.88252            4.67102E+03
                9.5E-03            1.90173            4.67848E+03
                9.6E-03            1.92106            4.64812E+03
                9.7E-03            1.94208            4.60739E+03
                9.8E-03            1.96307            4.55023E+03
                9.9E-03            1.98334            4.52915E+03
               10.E-03             2.00423            4.50942E+03




