
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.32212E+03
              200.013E-06         21.9971E-03         2.56764E+03
              300.002E-06         32.9979E-03         3.84633E+03
              400.001E-06         44.0047E-03         5.1669E+03 
              500.013E-06         55.0058E-03         6.40914E+03
              600.011E-06         66.004E-03          7.62719E+03
              700.01E-06          76.9977E-03         8.8259E+03 
              800.008E-06         87.9769E-03         9.96928E+03
              900.007E-06         98.956E-03         10.9575E+03 
                1.E-03           109.954E-03         11.7215E+03 
                1.1E-03          120.923E-03         11.9889E+03 
                1.2E-03          131.905E-03         12.1472E+03 
                1.30001E-03      142.925E-03         12.3757E+03 
                1.4E-03          153.943E-03         12.5601E+03 
                1.50001E-03      164.963E-03         12.707E+03  
                1.6E-03          175.982E-03         12.8584E+03 
                1.70001E-03      187.001E-03         12.9814E+03 
                1.8E-03          197.977E-03         13.1071E+03 
                1.90001E-03      208.941E-03         13.2198E+03 
                2.00001E-03      219.949E-03         13.3125E+03 
                2.1E-03          231.009E-03         13.415E+03  
                2.2E-03          242.068E-03         13.502E+03  
                2.3E-03          253.111E-03         13.5816E+03 
                2.4E-03          264.114E-03         13.6576E+03 
                2.5E-03          275.118E-03         13.724E+03  
                2.6E-03          286.121E-03         13.7883E+03 
                2.7E-03          297.125E-03         13.8453E+03 
                2.8E-03          308.128E-03         13.8994E+03 
                2.9E-03          319.132E-03         13.9473E+03 
                3.E-03           330.135E-03         13.9902E+03 
                3.1E-03          341.094E-03         14.0279E+03 
                3.2E-03          351.985E-03         14.0613E+03 
                3.3E-03          362.876E-03         14.0904E+03 
                3.40001E-03      373.769E-03         14.1147E+03 
                3.50001E-03      384.737E-03         14.1354E+03 
                3.6E-03          395.822E-03         14.1504E+03 
                3.70001E-03      406.908E-03         14.1614E+03 
                3.80001E-03      417.994E-03         14.1673E+03 
                3.90001E-03      429.079E-03         14.1683E+03 
                4.00001E-03      440.165E-03         14.1646E+03 
                4.1E-03          451.224E-03         14.156E+03  
                4.20001E-03      462.196E-03         14.1432E+03 
                4.3E-03          473.167E-03         14.1263E+03 
                4.40001E-03      484.139E-03         14.1056E+03 
                4.50001E-03      495.111E-03         14.0813E+03 
                4.6E-03          506.081E-03         14.0539E+03 
                4.70001E-03      517.054E-03         14.0235E+03 
                4.8E-03          528.024E-03         13.9905E+03 
                4.90001E-03      538.996E-03         13.955E+03  
                5.00001E-03      549.968E-03         13.9174E+03 
                5.1E-03          560.938E-03         13.8777E+03 
                5.20001E-03      571.911E-03         13.8362E+03 
                5.3E-03          582.882E-03         13.793E+03  
                5.40001E-03      593.769E-03         13.7481E+03 
                5.5E-03          604.511E-03         13.7016E+03 
                5.60001E-03      615.254E-03         13.6537E+03 
                5.70001E-03      626.128E-03         13.6037E+03 
                5.8E-03          637.268E-03         13.5511E+03 
                5.90001E-03      648.409E-03         13.4969E+03 
                6.00001E-03      659.55E-03          13.4413E+03 
                6.1E-03          670.69E-03          13.3842E+03 
                6.20001E-03      681.831E-03         13.3257E+03 
                6.3E-03          692.971E-03         13.2656E+03 
                6.4E-03          704.113E-03         13.2041E+03 
                6.50001E-03      715.253E-03         13.141E+03  
                6.6E-03          726.198E-03         13.0764E+03 
                6.70001E-03      737.102E-03         13.0101E+03 
                6.80001E-03      748.006E-03         12.9422E+03 
                6.9E-03          758.91E-03          12.8727E+03 
                7.00001E-03      769.814E-03         12.8015E+03 
                7.10001E-03      780.717E-03         12.7285E+03 
                7.2E-03          791.621E-03         12.6539E+03 
                7.3E-03          802.542E-03         12.5772E+03 
                7.40001E-03      813.592E-03         12.4973E+03 
                7.5E-03          824.57E-03          12.416E+03  
                7.6E-03          835.579E-03         12.3322E+03 
                7.7E-03          846.553E-03         12.2465E+03 
                7.8E-03          857.566E-03         12.1584E+03 
                7.90001E-03      868.371E-03         12.07E+03   
                8.E-03           879.209E-03         11.9794E+03 
                8.10001E-03      890.556E-03         11.8822E+03 
                8.20001E-03      901.618E-03         11.7848E+03 
                8.3E-03          912.473E-03         11.6872E+03 
                8.4E-03          923.142E-03         11.5893E+03 
                8.5E-03          934.401E-03         11.484E+03  
                8.60001E-03      945.613E-03         11.3762E+03 
                8.7E-03          956.627E-03         11.2685E+03 
                8.80001E-03      967.457E-03         11.1612E+03 
                8.9E-03          978.017E-03         11.054E+03  
                9.E-03           989.337E-03         10.9373E+03 
                9.10001E-03        1.00067           10.8189E+03 
                9.2E-03            1.01174           10.701E+03  
                9.30001E-03        1.02241           10.5837E+03 
                9.4E-03            1.03307           10.467E+03  
                9.50001E-03        1.04412           10.3467E+03 
                9.6E-03            1.05537           10.2169E+03 
                9.7E-03            1.06657           10.088E+03  
                9.8E-03            1.07777            9.96012E+03
                9.90001E-03        1.08879            9.83321E+03
               10.E-03             1.09919            9.70741E+03




