"displacement,mm","force,kN","force,N"
0.0,0.0028344399999999997,2.83444
0.0109994,1.32212,1322.12
0.0219971,2.56764,2567.64
0.0329979,3.84633,3846.33
0.0440047,5.1669,5166.9
0.0550058,6.409140000000001,6409.14
0.066004,7.62719,7627.19
0.0769977,8.825899999999999,8825.9
0.0879769,9.969280000000001,9969.28
0.098956,10.9575,10957.5
0.109954,11.7215,11721.5
0.120923,11.9889,11988.9
0.131905,12.147200000000002,12147.2
0.142925,12.3757,12375.7
0.153943,12.5601,12560.1
0.164963,12.707,12707.0
0.175982,12.8584,12858.4
0.187001,12.9814,12981.4
0.197977,13.1071,13107.1
0.208941,13.2198,13219.8
0.219949,13.3125,13312.5
0.231009,13.415000000000001,13415.0
0.242068,13.502,13502.0
0.253111,13.5816,13581.6
0.264114,13.6576,13657.6
0.275118,13.724,13724.0
0.286121,13.7883,13788.3
0.297125,13.8453,13845.3
0.308128,13.8994,13899.4
0.319132,13.9473,13947.3
0.330135,13.990200000000002,13990.2
0.341094,14.0279,14027.9
0.351985,14.0613,14061.3
0.362876,14.0904,14090.4
0.373769,14.114700000000001,14114.7
0.384737,14.1354,14135.4
0.395822,14.1504,14150.4
0.406908,14.1614,14161.4
0.417994,14.1673,14167.3
0.429079,14.1683,14168.3
0.440165,14.1646,14164.6
0.451224,14.156,14156.0
0.462196,14.1432,14143.2
0.473167,14.126299999999999,14126.3
0.484139,14.1056,14105.6
0.495111,14.081299999999999,14081.3
0.506081,14.0539,14053.9
0.517054,14.0235,14023.5
0.528024,13.9905,13990.5
0.538996,13.955,13955.0
0.549968,13.9174,13917.4
0.560938,13.8777,13877.7
0.571911,13.836200000000002,13836.2
0.582882,13.793000000000001,13793.0
0.593769,13.7481,13748.1
0.604511,13.701600000000001,13701.6
0.615254,13.6537,13653.7
0.626128,13.603700000000002,13603.7
0.637268,13.5511,13551.1
0.648409,13.4969,13496.9
0.65955,13.4413,13441.3
0.67069,13.384200000000002,13384.2
0.681831,13.325700000000001,13325.7
0.692971,13.265600000000001,13265.6
0.704113,13.2041,13204.1
0.715253,13.141,13141.0
0.726198,13.0764,13076.4
0.737102,13.010100000000001,13010.1
0.748006,12.942200000000001,12942.2
0.75891,12.872700000000002,12872.7
0.769814,12.8015,12801.5
0.780717,12.7285,12728.5
0.791621,12.6539,12653.9
0.802542,12.577200000000001,12577.2
0.813592,12.4973,12497.3
0.82457,12.416,12416.0
0.835579,12.3322,12332.2
0.846553,12.246500000000001,12246.5
0.857566,12.1584,12158.4
0.868371,12.07,12070.0
0.879209,11.9794,11979.4
0.890556,11.882200000000001,11882.2
0.901618,11.784799999999999,11784.8
0.912473,11.6872,11687.2
0.923142,11.5893,11589.3
0.934401,11.484,11484.0
0.945613,11.3762,11376.2
0.956627,11.2685,11268.5
0.967457,11.161200000000001,11161.2
0.978017,11.054,11054.0
0.989337,10.937299999999999,10937.3
1.00067,10.8189,10818.9
1.01174,10.701,10701.0
1.02241,10.5837,10583.7
1.03307,10.467,10467.0
1.04412,10.3467,10346.7
1.05537,10.216899999999999,10216.9
1.06657,10.088000000000001,10088.0
1.07777,9.960120000000002,9960.12
1.08879,9.83321,9833.21
1.09919,9.70741,9707.41
