
                  X             Displacement          Force      

                0.                 0.                 3.22984    
              100.007E-06         31.0005E-03         1.11364E+03
              200.006E-06         62.0038E-03         2.24424E+03
              300.006E-06         92.9936E-03         3.42934E+03
              400.001E-06        124.006E-03          4.39985E+03
              500.014E-06        155.041E-03          5.63424E+03
              600.E-06           186.012E-03          6.66759E+03
              700.001E-06        216.989E-03          7.86267E+03
              800.002E-06        247.923E-03          8.92058E+03
              900.003E-06        278.848E-03          9.98113E+03
                1.E-03           309.773E-03         10.303E+03  
                1.1E-03          340.699E-03         10.4569E+03 
                1.2E-03          371.624E-03         10.5053E+03 
                1.30001E-03      402.549E-03         10.5567E+03 
                1.40001E-03      433.474E-03         10.6006E+03 
                1.50001E-03      464.399E-03         10.628E+03  
                1.60001E-03      495.324E-03         10.6473E+03 
                1.70001E-03      526.249E-03         10.6643E+03 
                1.80001E-03      557.174E-03         10.6734E+03 
                1.90001E-03      588.099E-03         10.6805E+03 
                2.00001E-03      619.141E-03         10.6846E+03 
                2.10001E-03      650.313E-03         10.6844E+03 
                2.2E-03          681.486E-03         10.6829E+03 
                2.30001E-03      712.663E-03         10.6793E+03 
                2.4E-03          743.836E-03         10.6734E+03 
                2.50001E-03      775.013E-03         10.6666E+03 
                2.60001E-03      806.185E-03         10.6574E+03 
                2.7E-03          837.358E-03         10.6467E+03 
                2.80001E-03      868.535E-03         10.6341E+03 
                2.90001E-03      899.707E-03         10.6206E+03 
                3.E-03           930.88E-03          10.6054E+03 
                3.10001E-03      962.057E-03         10.5888E+03 
                3.20001E-03      993.229E-03         10.571E+03  
                3.3E-03            1.02454           10.5517E+03 
                3.40001E-03        1.05592           10.531E+03  
                3.5E-03            1.0873            10.5088E+03 
                3.60001E-03        1.11869           10.4847E+03 
                3.70001E-03        1.15006           10.4587E+03 
                3.8E-03            1.18144           10.4309E+03 
                3.90001E-03        1.21283           10.401E+03  
                4.00001E-03        1.24421           10.3697E+03 
                4.1E-03            1.27558           10.3366E+03 
                4.20001E-03        1.30697           10.302E+03  
                4.30001E-03        1.33835           10.2651E+03 
                4.4E-03            1.36973           10.2254E+03 
                4.50001E-03        1.40111           10.1839E+03 
                4.6E-03            1.43249           10.1402E+03 
                4.70001E-03        1.46387           10.0941E+03 
                4.80001E-03        1.49525           10.0455E+03 
                4.9E-03            1.52648            9.9941E+03 
                5.00001E-03        1.55742            9.94002E+03
                5.10001E-03        1.58845            9.88298E+03
                5.2E-03            1.61944            9.82307E+03
                5.30001E-03        1.6504             9.75981E+03
                5.4E-03            1.68149            9.69243E+03
                5.50001E-03        1.71234            9.62204E+03
                5.6E-03            1.74347            9.547E+03  
                5.7E-03            1.7745             9.46842E+03
                5.80001E-03        1.80534            9.38628E+03
                5.9E-03            1.83654            9.29922E+03
                6.00001E-03        1.8674             9.20851E+03
                6.10001E-03        1.89848            9.11299E+03
                6.2E-03            1.9295             9.01324E+03
                6.30001E-03        1.96032            8.91039E+03
                6.4E-03            1.99154            8.80214E+03
                6.5E-03            2.02228            8.69179E+03
                6.6E-03            2.05359            8.57587E+03
                6.70001E-03        2.08447            8.45801E+03
                6.8E-03            2.11548            8.33574E+03
                6.9E-03            2.14654            8.21107E+03
                7.00001E-03        2.17753            8.08269E+03
                7.1E-03            2.20838            7.95315E+03
                7.2E-03            2.23967            7.82068E+03
                7.3E-03            2.27017            7.68823E+03
                7.4E-03            2.3018             7.55194E+03
                7.50001E-03        2.33218            7.41835E+03
                7.6E-03            2.36366            7.28109E+03
                7.70001E-03        2.39451            7.14466E+03
                7.80001E-03        2.42496            7.01167E+03
                7.9E-03            2.45501            6.88065E+03
                8.E-03             2.4859             6.74427E+03
                8.1E-03            2.51882            6.60308E+03
                8.20001E-03        2.55006            6.46596E+03
                8.3E-03            2.58114            6.33387E+03
                8.4E-03            2.61187            6.20656E+03
                8.5E-03            2.64113            6.08415E+03
                8.6E-03            2.67038            5.96728E+03
                8.7E-03            2.70254            5.84074E+03
                8.8E-03            2.73454            5.7165E+03 
                8.9E-03            2.76654            5.59757E+03
                9.E-03             2.79815            5.48641E+03
                9.1E-03            2.82802            5.38583E+03
                9.2E-03            2.85923            5.28415E+03
                9.3E-03            2.89251            5.17782E+03
                9.4E-03            2.92131            5.09871E+03
                9.5E-03            2.94947            5.03927E+03
                9.6E-03            2.98292            4.98703E+03
                9.7E-03            3.01761            4.94214E+03
                9.8E-03            3.04961            4.8986E+03 
                9.9E-03            3.08161            4.86371E+03
               10.E-03             3.11361            4.81674E+03




