"strain,-","stress,MPa","stress,Pa"
0.0,1325.2241962598755,1325224196.2598755
0.0005,1328.4861876175958,1328486187.6175957
0.001,1331.6404733059169,1331640473.3059168
0.0015,1334.691514903843,1334691514.903843
0.002,1337.6435844838682,1337643584.4838681
0.0025,1340.5007727010734,1340500772.7010734
0.003,1343.2669965364576,1343266996.5364575
0.0035,1345.9460067092853,1345946006.7092853
0.004,1348.5413947726063,1348541394.7726064
0.0045,1351.0565999055004,1351056599.9055004
0.005,1353.4949154150106,1353494915.4150107
0.0055,1355.8594949601897,1355859494.9601898
0.006,1358.153358510136,1358153358.5101361
0.0065,1360.3793980473977,1360379398.0473976
0.007,1362.5403830276339,1362540383.027634
0.0075,1364.6389656059587,1364638965.6059587
0.008,1366.6776856399404,1366677685.6399403
0.0085,1368.658975478811,1368658975.478811
0.009,1370.5851645480257,1370585164.5480256
0.0095,1372.4584837379257,1372458483.7379258
0.01,1374.281069604879,1374281069.604879
0.0105,1376.0549683929166,1376054968.3929167
0.011,1377.7821398835454,1377782139.8835454
0.0115,1379.4644610810756,1379464461.0810757
0.012,1381.1037297405053,1381103729.7405052
0.0125,1382.7016677446863,1382701667.7446864
0.013,1384.2599243372217,1384259924.3372216
0.0135,1385.780079217257,1385780079.217257
0.014,1387.2636455020765,1387263645.5020766
0.0145,1388.7120725631526,1388712072.5631526
0.015,1390.1267487410573,1390126748.7410574
0.0155,1391.5090039444196,1391509003.9444196
0.016,1392.8601121378829,1392860112.137883
0.0165,1394.181293723807,1394181293.7238069
0.017,1395.473717822259,1395473717.822259
0.0175,1396.7385044536443,1396738504.4536443
0.018,1397.9767266281294,1397976726.6281295
0.0185,1399.1894123458553,1399189412.3458552
0.019,1400.3775465117415,1400377546.5117414
0.0195,1401.5420727685425,1401542072.7685425
0.02,1402.6838952516416,1402683895.2516415
0.0205,1403.8038802689366,1403803880.2689366
0.021,1404.9028579090107,1404902857.9090106
0.0215,1405.9816235806609,1405981623.5806608
0.022,1407.0409394867117,1407040939.4867117
0.0225,1408.0815360349293,1408081536.0349293
0.023,1409.1041131887173,1409104113.1887174
0.0235,1410.109341760174,1410109341.760174
0.024,1411.0978646479723,1411097864.6479723
0.0245,1412.070298022418,1412070298.022418
0.025,1413.0272324599466,1413027232.4599466
0.0255,1413.9692340292197,1413969234.0292196
0.026,1414.8968453308864,1414896845.3308864
0.0265,1415.8105864929926,1415810586.4929926
0.027,1416.7109561239324,1416710956.1239324
0.0275,1417.5984322247539,1417598432.2247539
0.028,1418.4734730625596,1418473473.0625596
0.0285,1419.3365180066623,1419336518.0066624
0.029,1420.1879883290842,1420187988.3290842
0.0295,1421.0282879709303,1421028287.9709303
0.03,1421.857804276085,1421857804.2760851
0.0305,1422.6769086936363,1422676908.6936362
0.031,1423.4859574503573,1423485957.4503574
0.0315,1424.2852921945275,1424285292.1945276
0.032,1425.075240612316,1425075240.6123161
0.0325,1425.8561170179007,1425856117.0179007
0.033,1426.6282229184449,1426628222.9184449
0.0335,1427.3918475550024,1427391847.5550025
0.034,1428.1472684203836,1428147268.4203837
0.0345,1428.8947517549645,1428894751.7549646
0.035,1429.6345530213764,1429634553.0213764
0.0355,1430.3669173589894,1430366917.3589895
0.036,1431.092080019037,1431092080.019037
0.0365,1431.8102667812248,1431810266.7812247
0.037,1432.5216943525993,1432521694.3525994
0.0375,1433.2265707494453,1433226570.7494452
0.038,1433.9250956629292,1433925095.662929
0.0385,1434.6174608091867,1434617460.8091867
0.039,1435.3038502645168,1435303850.2645168
0.0395,1435.9844407863166,1435984440.7863166
0.04,1436.6594021203707,1436659402.1203706
0.0405,1437.3288972950695,1437328897.2950695
0.041,1437.9930829031236,1437993082.9031236
0.0415,1438.6521093713002,1438652109.3713002
0.042,1439.3061212186967,1439306121.2186968
0.0425,1439.955257304039,1439955257.304039
0.043,1440.5996510624752,1440599651.0624752
0.0435,1441.2394307323095,1441239430.7323096
0.044,1441.8747195721076,1441874719.5721076
0.0445,1442.505636068584,1442505636.068584
0.045,1443.1322941356648,1443132294.1356647
0.0455,1443.7548033051012,1443754803.3051012
0.046,1444.3732689089957,1444373268.9089956
0.0465,1444.987792254585,1444987792.254585
0.047,1445.598470791607,1445598470.7916071
0.0475,1446.2053982725774,1446205398.2725775
0.048,1446.8086649062657,1446808664.9062657
0.0485,1447.4083575046684,1447408357.5046685
0.049,1448.0045596237571,1448004559.6237571
0.0495,1448.5973516982613,1448597351.6982613
0.05,1449.1868111707472,1449186811.1707473
0.0505,1449.7730126152283,1449773012.6152282
0.051,1450.3560278555462,1450356027.8555462
0.0515,1450.9359260787437,1450935926.0787437
0.052,1451.5127739436402,1451512773.9436402
0.0525,1452.0866356848185,1452086635.6848185
0.053,1452.657573212214,1452657573.212214
0.0535,1453.225646206496,1453225646.206496
0.054,1453.7909122104243,1453790912.2104242
0.0545,1454.3534267163395,1454353426.7163396
0.055,1454.9132432499698,1454913243.2499697
0.0555,1455.470413450695,1455470413.450695
0.056,1456.0249871484277,1456024987.1484277
0.0565,1456.5770124372539,1456577012.437254
0.057,1457.1265357459674,1457126535.7459674
0.0575,1457.6736019056366,1457673601.9056365
0.058,1458.2182542143223,1458218254.2143223
0.0585,1458.7605344990757,1458760534.4990757
0.059,1459.300483175324,1459300483.175324
0.0595,1459.8381393037623,1459838139.3037624
0.06,1460.3735406448532,1460373540.644853
0.0605,1460.906723711037,1460906723.7110372
0.061,1461.4377238167501,1461437723.81675
0.0615,1461.9665751263424,1461966575.1263423
0.062,1462.4933106999908,1462493310.6999907
0.0625,1463.017962537681,1463017962.5376809
0.063,1463.5405616213511,1463540561.621351
0.0635,1464.0611379552727,1464061137.9552727
0.064,1464.579720604735,1464579720.6047351
0.0645,1465.09633773312,1465096337.73312
0.065,1465.6110166374235,1465611016.6374235
0.0655,1466.123783782293,1466123783.782293
0.066,1466.634664832648,1466634664.832648
0.0665,1467.1436846849365,1467143684.6849365
0.067,1467.650867497092,1467650867.497092
0.0675,1468.1562367172412,1468156236.7172413
0.068,1468.6598151112196,1468659815.1112196
0.0685,1469.1616247889403,1469161624.7889404
0.069,1469.6616872296702,1469661687.2296703
0.0695,1470.1600233062547,1470160023.3062546
0.07,1470.6566533083417,1470656653.3083417
0.0705,1471.151596964638,1471151596.964638
0.071,1471.6448734642506,1471644873.4642506
0.0715,1472.1365014771409,1472136501.477141
0.072,1472.6264991737355,1472626499.1737356
0.0725,1473.1148842437278,1473114884.243728
0.073,1473.6016739141069,1473601673.9141068
0.0735,1474.0868849664382,1474086884.9664383
0.074,1474.570533753439,1474570533.753439
0.0745,1475.0526362148687,1475052636.2148688
0.075,1475.5332078927725,1475533207.8927724
0.0755,1476.012263946092,1476012263.946092
0.076,1476.4898191646857,1476489819.1646857
0.0765,1476.9658879827716,1476965887.9827716
0.077,1477.4404844918206,1477440484.4918206
0.0775,1477.9136224529284,1477913622.4529283
0.078,1478.3853153086782,1478385315.3086782
0.0785,1478.8555761945242,1478855576.1945243
0.079,1479.324417949713,1479324417.949713
0.0795,1479.7918531277596,1479791853.1277597
0.08,1480.2578940065032,1480257894.006503
0.0805,1480.722552597751,1480722552.597751
0.081,1481.1858406565404,1481185840.6565404
0.0815,1481.647769690021,1481647769.690021
0.082,1482.1083509659825,1482108350.9659824
0.0825,1482.5675955210418,1482567595.5210419
0.083,1483.0255141684972,1483025514.1684973
0.0835,1483.482117505876,1483482117.505876
0.084,1483.9374159221716,1483937415.9221716
0.0845,1484.3914196048001,1484391419.6048002
0.085,1484.8441385462781,1484844138.5462782
0.0855,1485.2955825506313,1485295582.5506313
0.086,1485.7457612395556,1485745761.2395556
0.0865,1486.1946840583314,1486194684.0583315
0.087,1486.6423602815057,1486642360.2815058
0.0875,1487.0887990183514,1487088799.0183516
0.088,1487.5340092181095,1487534009.2181096
0.0885,1487.9779996750308,1487977999.6750307
0.089,1488.420779033217,1488420779.033217
0.0895,1488.8623557912763,1488862355.7912762
0.09,1489.3027383067945,1489302738.3067944
0.0905,1489.7419348006385,1489741934.8006384
0.091,1490.179953361087,1490179953.361087
0.0915,1490.6168019478084,1490616801.9478085
0.092,1491.0524883956828,1491052488.3956828
0.0925,1491.4870204184763,1491487020.4184763
0.093,1491.92040561238,1491920405.61238
0.0935,1492.35265145941,1492352651.45941
0.094,1492.7837653306804,1492783765.3306804
0.0945,1493.2137544895531,1493213754.4895532
0.095,1493.6426260946664,1493642626.0946665
0.0955,1494.0703872028555,1494070387.2028556
0.096,1494.4970447719572,1494497044.7719572
0.0965,1494.9226056635148,1494922605.6635149
0.097,1495.3470766453815,1495347076.6453815
0.0975,1495.770464394228,1495770464.394228
0.098,1496.1927754979554,1496192775.4979553
0.0985,1496.6140164580231,1496614016.458023
0.099,1497.0341936916902,1497034193.6916902
0.0995,1497.4533135341758,1497453313.5341759
0.1,1497.8713822407394,1497871382.2407393
0.1005,1498.28840598869,1498288405.9886901
0.101,1498.704390879321,1498704390.8793209
0.1015,1499.1193429397736,1499119342.9397736
0.102,1499.53326812484,1499533268.12484
0.1025,1499.9461723186996,1499946172.3186996
0.103,1500.3580613365905,1500358061.3365905
0.1035,1500.768940926431,1500768940.926431
0.104,1501.1788167703771,1501178816.7703772
0.1045,1501.5876944863298,1501587694.4863298
0.105,1501.995579629391,1501995579.629391
0.1055,1502.4024776932667,1502402477.6932666
0.106,1502.8083941116258,1502808394.111626
0.1065,1503.2133342594104,1503213334.2594104
0.107,1503.6173034541048,1503617303.454105
0.1075,1504.0203069569575,1504020306.9569576
0.108,1504.4223499741684,1504422349.9741683
0.1085,1504.823437658034,1504823437.658034
0.109,1505.2235751080525,1505223575.1080525
0.1095,1505.6227673719995,1505622767.3719995
0.11,1506.0210194469614,1506021019.4469614
0.1105,1506.4183362803424,1506418336.2803423
0.111,1506.8147227708337,1506814722.7708337
0.1115,1507.2101837693574,1507210183.7693574
0.112,1507.604724079975,1507604724.0799751
0.1125,1507.9983484607735,1507998348.4607735
0.113,1508.391061624718,1508391061.6247182
0.1135,1508.7828682404852,1508782868.2404852
0.114,1509.1737729332635,1509173772.9332635
0.1145,1509.5637802855365,1509563780.2855365
0.115,1509.9528948378365,1509952894.8378365
0.1155,1510.3411210894815,1510341121.0894816
0.116,1510.7284634992848,1510728463.4992847
0.1165,1511.1149264862484,1511114926.4862483
0.117,1511.500514430234,1511500514.430234
0.1175,1511.8852316726147,1511885231.6726148
0.118,1512.2690825169097,1512269082.5169098
0.1185,1512.6520712293984,1512652071.2293985
0.119,1513.0342020397206,1513034202.0397205
0.1195,1513.4154791414571,1513415479.141457
0.12,1513.7959066926958,1513795906.6926959
0.1205,1514.1754888165826,1514175488.8165827
