
                  X             Displacement          Force      

                0.                 0.                 3.22984    
              100.007E-06         31.0005E-03         1.11364E+03
              200.006E-06         62.0038E-03         2.15332E+03
              300.006E-06         92.9936E-03         2.52717E+03
              400.007E-06        123.97E-03           2.64077E+03
              500.008E-06        154.946E-03          2.67237E+03
              600.008E-06        185.922E-03          2.69084E+03
              700.009E-06        216.899E-03          2.70695E+03
              800.01E-06         247.875E-03          2.72154E+03
              900.011E-06        278.803E-03          2.73439E+03
                1.00001E-03      309.729E-03          2.74703E+03
                1.10001E-03      340.654E-03          2.75859E+03
                1.20001E-03      371.579E-03          2.76955E+03
                1.30001E-03      402.504E-03          2.78017E+03
                1.40001E-03      433.429E-03          2.79028E+03
                1.5E-03          464.349E-03          2.79987E+03
                1.6E-03          495.274E-03          2.80912E+03
                1.7E-03          526.199E-03          2.81808E+03
                1.8E-03          557.124E-03          2.82666E+03
                1.9E-03          588.049E-03          2.83497E+03
                2.E-03           619.091E-03          2.84305E+03
                2.10001E-03      650.268E-03          2.85089E+03
                2.20001E-03      681.441E-03          2.85851E+03
                2.3E-03          712.614E-03          2.86589E+03
                2.40001E-03      743.791E-03          2.87306E+03
                2.50001E-03      774.963E-03          2.88005E+03
                2.6E-03          806.136E-03          2.88684E+03
                2.70001E-03      837.313E-03          2.89348E+03
                2.80001E-03      868.485E-03          2.89995E+03
                2.9E-03          899.658E-03          2.90626E+03
                3.00001E-03      930.835E-03          2.91242E+03
                3.1E-03          962.007E-03          2.91844E+03
                3.20001E-03      993.184E-03          2.92434E+03
                3.30001E-03        1.02448            2.9301E+03 
                3.4E-03            1.05586            2.93572E+03
                3.50001E-03        1.08725            2.94123E+03
                3.60001E-03        1.11863            2.94661E+03
                3.7E-03            1.15               2.95189E+03
                3.80001E-03        1.18139            2.95708E+03
                3.90001E-03        1.21277            2.96216E+03
                4.E-03             1.24415            2.96712E+03
                4.10001E-03        1.27553            2.972E+03  
                4.2E-03            1.3067             2.97678E+03
                4.30001E-03        1.33767            2.98147E+03
                4.40001E-03        1.36864            2.98608E+03
                4.5E-03            1.3996             2.99059E+03
                4.60001E-03        1.43058            2.99503E+03
                4.70001E-03        1.46154            2.99938E+03
                4.8E-03            1.49251            3.00364E+03
                4.90001E-03        1.52348            3.00783E+03
                5.00001E-03        1.55444            3.01195E+03
                5.1E-03            1.58541            3.01598E+03
                5.20001E-03        1.61638            3.01995E+03
                5.3E-03            1.64735            3.02384E+03
                5.40001E-03        1.67793            3.02767E+03
                5.50001E-03        1.70848            3.03143E+03
                5.6E-03            1.73903            3.03512E+03
                5.70001E-03        1.76959            3.03873E+03
                5.80001E-03        1.80014            3.0423E+03 
                5.9E-03            1.8307             3.0458E+03 
                6.00001E-03        1.86125            3.04924E+03
                6.1E-03            1.89209            3.05267E+03
                6.20001E-03        1.92366            3.05612E+03
                6.30001E-03        1.95523            3.05952E+03
                6.4E-03            1.98681            3.06285E+03
                6.5E-03            2.01838            3.06612E+03
                6.60001E-03        2.04995            3.06934E+03
                6.70001E-03        2.08153            3.0725E+03 
                6.8E-03            2.1131             3.07561E+03
                6.90001E-03        2.14468            3.07867E+03
                7.00001E-03        2.17625            3.08168E+03
                7.1E-03            2.20782            3.08465E+03
                7.2E-03            2.23875            3.08757E+03
                7.30001E-03        2.26948            3.09044E+03
                7.40001E-03        2.3002             3.09326E+03
                7.5E-03            2.33091            3.09604E+03
                7.60001E-03        2.36164            3.09877E+03
                7.70001E-03        2.39236            3.10144E+03
                7.80001E-03        2.42308            3.10408E+03
                7.9E-03            2.45379            3.10668E+03
                8.00001E-03        2.48452            3.10922E+03
                8.10001E-03        2.51524            3.11174E+03
                8.2E-03            2.54596            3.1142E+03 
                8.3E-03            2.57667            3.11663E+03
                8.40001E-03        2.6074             3.11903E+03
                8.50001E-03        2.63812            3.12136E+03
                8.6E-03            2.66883            3.12367E+03
                8.70001E-03        2.69956            3.12593E+03
                8.80001E-03        2.73028            3.12817E+03
                8.9E-03            2.761              3.13036E+03
                9.E-03             2.79171            3.1325E+03 
                9.10001E-03        2.82244            3.13461E+03
                9.20001E-03        2.85316            3.1367E+03 
                9.3E-03            2.88387            3.13873E+03
                9.40001E-03        2.9146             3.14073E+03
                9.50001E-03        2.94532            3.14269E+03
                9.60001E-03        2.9757             3.1446E+03 
                9.7E-03            3.00557            3.14647E+03
                9.80001E-03        3.03544            3.14831E+03
                9.90001E-03        3.0653             3.15011E+03
               10.E-03             3.09517            3.15188E+03




