"displacement,mm","force,kN","force,N"
0.0,0.0028344399999999997,2.83444
0.0109994,1.32212,1322.12
0.0219971,2.56764,2567.64
0.0329994,3.81473,3814.73
0.0440045,4.97328,4973.28
0.0549974,5.72897,5728.97
0.0659854,6.31791,6317.91
0.0769646,6.8448,6844.8
0.0879437,7.29498,7294.98
0.0989391,7.7146300000000005,7714.63
0.109954,8.10644,8106.44
0.120932,8.43134,8431.34
0.131903,8.73445,8734.45
0.142882,9.02047,9020.47
0.153892,9.28833,9288.33
0.164912,9.528200000000002,9528.2
0.17593,9.736930000000001,9736.93
0.18695,9.942,9942.0
0.197968,10.124799999999999,10124.8
0.208988,10.275500000000001,10275.5
0.219962,10.4212,10421.2
0.231041,10.5305,10530.5
0.242109,10.6286,10628.6
0.253195,10.6975,10697.5
0.264303,10.7439,10743.9
0.275307,10.7745,10774.5
0.28631,10.789100000000001,10789.1
0.297314,10.797,10797.0
0.308317,10.8019,10801.9
0.319321,10.804200000000002,10804.2
0.330324,10.805299999999999,10805.3
0.341328,10.8054,10805.4
0.352331,10.8049,10804.9
0.363335,10.803799999999999,10803.8
0.374332,10.802299999999999,10802.3
0.385223,10.8004,10800.4
0.396114,10.798200000000001,10798.2
0.407005,10.7956,10795.6
0.417976,10.7928,10792.8
0.429062,10.7898,10789.8
0.440147,10.7864,10786.4
0.451233,10.7829,10782.9
0.462318,10.779200000000001,10779.2
0.473404,10.775200000000002,10775.2
0.484379,10.7711,10771.1
0.49535,10.7668,10766.8
0.506323,10.7624,10762.4
0.517294,10.757700000000002,10757.7
0.528265,10.753,10753.0
0.539236,10.7481,10748.1
0.550208,10.743,10743.0
0.56118,10.7378,10737.8
0.572151,10.7325,10732.5
0.583122,10.727,10727.0
0.594093,10.7214,10721.4
0.605065,10.715700000000002,10715.7
0.616032,10.7099,10709.9
0.626776,10.703899999999999,10703.9
0.63752,10.697799999999999,10697.8
0.648262,10.691600000000001,10691.6
0.659005,10.6853,10685.3
0.67014,10.678600000000001,10678.6
0.681282,10.6718,10671.8
0.692422,10.6649,10664.9
0.703563,10.6579,10657.9
0.714704,10.6507,10650.7
0.725754,10.6435,10643.5
0.736657,10.6362,10636.2
0.747561,10.6288,10628.8
0.758465,10.6213,10621.3
0.769368,10.6136,10613.6
0.78042,10.6058,10605.8
0.791496,10.5976,10597.6
0.802574,10.589500000000001,10589.5
0.813652,10.581100000000001,10581.1
0.824727,10.572799999999999,10572.8
0.835713,10.564200000000001,10564.2
0.846543,10.555700000000002,10555.7
0.857375,10.547,10547.0
0.868205,10.538200000000002,10538.2
0.879036,10.5293,10529.3
0.889752,10.5204,10520.4
0.900337,10.5113,10511.3
0.910922,10.5022,10502.2
0.922268,10.4924,10492.4
0.933735,10.482299999999999,10482.3
0.945001,10.472100000000001,10472.1
0.9562,10.4618,10461.8
0.9674,10.4513,10451.3
0.9786,10.440700000000001,10440.7
0.9898,10.4299,10429.9
1.001,10.419,10419.0
1.0122,10.4079,10407.9
1.0234,10.396600000000001,10396.6
1.0346,10.385200000000001,10385.2
1.0458,10.373700000000001,10373.7
1.057,10.3619,10361.9
1.0682,10.350100000000001,10350.1
1.0794,10.3381,10338.1
1.0906,10.325899999999999,10325.9
1.1018,10.3135,10313.5
