"displacement,mm","force,kN","force,N"
0.0,0.00416753,4.16753
0.0200011,1.43707,1437.07
0.0400051,2.90051,2900.51
0.0599947,4.34024,4340.24
0.0799875,5.18286,5182.86
0.0999751,6.20007,6200.07
0.119943,6.99071,6990.71
0.139911,7.7309600000000005,7730.96
0.15988,8.35638,8356.38
0.179848,8.99776,8997.76
0.199816,9.514700000000001,9514.7
0.219784,10.0038,10003.8
0.239752,10.3528,10352.8
0.25972,10.5767,10576.7
0.279686,10.6851,10685.1
0.299654,10.7088,10708.8
0.319622,10.7086,10708.6
0.33959,10.7038,10703.8
0.359558,10.697600000000001,10697.6
0.379526,10.6904,10690.4
0.39957,10.682500000000001,10682.5
0.419701,10.674100000000001,10674.1
0.439829,10.6653,10665.3
0.459957,10.6562,10656.2
0.480087,10.646799999999999,10646.8
0.500215,10.637,10637.0
0.520241,10.627,10627.0
0.540268,10.616700000000002,10616.7
0.560293,10.606100000000001,10606.1
0.580318,10.5953,10595.3
0.600346,10.584200000000001,10584.2
0.62037,10.573,10573.0
0.640398,10.5615,10561.5
0.660423,10.549700000000001,10549.7
0.680447,10.537600000000001,10537.6
0.700475,10.5253,10525.3
0.7205,10.5129,10512.9
0.740524,10.500200000000001,10500.2
0.760552,10.4873,10487.3
0.780577,10.4741,10474.1
0.800602,10.460600000000001,10460.6
0.820629,10.4469,10446.9
0.840654,10.4328,10432.8
0.860682,10.418600000000001,10418.6
0.880707,10.404200000000001,10404.2
0.900524,10.3895,10389.5
0.920346,10.3747,10374.7
0.940164,10.3597,10359.7
0.959983,10.3444,10344.4
0.979804,10.328899999999999,10328.9
0.999505,10.3131,10313.1
1.01952,10.296899999999999,10296.9
1.04,10.280100000000001,10280.1
1.06009,10.2629,10262.9
1.08014,10.2454,10245.4
1.1002,10.2276,10227.6
1.12025,10.2094,10209.4
1.1403,10.191,10191.0
1.16036,10.1723,10172.3
1.18041,10.1533,10153.3
1.20046,10.133799999999999,10133.8
1.22051,10.1138,10113.8
1.24057,10.0929,10092.9
1.26062,10.0715,10071.5
1.28067,10.0498,10049.8
1.30073,10.0278,10027.8
1.32078,10.0053,10005.3
1.34061,9.98258,9982.58
1.36024,9.959340000000001,9959.34
1.37987,9.935540000000001,9935.54
1.39949,9.911209999999999,9911.21
1.41912,9.88629,9886.29
1.43874,9.8605,9860.5
1.45837,9.83409,9834.09
1.47846,9.80652,9806.52
1.4986,9.77805,9778.05
1.51846,9.74917,9749.17
1.53843,9.71955,9719.55
1.55855,9.68876,9688.76
1.57853,9.6575,9657.5
1.59819,9.62582,9625.82
1.61776,9.59349,9593.49
1.63779,9.55948,9559.48
1.65823,9.523940000000001,9523.94
1.67842,9.48782,9487.82
1.69831,9.451270000000001,9451.27
1.718,9.41439,9414.39
1.73729,9.37695,9376.95
1.75807,9.33609,9336.09
1.77836,9.29463,9294.63
1.79862,9.25277,9252.77
1.81835,9.21035,9210.35
1.83805,9.167610000000002,9167.61
1.85725,9.12451,9124.51
1.87801,9.07732,9077.32
1.89837,9.02938,9029.38
1.91862,8.98127,8981.27
1.9384,8.932459999999999,8932.46
1.95805,8.88368,8883.68
1.97746,8.83447,8834.47
1.99827,8.78065,8780.65
