"strain,-","stress,MPa","stress,Pa"
0.0,1002.8697422545667,1002869742.2545668
0.0005,1003.8058031815116,1003805803.1815115
0.001,1004.7387770139767,1004738777.0139767
0.0015,1005.6687125453504,1005668712.5453504
0.002,1006.595656920515,1006595656.9205151
0.0025,1007.5196557147727,1007519655.7147727
0.003,1008.4407530079598,1008440753.0079597
0.0035,1009.3589914541036,1009358991.4541036
0.004,1010.2744123469461,1010274412.3469461
0.0045,1011.1870556816289,1011187055.6816288
0.005,1012.0969602128154,1012096960.2128154
0.0055,1013.0041635094947,1013004163.5094947
0.006,1013.9087020066986,1013908702.0066986
0.0065,1014.810611054343,1014810611.054343
0.007,1015.7099249633839,1015709924.9633839
0.0075,1016.6066770494698,1016606677.0494698
0.008,1017.500899674253,1017500899.674253
0.0085,1018.3926242845126,1018392624.2845126
0.009,1019.2818814492299,1019281881.44923
0.0095,1020.1687008947432,1020168700.8947432
0.01,1021.053111538107,1021053111.538107
0.0105,1021.9351415187632,1021935141.5187632
0.011,1022.8148182286283,1022814818.2286283
0.0115,1023.6921683406939,1023692168.340694
0.012,1024.567217836228,1024567217.8362281
0.0125,1025.4399920306619,1025439992.0306618
0.013,1026.3105155982357,1026310515.5982357
0.0135,1027.1788125954806,1027178812.5954807
0.014,1028.0449064835996,1028044906.4835995
0.0145,1028.9088201498098,1028908820.1498098
0.015,1029.7705759277087,1029770575.9277087
0.0155,1030.6301956167126,1030630195.6167126
0.016,1031.4877005006233,1031487700.5006233
0.0165,1032.3431113653683,1032343111.3653682
0.017,1033.1964485159592,1033196448.5159593
0.0175,1034.0477317927102,1034047731.7927102
0.018,1034.8969805867573,1034896980.5867573
0.0185,1035.7442138549115,1035744213.8549116
0.019,1036.5894501338848,1036589450.1338848
0.0195,1037.432707553917,1037432707.553917
0.02,1038.2740038518377,1038274003.8518378
0.0205,1039.1133563835892,1039113356.3835893
0.021,1039.9507821362383,1039950782.1362383
0.0215,1040.7862977395025,1040786297.7395025
0.022,1041.6199194768153,1041619919.4768153
0.0225,1042.4516632959485,1042451663.2959485
0.023,1043.2815448192214,1043281544.8192214
0.0235,1044.109579353307,1044109579.353307
0.024,1044.9357818986614,1044935781.8986614
0.0245,1045.7601671585908,1045760167.1585908
0.025,1046.5827495479743,1046582749.5479743
0.0255,1047.4035432016565,1047403543.2016565
0.026,1048.2225619825276,1048222561.9825276
0.0265,1049.0398194893046,1049039819.4893045
0.027,1049.8553290640236,1049855329.0640236
0.0275,1050.6691037992625,1050669103.7992625
0.028,1051.4811565451002,1051481156.5451002
0.0285,1052.2914999158263,1052291499.9158263
0.029,1053.1001462964132,1053100146.2964132
0.0295,1053.9071078487577,1053907107.8487577
0.03,1054.712396517707,1054712396.517707
0.0305,1055.5160240368728,1055516024.0368727
0.031,1056.3180019342444,1056318001.9342444
0.0315,1057.1183415376136,1057118341.5376135
0.032,1057.9170539798106,1057917053.9798106
0.0325,1058.714150203767,1058714150.2037671
0.033,1059.5096409674077,1059509640.9674077
0.0335,1060.3035368483806,1060303536.8483807
0.034,1061.0958482486317,1061095848.2486317
0.0345,1061.8865853988293,1061886585.3988293
0.035,1062.6757583626445,1062675758.3626446
0.0355,1063.4633770408946,1063463377.0408945
0.036,1064.2494511755538,1064249451.1755538
0.0365,1065.033990353636,1065033990.353636
0.037,1065.8170040109549,1065817004.0109549
0.0375,1066.5985014357677,1066598501.4357678
0.038,1067.3784917723044,1067378491.7723044
0.0385,1068.1569840241875,1068156984.0241876
0.039,1068.933987057749,1068933987.0577489
0.0395,1069.7095096052428,1069709509.6052428
0.04,1070.4835602679652,1070483560.2679652
0.0405,1071.2561475192763,1071256147.5192763
0.041,1072.0272797075338,1072027279.7075338
0.0415,1072.7969650589403,1072796965.0589403
0.042,1073.565211680305,1073565211.6803051
0.0425,1074.3320275617275,1074332027.5617275
0.043,1075.0974205791986,1075097420.5791986
0.0435,1075.8613984971325,1075861398.4971325
0.044,1076.6239689708202,1076623968.9708202
0.0445,1077.3851395488175,1077385139.5488174
0.045,1078.144917675263,1078144917.6752632
0.0455,1078.9033106921322,1078903310.6921322
0.046,1079.660325841426,1079660325.841426
0.0465,1080.415970267303,1080415970.267303
0.047,1081.170251018148,1081170251.0181482
0.0475,1081.9231750485867,1081923175.0485866
0.048,1082.6747492214452,1082674749.221445
0.0485,1083.424980309655,1083424980.309655
0.049,1084.173874998108,1084173874.998108
0.0495,1084.921439885462,1084921439.885462
0.05,1085.6676814858956,1085667681.4858956
0.0505,1086.4126062308214,1086412606.2308214
0.051,1087.156220470549,1087156220.470549
0.0515,1087.8985304759078,1087898530.4759078
0.052,1088.6395424398265,1088639542.4398265
0.0525,1089.3792624788725,1089379262.4788725
0.053,1090.1176966347502,1090117696.6347501
0.0535,1090.8548508757638,1090854850.8757637
0.054,1091.5907310982384,1091590731.0982385
0.0545,1092.325343127911,1092325343.127911
0.055,1093.0586927212817,1093058692.7212818
0.0555,1093.7907855669343,1093790785.5669343
0.056,1094.5216272868217,1094521627.2868218
0.0565,1095.2512234375215,1095251223.4375215
0.057,1095.9795795114599,1095979579.5114598
0.0575,1096.7067009381058,1096706700.9381058
0.058,1097.432593085136,1097432593.085136
0.0585,1098.1572612595724,1098157261.2595723
0.059,1098.8807107088915,1098880710.7088914
0.0595,1099.6029466221075,1099602946.6221075
0.06,1100.3239741308303,1100323974.1308303
0.0605,1101.0437983102972,1101043798.3102973
0.061,1101.7624241803821,1101762424.1803823
0.0615,1102.4798567065793,1102479856.7065792
0.062,1103.196100800966,1103196100.800966
0.0625,1103.9111613231416,1103911161.3231416
0.063,1104.6250430811442,1104625043.081144
0.0635,1105.3377508323504,1105337750.8323503
0.064,1106.0492892843488,1106049289.2843487
0.0645,1106.7596630957985,1106759663.0957985
0.065,1107.4688768772658,1107468876.8772657
0.0655,1108.1769351920425,1108176935.1920426
0.066,1108.8838425569456,1108883842.5569456
0.0665,1109.5896034431016,1109589603.4431016
0.067,1110.2942222767101,1110294222.27671
0.0675,1110.9977034397928,1110997703.4397929
0.068,1111.7000512709249,1111700051.2709248
0.0685,1112.4012700659514,1112401270.0659513
0.069,1113.101364078689,1113101364.0786889
0.0695,1113.8003375216094,1113800337.5216095
0.07,1114.4981945665118,1114498194.5665119
0.0705,1115.194939345178,1115194939.345178
0.071,1115.8905759500165,1115890575.9500165
0.0715,1116.5851084346891,1116585108.434689
0.072,1117.2785408147292,1117278540.8147292
0.0725,1117.9708770681436,1117970877.0681436
0.073,1118.6621211360014,1118662121.1360013
0.0735,1119.3522769230142,1119352276.9230142
0.074,1120.0413482981005,1120041348.2981005
0.0745,1120.729339094942,1120729339.0949419
0.075,1121.4162531125241,1121416253.112524
0.0755,1122.1020941156705,1122102094.1156704
0.076,1122.786865835563,1122786865.835563
0.0765,1123.4705719702529,1123470571.970253
0.077,1124.153216185161,1124153216.185161
0.0775,1124.8348021135691,1124834802.113569
0.078,1125.5153333570995,1125515333.3570995
0.0785,1126.1948134861873,1126194813.4861872
0.079,1126.8732460405413,1126873246.0405412
0.0795,1127.5506345295983,1127550634.5295982
0.08,1128.226982432966,1128226982.432966
0.0805,1128.902293200859,1128902293.200859
0.081,1129.5765702545254,1129576570.2545254
0.0815,1130.2498169866658,1130249816.9866657
0.082,1130.922036761844,1130922036.7618442
0.0825,1131.5932329168897,1131593232.9168897
0.083,1132.263408761294,1132263408.761294
0.0835,1132.9325675775963,1132932567.5775962
0.084,1133.6007126217662,1133600712.621766
0.0845,1134.2678471235758,1134267847.123576
0.085,1134.9339742869652,1134933974.2869651
0.0855,1135.5990972904035,1135599097.2904036
0.086,1136.2632192872413,1136263219.2872412
0.0865,1136.9263434060558,1136926343.406056
0.087,1137.5884727509917,1137588472.7509918
0.0875,1138.249610402095,1138249610.4020948
0.088,1138.9097594156406,1138909759.4156406
0.0885,1139.5689228244528,1139568922.8244529
0.089,1140.2271036382226,1140227103.6382227
0.0895,1140.8843048438173,1140884304.8438172
0.09,1141.5405294055854,1141540529.4055853
0.0905,1142.1957802656543,1142195780.2656543
0.091,1142.8500603442271,1142850060.344227
0.0915,1143.5033725398673,1143503372.5398674
0.092,1144.1557197297861,1144155719.7297862
0.0925,1144.807104770119,1144807104.770119
0.093,1145.4575304961993,1145457530.4961994
0.0935,1146.106999722828,1146106999.7228281
0.094,1146.755515244538,1146755515.2445378
0.0945,1147.4030798358524,1147403079.8358524
0.095,1148.0496962515417,1148049696.2515416
0.0955,1148.695367226873,1148695367.226873
0.096,1149.3400954778572,1149340095.477857
0.0965,1149.983883701492,1149983883.701492
0.097,1150.626734575999,1150626734.575999
0.0975,1151.2686507610583,1151268650.7610583
0.098,1151.9096348980393,1151909634.8980393
0.0985,1152.5496896102266,1152549689.6102266
0.099,1153.1888175030429,1153188817.503043
0.0995,1153.8270211642675,1153827021.1642675
0.1,1154.4643031642531,1154464303.1642532
0.1005,1155.100666056135,1155100666.056135
0.101,1155.7361123760415,1155736112.3760417
0.1015,1156.3706446432986,1156370644.6432986
0.102,1157.0042653606306,1157004265.3606305
0.1025,1157.6369770143588,1157636977.0143588
0.103,1158.2687820745964,1158268782.0745964
0.1035,1158.8996829954415,1158899682.9954414
0.104,1159.5296822151643,1159529682.2151642
0.1045,1160.158782156394,1160158782.156394
0.105,1160.7869852263013,1160786985.2263014
0.1055,1161.4142938167784,1161414293.8167784
0.106,1162.0407103046157,1162040710.3046157
0.1065,1162.6662370516765,1162666237.0516765
0.107,1163.2908764050694,1163290876.4050694
0.1075,1163.9146306973155,1163914630.6973155
0.108,1164.537502246515,1164537502.246515
0.1085,1165.1594933565125,1165159493.3565125
0.109,1165.780606317056,1165780606.317056
0.1095,1166.400843403957,1166400843.403957
0.11,1167.0202068792457,1167020206.8792458
0.1105,1167.6386989913253,1167638698.9913254
0.111,1168.2563219751244,1168256321.9751244
0.1115,1168.873078052244,1168873078.052244
0.112,1169.4889694311057,1169488969.4311056
0.1125,1170.103998307097,1170103998.307097
0.113,1170.7181668627127,1170718166.8627126
0.1135,1171.3314772676954,1171331477.2676954
0.114,1171.943931679174,1171943931.679174
0.1145,1172.5555322418006,1172555532.2418005
0.115,1173.1662810878831,1173166281.0878832
0.1155,1173.7761803375188,1173776180.3375187
0.116,1174.385232098724,1174385232.098724
0.1165,1174.9934384675626,1174993438.4675624
0.117,1175.600801528272,1175600801.5282722
0.1175,1176.2073233533895,1176207323.3533895
0.118,1176.813006003872,1176813006.003872
0.1185,1177.4178515292201,1177417851.52922
0.119,1178.021861967596,1178021861.9675958
0.1195,1178.62503934594,1178625039.3459399
0.12,1179.227385680089,1179227385.680089
0.1205,1179.8289029748887,1179828902.9748888
0.121,1180.4295932243067,1180429593.2243066
0.1215,1181.0294584115438,1181029458.4115438
0.122,1181.628500509143,1181628500.5091429
0.1225,1182.2267214790982,1182226721.479098
0.123,1182.8241232729588,1182824123.2729588
0.1235,1183.420707831937,1183420707.831937
0.124,1184.0164770870092,1184016477.0870092
0.1245,1184.6114329590193,1184611432.9590194
0.125,1185.2055773587783,1185205577.3587782
0.1255,1185.798912187165,1185798912.1871648
0.126,1186.3914393352204,1186391439.3352203
0.1265,1186.9831606842495,1186983160.6842494
0.127,1187.5740781059108,1187574078.1059108
0.1275,1188.164193462315,1188164193.462315
0.128,1188.7535086061137,1188753508.6061137
0.1285,1189.3420253805937,1189342025.3805938
0.129,1189.9297456197646,1189929745.6197646
0.1295,1190.5166711484503,1190516671.1484504
0.13,1191.102803782374,1191102803.782374
0.1305,1191.6881453282467,1191688145.3282468
0.131,1192.2726975838518,1192272697.5838518
0.1315,1192.8564623381287,1192856462.3381288
0.132,1193.4394413712578,1193439441.3712578
0.1325,1194.02163645474,1194021636.45474
0.133,1194.60304935148,1194603049.35148
0.1335,1195.1836818158642,1195183681.8158643
0.134,1195.7635355938419,1195763535.5938418
0.1345,1196.342612422999,1196342612.4229991
0.135,1196.9209140326404,1196920914.0326405
0.1355,1197.4984421438605,1197498442.1438606
0.136,1198.075198469622,1198075198.469622
0.1365,1198.6511847148265,1198651184.7148266
0.137,1199.2264025763902,1199226402.5763903
0.1375,1199.800853743314,1199800853.743314
0.138,1200.3745398967556,1200374539.8967555
0.1385,1200.9474627100985,1200947462.7100985
0.139,1201.519623849023,1201519623.849023
0.1395,1202.0910249715723,1202091024.9715724
0.14,1202.6616677282232,1202661667.728223
0.1405,1203.2315537619486,1203231553.7619486
0.141,1203.8006847082872,1203800684.7082872
0.1415,1204.3690621954065,1204369062.1954064
0.142,1204.936687844167,1204936687.844167
0.1425,1205.5035632681866,1205503563.2681866
0.143,1206.0696900739026,1206069690.0739026
0.1435,1206.6350698606334,1206635069.8606334
0.144,1207.1997042206397,1207199704.2206397
0.1445,1207.7635947391852,1207763594.7391853
0.145,1208.3267429945956,1208326742.9945955
0.1455,1208.8891505583185,1208889150.5583186
0.146,1209.4508189949806,1209450818.9949806
0.1465,1210.011749862445,1210011749.8624449
0.147,1210.571944711869,1210571944.711869
