
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.63467E+03
              500.008E-06         99.9811E-03         6.37192E+03
              600.008E-06        119.961E-03          7.11767E+03
              700.009E-06        139.929E-03          7.59466E+03
              800.01E-06         159.898E-03          7.99012E+03
              900.011E-06        179.866E-03          8.37371E+03
                1.00001E-03      199.834E-03          8.63715E+03
                1.10001E-03      219.802E-03          8.86174E+03
                1.20001E-03      239.77E-03           9.03919E+03
                1.30001E-03      259.738E-03          9.1744E+03 
                1.4E-03          279.703E-03          9.24711E+03
                1.5E-03          299.672E-03          9.31404E+03
                1.6E-03          319.64E-03           9.35314E+03
                1.7E-03          339.608E-03          9.39124E+03
                1.8E-03          359.576E-03          9.42613E+03
                1.9E-03          379.544E-03          9.45693E+03
                2.E-03           399.588E-03          9.48561E+03
                2.10001E-03      419.719E-03          9.51303E+03
                2.20001E-03      439.847E-03          9.54015E+03
                2.3E-03          459.975E-03          9.5653E+03 
                2.40001E-03      480.106E-03          9.58798E+03
                2.50001E-03      500.234E-03          9.61118E+03
                2.6E-03          520.264E-03          9.63337E+03
                2.70001E-03      540.292E-03          9.65417E+03
                2.80001E-03      560.317E-03          9.6751E+03 
                2.9E-03          580.341E-03          9.69465E+03
                3.00001E-03      600.369E-03          9.71423E+03
                3.1E-03          620.394E-03          9.73283E+03
                3.20001E-03      640.421E-03          9.75115E+03
                3.30001E-03      660.446E-03          9.76893E+03
                3.4E-03          680.471E-03          9.78618E+03
                3.50001E-03      700.499E-03          9.8032E+03 
                3.60001E-03      720.523E-03          9.81973E+03
                3.7E-03          740.548E-03          9.83588E+03
                3.80001E-03      760.576E-03          9.85173E+03
                3.90001E-03      780.6E-03            9.86719E+03
                4.E-03           800.625E-03          9.88231E+03
                4.10001E-03      820.652E-03          9.89712E+03
                4.2E-03          840.677E-03          9.91162E+03
                4.30001E-03      860.705E-03          9.9258E+03 
                4.40001E-03      880.73E-03           9.93969E+03
                4.5E-03          900.755E-03          9.95328E+03
                4.60001E-03      920.782E-03          9.96664E+03
                4.70001E-03      940.807E-03          9.97974E+03
                4.8E-03          960.832E-03          9.99258E+03
                4.90001E-03      980.859E-03         10.0052E+03 
                5.00001E-03        1.00088           10.0176E+03 
                5.1E-03            1.02106           10.0297E+03 
                5.20001E-03        1.04129           10.0416E+03 
                5.3E-03            1.06152           10.0533E+03 
                5.40001E-03        1.08176           10.0648E+03 
                5.50001E-03        1.10199           10.0761E+03 
                5.6E-03            1.12222           10.0872E+03 
                5.70001E-03        1.14245           10.0981E+03 
                5.80001E-03        1.16269           10.1088E+03 
                5.9E-03            1.18259           10.1193E+03 
                6.00001E-03        1.20241           10.1296E+03 
                6.1E-03            1.22223           10.1398E+03 
                6.20001E-03        1.24205           10.1498E+03 
                6.30001E-03        1.26187           10.1596E+03 
                6.4E-03            1.28169           10.1692E+03 
                6.50001E-03        1.30151           10.1787E+03 
                6.60001E-03        1.32133           10.188E+03  
                6.7E-03            1.34115           10.1972E+03 
                6.80001E-03        1.36097           10.2062E+03 
                6.90001E-03        1.38079           10.215E+03  
                7.E-03             1.4006            10.2238E+03 
                7.10001E-03        1.42043           10.2324E+03 
                7.2E-03            1.44024           10.2408E+03 
                7.30001E-03        1.46006           10.2491E+03 
                7.40001E-03        1.47988           10.2573E+03 
                7.5E-03            1.4997            10.2654E+03 
                7.60001E-03        1.51952           10.2733E+03 
                7.70001E-03        1.53934           10.2811E+03 
                7.8E-03            1.55916           10.2888E+03 
                7.90001E-03        1.57961           10.2966E+03 
                8.E-03             1.60009           10.3043E+03 
                8.10001E-03        1.62057           10.3118E+03 
                8.20001E-03        1.64091           10.3192E+03 
                8.30001E-03        1.66096           10.3266E+03 
                8.4E-03            1.68101           10.3337E+03 
                8.50001E-03        1.70107           10.3408E+03 
                8.60001E-03        1.72112           10.3478E+03 
                8.7E-03            1.74117           10.3546E+03 
                8.8E-03            1.76123           10.3614E+03 
                8.90001E-03        1.78128           10.368E+03  
                9.00001E-03        1.80134           10.3746E+03 
                9.1E-03            1.82139           10.381E+03  
                9.20001E-03        1.84144           10.3873E+03 
                9.30001E-03        1.8615            10.3935E+03 
                9.4E-03            1.88155           10.3996E+03 
                9.5E-03            1.9016            10.4056E+03 
                9.60001E-03        1.92166           10.4115E+03 
                9.70001E-03        1.94171           10.4173E+03 
                9.8E-03            1.96176           10.423E+03  
                9.90001E-03        1.98182           10.4286E+03 
               10.E-03             2.00187           10.4341E+03 




