"displacement,mm","force,kN","force,N"
0.0,0.0028344399999999997,2.83444
0.0109994,1.32212,1322.12
0.0219971,2.56764,2567.64
0.0329979,3.84633,3846.33
0.0440047,5.15366,5153.66
0.0550032,6.35204,6352.04
0.0660014,7.45992,7459.92
0.0769827,8.34486,8344.86
0.0879617,8.99116,8991.16
0.0989409,9.7244,9724.4
0.109939,10.3203,10320.3
0.120918,10.811200000000001,10811.2
0.131892,11.2473,11247.3
0.142887,11.5919,11591.9
0.153905,11.8606,11860.6
0.164925,12.025200000000002,12025.2
0.175943,12.112200000000001,12112.2
0.186963,12.1556,12155.6
0.197982,12.1917,12191.7
0.208963,12.2218,12221.8
0.219972,12.2523,12252.3
0.231031,12.2789,12278.9
0.242091,12.3039,12303.9
0.253131,12.3285,12328.5
0.264134,12.352,12352.0
0.275138,12.3743,12374.3
0.286141,12.395700000000001,12395.7
0.297145,12.4163,12416.3
0.308148,12.4366,12436.6
0.319152,12.4559,12455.9
0.330155,12.4743,12474.3
0.341101,12.492600000000001,12492.6
0.351993,12.51,12510.0
0.362884,12.5271,12527.1
0.373775,12.543600000000001,12543.6
0.38483,12.5598,12559.8
0.395914,12.5758,12575.8
0.407001,12.5914,12591.4
0.418086,12.6064,12606.4
0.429172,12.6211,12621.1
0.44023,12.6354,12635.4
0.451201,12.6494,12649.4
0.462173,12.6631,12663.1
0.473143,12.6764,12676.4
0.484116,12.6894,12689.4
0.495087,12.702100000000002,12702.1
0.506058,12.7146,12714.6
0.51703,12.726700000000001,12726.7
0.528,12.7386,12738.6
0.538973,12.750200000000001,12750.2
0.549943,12.761700000000001,12761.7
0.560915,12.7729,12772.9
0.571888,12.7839,12783.9
0.582858,12.7947,12794.7
0.593723,12.805299999999999,12805.3
0.604465,12.8158,12815.8
0.615209,12.826,12826.0
0.625952,12.836,12836.0
0.636757,12.8459,12845.9
0.647897,12.856,12856.0
0.659039,12.8658,12865.8
0.67018,12.8755,12875.5
0.68132,12.885,12885.0
0.692461,12.8943,12894.3
0.703601,12.9034,12903.4
0.714742,12.9123,12912.3
0.725883,12.921100000000001,12921.1
0.737023,12.9297,12929.7
0.748165,12.9382,12938.2
0.759305,12.9465,12946.5
0.770446,12.954600000000001,12954.6
0.781586,12.9626,12962.6
0.792656,12.9705,12970.5
0.803558,12.978200000000001,12978.2
0.814463,12.9858,12985.8
0.825367,12.993200000000002,12993.2
0.836269,13.000399999999999,13000.4
0.847175,13.0076,13007.6
0.858077,13.014600000000002,13014.6
0.869348,13.021700000000001,13021.7
0.880671,13.0287,13028.7
0.891995,13.0356,13035.6
0.903317,13.0424,13042.4
0.91464,13.049,13049.0
0.925964,13.0556,13055.6
0.937286,13.062,13062.0
0.948609,13.068299999999999,13068.3
0.959933,13.0744,13074.4
0.971256,13.0805,13080.5
0.982578,13.0864,13086.4
0.993823,13.092200000000002,13092.2
1.00499,13.0979,13097.9
1.01631,13.1034,13103.4
1.02764,13.108799999999999,13108.8
1.03896,13.1142,13114.2
1.05028,13.1194,13119.4
1.06161,13.1245,13124.5
1.07293,13.1295,13129.5
1.08425,13.1344,13134.4
1.09538,13.1393,13139.3
1.10621,13.144,13144.0
