
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.32212E+03
              200.013E-06         21.9971E-03         2.56764E+03
              300.002E-06         32.9979E-03         3.84633E+03
              400.001E-06         44.0047E-03         5.15366E+03
              500.013E-06         55.0032E-03         6.35204E+03
              600.011E-06         66.0014E-03         7.45992E+03
              700.01E-06          76.9827E-03         8.34486E+03
              800.008E-06         87.9617E-03         8.99116E+03
              900.007E-06         98.9409E-03         9.7244E+03 
                1.00001E-03      109.939E-03         10.3203E+03 
                1.10001E-03      120.918E-03         10.8112E+03 
                1.20001E-03      131.892E-03         11.2473E+03 
                1.30001E-03      142.887E-03         11.5919E+03 
                1.4E-03          153.905E-03         11.8606E+03 
                1.50001E-03      164.925E-03         12.0252E+03 
                1.6E-03          175.943E-03         12.1122E+03 
                1.70001E-03      186.963E-03         12.1556E+03 
                1.8E-03          197.982E-03         12.1917E+03 
                1.90001E-03      208.963E-03         12.2218E+03 
                2.E-03           219.972E-03         12.2523E+03 
                2.1E-03          231.031E-03         12.2789E+03 
                2.2E-03          242.091E-03         12.3039E+03 
                2.3E-03          253.131E-03         12.3285E+03 
                2.4E-03          264.134E-03         12.352E+03  
                2.5E-03          275.138E-03         12.3743E+03 
                2.6E-03          286.141E-03         12.3957E+03 
                2.7E-03          297.145E-03         12.4163E+03 
                2.8E-03          308.148E-03         12.4366E+03 
                2.9E-03          319.152E-03         12.4559E+03 
                3.E-03           330.155E-03         12.4743E+03 
                3.10001E-03      341.101E-03         12.4926E+03 
                3.20001E-03      351.993E-03         12.51E+03   
                3.30001E-03      362.884E-03         12.5271E+03 
                3.40001E-03      373.775E-03         12.5436E+03 
                3.50001E-03      384.83E-03          12.5598E+03 
                3.6E-03          395.914E-03         12.5758E+03 
                3.70001E-03      407.001E-03         12.5914E+03 
                3.8E-03          418.086E-03         12.6064E+03 
                3.90001E-03      429.172E-03         12.6211E+03 
                4.00001E-03      440.23E-03          12.6354E+03 
                4.1E-03          451.201E-03         12.6494E+03 
                4.20001E-03      462.173E-03         12.6631E+03 
                4.3E-03          473.143E-03         12.6764E+03 
                4.40001E-03      484.116E-03         12.6894E+03 
                4.50001E-03      495.087E-03         12.7021E+03 
                4.6E-03          506.058E-03         12.7146E+03 
                4.70001E-03      517.03E-03          12.7267E+03 
                4.8E-03          528.E-03            12.7386E+03 
                4.90001E-03      538.973E-03         12.7502E+03 
                5.E-03           549.943E-03         12.7617E+03 
                5.10001E-03      560.915E-03         12.7729E+03 
                5.20001E-03      571.888E-03         12.7839E+03 
                5.3E-03          582.858E-03         12.7947E+03 
                5.40001E-03      593.723E-03         12.8053E+03 
                5.5E-03          604.465E-03         12.8158E+03 
                5.60001E-03      615.209E-03         12.826E+03  
                5.70001E-03      625.952E-03         12.836E+03  
                5.80001E-03      636.757E-03         12.8459E+03 
                5.9E-03          647.897E-03         12.856E+03  
                6.00001E-03      659.039E-03         12.8658E+03 
                6.10001E-03      670.18E-03          12.8755E+03 
                6.2E-03          681.32E-03          12.885E+03  
                6.30001E-03      692.461E-03         12.8943E+03 
                6.4E-03          703.601E-03         12.9034E+03 
                6.5E-03          714.742E-03         12.9123E+03 
                6.60001E-03      725.883E-03         12.9211E+03 
                6.7E-03          737.023E-03         12.9297E+03 
                6.80001E-03      748.165E-03         12.9382E+03 
                6.90001E-03      759.305E-03         12.9465E+03 
                7.E-03           770.446E-03         12.9546E+03 
                7.10001E-03      781.586E-03         12.9626E+03 
                7.20001E-03      792.656E-03         12.9705E+03 
                7.3E-03          803.558E-03         12.9782E+03 
                7.40001E-03      814.463E-03         12.9858E+03 
                7.50001E-03      825.367E-03         12.9932E+03 
                7.6E-03          836.269E-03         13.0004E+03 
                7.70001E-03      847.175E-03         13.0076E+03 
                7.8E-03          858.077E-03         13.0146E+03 
                7.90001E-03      869.348E-03         13.0217E+03 
                8.E-03           880.671E-03         13.0287E+03 
                8.10001E-03      891.995E-03         13.0356E+03 
                8.2E-03          903.317E-03         13.0424E+03 
                8.30001E-03      914.64E-03          13.049E+03  
                8.40001E-03      925.964E-03         13.0556E+03 
                8.5E-03          937.286E-03         13.062E+03  
                8.60001E-03      948.609E-03         13.0683E+03 
                8.7E-03          959.933E-03         13.0744E+03 
                8.80001E-03      971.256E-03         13.0805E+03 
                8.9E-03          982.578E-03         13.0864E+03 
                9.00001E-03      993.823E-03         13.0922E+03 
                9.1E-03            1.00499           13.0979E+03 
                9.20001E-03        1.01631           13.1034E+03 
                9.30001E-03        1.02764           13.1088E+03 
                9.4E-03            1.03896           13.1142E+03 
                9.50001E-03        1.05028           13.1194E+03 
                9.6E-03            1.06161           13.1245E+03 
                9.70001E-03        1.07293           13.1295E+03 
                9.8E-03            1.08425           13.1344E+03 
                9.90001E-03        1.09538           13.1393E+03 
               10.E-03             1.10621           13.144E+03  




