
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.68307E+03
              500.008E-06         99.9767E-03         7.27963E+03
              600.008E-06        119.945E-03          8.61698E+03
              700.009E-06        139.913E-03         10.175E+03  
              800.01E-06         159.881E-03         11.5291E+03 
              900.011E-06        179.849E-03         12.9938E+03 
                1.00001E-03      199.818E-03         14.4588E+03 
                1.10001E-03      219.786E-03         15.7551E+03 
                1.20001E-03      239.754E-03         17.3149E+03 
                1.30001E-03      259.722E-03         18.6008E+03 
                1.4E-03          279.687E-03         19.8698E+03 
                1.5E-03          299.655E-03         21.099E+03  
                1.6E-03          319.624E-03         22.1627E+03 
                1.7E-03          339.592E-03         23.2598E+03 
                1.8E-03          359.56E-03          24.4051E+03 
                1.9E-03          379.528E-03         25.342E+03  
                2.E-03           399.572E-03         26.1205E+03 
                2.10001E-03      419.703E-03         27.069E+03  
                2.20001E-03      439.831E-03         27.7638E+03 
                2.3E-03          459.958E-03         28.5129E+03 
                2.40001E-03      480.089E-03         29.0359E+03 
                2.50001E-03      500.21E-03          29.4921E+03 
                2.6E-03          520.235E-03         29.8053E+03 
                2.70001E-03      540.263E-03         29.9248E+03 
                2.80001E-03      560.288E-03         29.9281E+03 
                2.9E-03          580.313E-03         29.8871E+03 
                3.00001E-03      600.34E-03          29.8372E+03 
                3.1E-03          620.365E-03         29.7816E+03 
                3.20001E-03      640.392E-03         29.7212E+03 
                3.30001E-03      660.417E-03         29.6572E+03 
                3.4E-03          680.441E-03         29.5899E+03 
                3.50001E-03      700.47E-03          29.5196E+03 
                3.60001E-03      720.494E-03         29.4467E+03 
                3.7E-03          740.519E-03         29.3719E+03 
                3.80001E-03      760.546E-03         29.2944E+03 
                3.90001E-03      780.571E-03         29.2146E+03 
                4.E-03           800.596E-03         29.1325E+03 
                4.10001E-03      820.624E-03         29.0481E+03 
                4.2E-03          840.649E-03         28.9603E+03 
                4.30001E-03      860.676E-03         28.869E+03  
                4.40001E-03      880.701E-03         28.7753E+03 
                4.5E-03          900.726E-03         28.6795E+03 
                4.60001E-03      920.753E-03         28.58E+03   
                4.70001E-03      940.778E-03         28.4731E+03 
                4.8E-03          960.803E-03         28.3631E+03 
                4.90001E-03      980.831E-03         28.2448E+03 
                5.00001E-03        1.00085           28.1203E+03 
                5.1E-03            1.02105           27.9894E+03 
                5.20001E-03        1.04128           27.853E+03  
                5.3E-03            1.06152           27.7076E+03 
                5.40001E-03        1.08175           27.5569E+03 
                5.50001E-03        1.10198           27.3976E+03 
                5.6E-03            1.12221           27.2333E+03 
                5.70001E-03        1.14245           27.0596E+03 
                5.80001E-03        1.16268           26.8801E+03 
                5.9E-03            1.18291           26.6933E+03 
                6.00001E-03        1.20314           26.4978E+03 
                6.1E-03            1.22337           26.2966E+03 
                6.2E-03            1.24348           25.2689E+03 
                6.3E-03            1.26344           25.979E+03  
                6.4E-03            1.28321           25.6251E+03 
                6.5E-03            1.30348           25.409E+03  
                6.6E-03            1.32375           25.1215E+03 
                6.70001E-03        1.34401           24.9134E+03 
                6.80001E-03        1.36428           24.6014E+03 
                6.90001E-03        1.38455           24.3301E+03 
                7.00001E-03        1.40481           24.1354E+03 
                7.1E-03            1.42508           23.822E+03  
                7.2E-03            1.44534           23.6429E+03 
                7.3E-03            1.46561           23.3068E+03 
                7.40001E-03        1.48588           23.0812E+03 
                7.50001E-03        1.50614           22.7175E+03 
                7.60001E-03        1.52641           22.4417E+03 
                7.70001E-03        1.54668           22.1241E+03 
                7.80001E-03        1.56694           21.8303E+03 
                7.9E-03            1.58721           21.5661E+03 
                8.E-03             1.60696           21.2218E+03 
                8.1E-03            1.62664           20.9579E+03 
                8.2E-03            1.64584           20.6083E+03 
                8.3E-03            1.66595           20.3589E+03 
                8.40001E-03        1.68632           19.9935E+03 
                8.50001E-03        1.70654           19.7434E+03 
                8.60001E-03        1.72619           19.4306E+03 
                8.70001E-03        1.74662           19.16E+03   
                8.80001E-03        1.76709           18.8505E+03 
                8.9E-03            1.78766           18.5702E+03 
                9.E-03             1.80826           18.2922E+03 
                9.10001E-03        1.82888           17.9944E+03 
                9.2E-03            1.8495            17.7622E+03 
                9.3E-03            1.87011           17.472E+03  
                9.4E-03            1.89073           17.2606E+03 
                9.5E-03            1.91104           16.9857E+03 
                9.6E-03            1.93071           16.7851E+03 
                9.7E-03            1.95021           16.5281E+03 
                9.8E-03            1.971             16.3333E+03 
                9.9E-03            1.9918            16.0979E+03 
               10.E-03             2.0126            15.8777E+03 




