
                  X             Displacement          Force      

                0.                 0.                 3.22984    
              100.007E-06         31.0005E-03         1.11364E+03
              200.006E-06         62.0038E-03         2.24424E+03
              300.006E-06         92.9936E-03         3.42934E+03
              400.001E-06        124.006E-03          4.39985E+03
              500.014E-06        155.041E-03          5.63424E+03
              600.E-06           186.012E-03          6.66759E+03
              700.001E-06        216.989E-03          7.86267E+03
              800.002E-06        247.923E-03          8.92058E+03
              900.003E-06        278.848E-03         10.0216E+03 
                1.E-03           309.778E-03         11.1524E+03 
                1.1E-03          340.703E-03         11.8321E+03 
                1.2E-03          371.628E-03         12.401E+03  
                1.3E-03          402.553E-03         12.9846E+03 
                1.4E-03          433.478E-03         13.3678E+03 
                1.5E-03          464.403E-03         13.7931E+03 
                1.60001E-03      495.328E-03         14.1582E+03 
                1.70001E-03      526.253E-03         14.4703E+03 
                1.80001E-03      557.178E-03         14.733E+03  
                1.90001E-03      588.103E-03         14.9541E+03 
                2.00001E-03      619.145E-03         15.196E+03  
                2.1E-03          650.318E-03         15.3615E+03 
                2.20001E-03      681.495E-03         15.5329E+03 
                2.30001E-03      712.667E-03         15.6509E+03 
                2.4E-03          743.84E-03          15.7443E+03 
                2.50001E-03      775.017E-03         15.8163E+03 
                2.60001E-03      806.19E-03          15.8671E+03 
                2.7E-03          837.362E-03         15.8932E+03 
                2.80001E-03      868.539E-03         15.8979E+03 
                2.9E-03          899.712E-03         15.8886E+03 
                3.00001E-03      930.889E-03         15.8678E+03 
                3.10001E-03      962.061E-03         15.8389E+03 
                3.2E-03          993.234E-03         15.8032E+03 
                3.30001E-03        1.02426           15.7623E+03 
                3.40001E-03        1.05522           15.7172E+03 
                3.5E-03            1.08619           15.668E+03  
                3.60001E-03        1.11716           15.6149E+03 
                3.70001E-03        1.14813           15.5577E+03 
                3.8E-03            1.17909           15.4971E+03 
                3.90001E-03        1.21006           15.433E+03  
                4.E-03             1.24103           15.3648E+03 
                4.10001E-03        1.272             15.2918E+03 
                4.20001E-03        1.30297           15.2151E+03 
                4.3E-03            1.33393           15.1322E+03 
                4.40001E-03        1.3649            15.0419E+03 
                4.50001E-03        1.39587           14.9444E+03 
                4.6E-03            1.42683           14.8382E+03 
                4.70001E-03        1.45781           14.7244E+03 
                4.80001E-03        1.48877           14.6007E+03 
                4.9E-03            1.51974           14.4686E+03 
                5.00001E-03        1.55071           14.3275E+03 
                5.10001E-03        1.5816            14.1763E+03 
                5.20001E-03        1.6127            14.0136E+03 
                5.30001E-03        1.64367           13.8411E+03 
                5.40001E-03        1.67464           13.6585E+03 
                5.50001E-03        1.70572           13.4635E+03 
                5.60001E-03        1.73654           13.2613E+03 
                5.70001E-03        1.7677            13.0453E+03 
                5.8E-03            1.79868           12.822E+03  
                5.90001E-03        1.82962           12.5894E+03 
                6.00001E-03        1.86074           12.3484E+03 
                6.10001E-03        1.8915            12.1027E+03 
                6.20001E-03        1.92274           11.8464E+03 
                6.3E-03            1.95362           11.5904E+03 
                6.4E-03            1.98475           11.3296E+03 
                6.50001E-03        2.01563           11.0705E+03 
                6.6E-03            2.04689           10.8086E+03 
                6.70001E-03        2.07765           10.5497E+03 
                6.80001E-03        2.10879           10.2901E+03 
                6.9E-03            2.13966           10.037E+03  
                7.E-03             2.17078            9.7859E+03 
                7.1E-03            2.20153            9.54914E+03
                7.20001E-03        2.23279            9.31556E+03
                7.3E-03            2.26378            9.09766E+03
                7.4E-03            2.29467            8.88775E+03
                7.50001E-03        2.32596            8.68844E+03
                7.6E-03            2.35627            8.50381E+03
                7.70001E-03        2.38786            8.32224E+03
                7.8E-03            2.41888            8.15411E+03
                7.9E-03            2.45064            7.98961E+03
                8.E-03             2.48264            7.83579E+03
                8.10001E-03        2.51309            7.69212E+03
                8.2E-03            2.54349            7.55953E+03
                8.3E-03            2.57352            7.43541E+03
                8.4E-03            2.6032             7.31588E+03
                8.5E-03            2.63561            7.20213E+03
                8.6E-03            2.66761            7.09292E+03
                8.7E-03            2.69961            6.98565E+03
                8.8E-03            2.73161            6.88209E+03
                8.9E-03            2.76361            6.78265E+03
                9.E-03             2.79561            6.68662E+03
                9.1E-03            2.82761            6.59556E+03
                9.2E-03            2.85961            6.50753E+03
                9.3E-03            2.89223            6.43019E+03
                9.4E-03            2.92551            6.3539E+03 
                9.5E-03            2.95879            6.28026E+03
                9.6E-03            2.99102            6.21391E+03
                9.7E-03            3.02175            6.16185E+03
                9.8E-03            3.05246            6.1058E+03 
                9.9E-03            3.08236            6.16161E+03
               10.E-03             3.11052            6.06516E+03




