
                  X             Displacement          Force      

                0.                 0.                 2.74511    
              100.009E-06         14.0006E-03         2.45261E+03
              200.E-06            28.003E-03          4.25545E+03
              300.004E-06         42.0048E-03         4.4503E+03 
              400.008E-06         55.9993E-03         4.55296E+03
              500.004E-06         69.9865E-03         4.62079E+03
              600.006E-06         84.0039E-03         4.67459E+03
              700.008E-06         98.0215E-03         4.72269E+03
              800.001E-06        112.038E-03          4.76638E+03
              900.003E-06        126.06E-03           4.80583E+03
                1.00001E-03      140.096E-03          4.84299E+03
                1.1E-03          154.066E-03          4.87779E+03
                1.2E-03          168.037E-03          4.91089E+03
                1.30001E-03      182.009E-03          4.94293E+03
                1.4E-03          195.979E-03          4.97371E+03
                1.50001E-03      209.95E-03           5.00353E+03
                1.6E-03          223.921E-03          5.03243E+03
                1.70001E-03      237.892E-03          5.06051E+03
                1.8E-03          251.846E-03          5.08787E+03
                1.90001E-03      265.739E-03          5.11462E+03
                2.E-03           279.631E-03          5.14077E+03
                2.10001E-03      293.524E-03          5.16644E+03
                2.2E-03          307.416E-03          5.19159E+03
                2.30001E-03      321.31E-03           5.21628E+03
                2.4E-03          335.201E-03          5.24053E+03
                2.50001E-03      349.094E-03          5.26436E+03
                2.6E-03          362.986E-03          5.28781E+03
                2.70001E-03      376.88E-03           5.31085E+03
                2.8E-03          390.772E-03          5.33354E+03
                2.9E-03          404.665E-03          5.35589E+03
                3.00001E-03      418.558E-03          5.37793E+03
                3.1E-03          432.451E-03          5.39967E+03
                3.20001E-03      446.344E-03          5.42114E+03
                3.3E-03          460.236E-03          5.44233E+03
                3.40001E-03      474.129E-03          5.46324E+03
                3.5E-03          488.021E-03          5.4839E+03 
                3.60001E-03      501.944E-03          5.50433E+03
                3.7E-03          515.992E-03          5.52454E+03
                3.80001E-03      530.041E-03          5.54452E+03
                3.9E-03          544.089E-03          5.56429E+03
                4.E-03           558.468E-03          5.58427E+03
                4.10001E-03      572.868E-03          5.60411E+03
                4.2E-03          587.268E-03          5.62374E+03
                4.30001E-03      601.668E-03          5.64316E+03
                4.4E-03          616.067E-03          5.66237E+03
                4.5E-03          630.467E-03          5.68138E+03
                4.60001E-03      644.867E-03          5.70021E+03
                4.7E-03          659.267E-03          5.71888E+03
                4.80001E-03      673.668E-03          5.73739E+03
                4.9E-03          688.068E-03          5.75573E+03
                5.00001E-03      702.469E-03          5.7739E+03 
                5.1E-03          716.868E-03          5.79193E+03
                5.2E-03          731.267E-03          5.80981E+03
                5.30001E-03      745.667E-03          5.82753E+03
                5.4E-03          760.067E-03          5.84507E+03
                5.50001E-03      774.468E-03          5.86248E+03
                5.6E-03          788.868E-03          5.87974E+03
                5.7E-03          803.268E-03          5.89685E+03
                5.80001E-03      817.668E-03          5.91383E+03
                5.9E-03          832.067E-03          5.93067E+03
                6.00001E-03      846.469E-03          5.94738E+03
                6.1E-03          860.867E-03          5.96398E+03
                6.20001E-03      875.268E-03          5.98047E+03
                6.3E-03          889.668E-03          5.99683E+03
                6.4E-03          904.068E-03          6.0131E+03 
                6.50001E-03      918.468E-03          6.02925E+03
                6.6E-03          932.868E-03          6.04524E+03
                6.70001E-03      947.268E-03          6.06113E+03
                6.8E-03          961.668E-03          6.07689E+03
                6.9E-03          976.067E-03          6.09255E+03
                7.00001E-03      990.468E-03          6.10813E+03
                7.1E-03            1.00463            6.12362E+03
                7.20001E-03        1.01871            6.13898E+03
                7.3E-03            1.03279            6.15424E+03
                7.40001E-03        1.04687            6.16942E+03
                7.5E-03            1.06095            6.18447E+03
                7.6E-03            1.07503            6.19943E+03
                7.70001E-03        1.08911            6.21431E+03
                7.8E-03            1.10319            6.22908E+03
                7.90001E-03        1.11727            6.24369E+03
                8.E-03             1.13135            6.25822E+03
                8.1E-03            1.14542            6.27253E+03
                8.20001E-03        1.15951            6.28672E+03
                8.3E-03            1.17358            6.3009E+03 
                8.40001E-03        1.18767            6.3149E+03 
                8.5E-03            1.20174            6.32879E+03
                8.6E-03            1.21583            6.34262E+03
                8.7E-03            1.2299             6.35634E+03
                8.8E-03            1.24399            6.36991E+03
                8.90001E-03        1.25806            6.38343E+03
                9.E-03             1.27215            6.39684E+03
                9.10001E-03        1.28623            6.41011E+03
                9.2E-03            1.30031            6.42328E+03
                9.3E-03            1.31438            6.43635E+03
                9.40001E-03        1.32847            6.44933E+03
                9.5E-03            1.34254            6.4622E+03 
                9.60001E-03        1.35663            6.47498E+03
                9.7E-03            1.37071            6.48766E+03
                9.8E-03            1.38479            6.50025E+03
                9.9E-03            1.39887            6.51269E+03
               10.E-03             1.41295            6.52504E+03




