
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.68307E+03
              500.008E-06         99.9767E-03         7.27963E+03
              600.008E-06        119.945E-03          8.61698E+03
              700.009E-06        139.913E-03         10.175E+03  
              800.01E-06         159.881E-03         11.5291E+03 
              900.011E-06        179.849E-03         12.9938E+03 
                1.00001E-03      199.818E-03         14.4588E+03 
                1.10001E-03      219.786E-03         15.7551E+03 
                1.20001E-03      239.754E-03         17.3149E+03 
                1.30001E-03      259.722E-03         18.6059E+03 
                1.4E-03          279.687E-03         20.101E+03  
                1.5E-03          299.655E-03         21.5276E+03 
                1.6E-03          319.624E-03         22.8368E+03 
                1.7E-03          339.592E-03         23.984E+03  
                1.8E-03          359.56E-03          24.7439E+03 
                1.9E-03          379.528E-03         25.5281E+03 
                2.E-03           399.572E-03         26.279E+03  
                2.10001E-03      419.703E-03         26.7284E+03 
                2.20001E-03      439.831E-03         27.3897E+03 
                2.3E-03          459.958E-03         27.7863E+03 
                2.40001E-03      480.089E-03         28.3061E+03 
                2.50001E-03      500.212E-03         28.7834E+03 
                2.6E-03          520.237E-03         29.1818E+03 
                2.70001E-03      540.265E-03         29.5531E+03 
                2.80001E-03      560.289E-03         29.8939E+03 
                2.9E-03          580.315E-03         30.2023E+03 
                3.00001E-03      600.342E-03         30.5141E+03 
                3.1E-03          620.367E-03         30.8045E+03 
                3.20001E-03      640.394E-03         31.0401E+03 
                3.30001E-03      660.419E-03         31.298E+03  
                3.4E-03          680.443E-03         31.494E+03  
                3.50001E-03      700.472E-03         31.6798E+03 
                3.60001E-03      720.497E-03         31.8599E+03 
                3.7E-03          740.521E-03         32.0081E+03 
                3.80001E-03      760.548E-03         32.1292E+03 
                3.90001E-03      780.573E-03         32.2295E+03 
                4.E-03           800.598E-03         32.309E+03  
                4.10001E-03      820.625E-03         32.3666E+03 
                4.2E-03          840.65E-03          32.3978E+03 
                4.30001E-03      860.678E-03         32.4074E+03 
                4.40001E-03      880.703E-03         32.394E+03  
                4.5E-03          900.728E-03         32.3598E+03 
                4.60001E-03      920.755E-03         32.3087E+03 
                4.70001E-03      940.78E-03          32.2434E+03 
                4.8E-03          960.804E-03         32.1675E+03 
                4.90001E-03      980.832E-03         32.0834E+03 
                5.00001E-03        1.00086           31.9928E+03 
                5.1E-03            1.02106           31.8961E+03 
                5.20001E-03        1.0413            31.794E+03  
                5.3E-03            1.06153           31.6773E+03 
                5.40001E-03        1.08176           31.5584E+03 
                5.50001E-03        1.10199           31.4236E+03 
                5.6E-03            1.12222           31.2871E+03 
                5.70001E-03        1.14246           31.1379E+03 
                5.80001E-03        1.16269           30.9884E+03 
                5.9E-03            1.18292           30.8223E+03 
                6.00001E-03        1.20315           30.6534E+03 
                6.1E-03            1.22338           30.4753E+03 
                6.20001E-03        1.24362           30.2865E+03 
                6.30001E-03        1.26385           30.0946E+03 
                6.4E-03            1.28408           29.8895E+03 
                6.50001E-03        1.30431           29.6852E+03 
                6.60001E-03        1.32455           29.466E+03  
                6.7E-03            1.34478           29.2423E+03 
                6.80001E-03        1.36501           29.009E+03  
                6.90001E-03        1.38524           28.768E+03  
                7.E-03             1.40547           28.5227E+03 
                7.10001E-03        1.42571           28.2619E+03 
                7.2E-03            1.44594           28.0003E+03 
                7.30001E-03        1.46613           29.6181E+03 
                7.40001E-03        1.4861            15.2848E+03 
                7.50001E-03        1.50607           17.55E+03   
                7.60001E-03        1.52604           24.1842E+03 
                7.70001E-03        1.54549           26.2344E+03 
                7.8E-03            1.56495           25.2053E+03 
                7.9E-03            1.5852            25.4209E+03 
                8.E-03             1.60547           26.1261E+03 
                8.10001E-03        1.62539           26.1755E+03 
                8.20001E-03        1.64512           26.1122E+03 
                8.30001E-03        1.66465           25.8992E+03 
                8.40001E-03        1.68413           25.3347E+03 
                8.5E-03            1.7049            25.1791E+03 
                8.6E-03            1.72527           24.849E+03  
                8.7E-03            1.74542           24.436E+03  
                8.8E-03            1.7653            24.0293E+03 
                8.9E-03            1.78514           23.7724E+03 
                9.E-03             1.80503           23.3934E+03 
                9.10001E-03        1.82503           23.1616E+03 
                9.2E-03            1.84512           22.7025E+03 
                9.3E-03            1.86539           22.3189E+03 
                9.4E-03            1.88551           22.0603E+03 
                9.50001E-03        1.90542           21.6419E+03 
                9.6E-03            1.92523           21.326E+03  
                9.7E-03            1.94473           20.9175E+03 
                9.8E-03            1.96504           20.5622E+03 
                9.9E-03            1.98553           20.2469E+03 
               10.E-03             2.00598           19.8864E+03 




