"displacement,mm","force,kN","force,N"
0.0,0.00416753,4.16753
0.0200011,1.43707,1437.07
0.0400051,2.90051,2900.51
0.0599947,4.43098,4430.98
0.0799874,5.68307,5683.07
0.0999767,7.27963,7279.63
0.119945,8.61698,8616.98
0.139913,10.175,10175.0
0.159881,11.529100000000001,11529.1
0.179849,12.9938,12993.8
0.199818,14.4588,14458.8
0.219786,15.7551,15755.1
0.239754,17.3149,17314.9
0.259722,18.605900000000002,18605.9
0.279687,20.101,20101.0
0.299655,21.5276,21527.6
0.319624,22.8368,22836.8
0.339592,23.984,23984.0
0.35956,24.743900000000004,24743.9
0.379528,25.5281,25528.1
0.399572,26.279,26279.0
0.419703,26.7284,26728.4
0.439831,27.3897,27389.7
0.459958,27.7863,27786.3
0.480089,28.3061,28306.1
0.500212,28.7834,28783.4
0.520237,29.1818,29181.8
0.540265,29.5531,29553.1
0.560289,29.893900000000002,29893.9
0.580315,30.2023,30202.3
0.600342,30.5141,30514.1
0.620367,30.8045,30804.5
0.640394,31.0401,31040.1
0.660419,31.298000000000002,31298.0
0.680443,31.494,31494.0
0.700472,31.6798,31679.8
0.720497,31.859900000000003,31859.9
0.740521,32.0081,32008.1
0.760548,32.129200000000004,32129.2
0.780573,32.2295,32229.5
0.800598,32.309,32309.0
0.820625,32.3666,32366.6
0.84065,32.3978,32397.8
0.860678,32.4074,32407.4
0.880703,32.394,32394.0
0.900728,32.3598,32359.8
0.920755,32.3087,32308.7
0.94078,32.2434,32243.4
0.960804,32.167500000000004,32167.5
0.980832,32.083400000000005,32083.4
1.00086,31.9928,31992.8
1.02106,31.8961,31896.1
1.0413,31.794,31794.0
1.06153,31.6773,31677.3
1.08176,31.558400000000002,31558.4
1.10199,31.4236,31423.6
1.12222,31.2871,31287.1
1.14246,31.137900000000002,31137.9
1.16269,30.988400000000002,30988.4
1.18292,30.8223,30822.3
1.20315,30.6534,30653.4
1.22338,30.4753,30475.3
1.24362,30.2865,30286.5
1.26385,30.0946,30094.6
1.28408,29.8895,29889.5
1.30431,29.685200000000002,29685.2
1.32455,29.466,29466.0
1.34478,29.2423,29242.3
1.36501,29.009,29009.0
1.38524,28.768,28768.0
1.40547,28.5227,28522.7
1.42571,28.2619,28261.9
1.44594,28.0003,28000.3
1.46613,29.6181,29618.1
1.4861,15.284799999999999,15284.8
1.50607,17.55,17550.0
1.52604,24.1842,24184.2
1.54549,26.2344,26234.4
1.56495,25.2053,25205.3
1.5852,25.420900000000003,25420.9
1.60547,26.126099999999997,26126.1
1.62539,26.1755,26175.5
1.64512,26.1122,26112.2
1.66465,25.8992,25899.2
1.68413,25.3347,25334.7
1.7049,25.1791,25179.1
1.72527,24.849,24849.0
1.74542,24.436,24436.0
1.7653,24.0293,24029.3
1.78514,23.7724,23772.4
1.80503,23.393400000000003,23393.4
1.82503,23.1616,23161.6
1.84512,22.7025,22702.5
1.86539,22.318900000000003,22318.9
1.88551,22.060299999999998,22060.3
1.90542,21.641900000000003,21641.9
1.92523,21.326,21326.0
1.94473,20.9175,20917.5
1.96504,20.5622,20562.2
1.98553,20.2469,20246.9
2.00598,19.886400000000002,19886.4
