
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.68307E+03
              500.008E-06         99.9811E-03         6.36725E+03
              600.008E-06        119.975E-03          6.42132E+03
              700.009E-06        139.949E-03          6.40653E+03
              800.01E-06         159.917E-03          6.42645E+03
              900.011E-06        179.885E-03          6.42238E+03
                1.00001E-03      199.853E-03          6.43081E+03
                1.10001E-03      219.822E-03          6.42494E+03
                1.20001E-03      239.79E-03           6.42698E+03
                1.30001E-03      259.758E-03          6.42604E+03
                1.4E-03          279.723E-03          6.42038E+03
                1.5E-03          299.691E-03          6.42345E+03
                1.6E-03          319.659E-03          6.41438E+03
                1.7E-03          339.627E-03          6.41541E+03
                1.8E-03          359.596E-03          6.41048E+03
                1.9E-03          379.564E-03          6.4044E+03 
                2.E-03           399.608E-03          6.40391E+03
                2.10001E-03      419.739E-03          6.3949E+03 
                2.20001E-03      439.866E-03          6.39339E+03
                2.3E-03          459.994E-03          6.38586E+03
                2.40001E-03      480.125E-03          6.38134E+03
                2.50001E-03      500.253E-03          6.37591E+03
                2.6E-03          520.475E-03          6.36858E+03
                2.70001E-03      540.709E-03          6.36408E+03
                2.80001E-03      560.94E-03           6.35569E+03
                2.9E-03          581.171E-03          6.35047E+03
                3.00001E-03      601.406E-03          6.34232E+03
                3.1E-03          621.637E-03          6.33557E+03
                3.20001E-03      641.871E-03          6.32797E+03
                3.30001E-03      662.102E-03          6.32E+03   
                3.4E-03          682.333E-03          6.31226E+03
                3.50001E-03      702.568E-03          6.30356E+03
                3.60001E-03      722.798E-03          6.2952E+03 
                3.7E-03          743.029E-03          6.28623E+03
                3.80001E-03      763.264E-03          6.27705E+03
                3.90001E-03      783.495E-03          6.26794E+03
                4.E-03           803.726E-03          6.25804E+03
                4.10001E-03      823.96E-03           6.24811E+03
                4.2E-03          844.191E-03          6.23801E+03
                4.30001E-03      864.426E-03          6.22731E+03
                4.40001E-03      884.657E-03          6.21653E+03
                4.5E-03          904.888E-03          6.20537E+03
                4.60001E-03      925.121E-03          6.19392E+03
                4.70001E-03      945.353E-03          6.18207E+03
                4.8E-03          965.584E-03          6.16964E+03
                4.90001E-03      985.818E-03          6.1567E+03 
                5.00001E-03        1.00605            6.14353E+03
                5.1E-03            1.02628            6.13004E+03
                5.20001E-03        1.04652            6.11626E+03
                5.3E-03            1.06675            6.10218E+03
                5.40001E-03        1.08689            6.08781E+03
                5.50001E-03        1.10671            6.07305E+03
                5.6E-03            1.12653            6.0579E+03 
                5.70001E-03        1.14635            6.04247E+03
                5.80001E-03        1.16616            6.02675E+03
                5.9E-03            1.18598            6.01062E+03
                6.00001E-03        1.2058             5.99407E+03
                6.1E-03            1.22562            5.97701E+03
                6.20001E-03        1.24544            5.95945E+03
                6.3E-03            1.26563            5.94089E+03
                6.4E-03            1.28569            5.92191E+03
                6.50001E-03        1.30551            5.90254E+03
                6.60001E-03        1.32561            5.88239E+03
                6.70001E-03        1.34568            5.86164E+03
                6.8E-03            1.36555            5.84052E+03
                6.90001E-03        1.38559            5.81855E+03
                7.00001E-03        1.40571            5.79609E+03
                7.1E-03            1.42549            5.77322E+03
                7.20001E-03        1.44568            5.74941E+03
                7.3E-03            1.46565            5.72505E+03
                7.40001E-03        1.48555            5.70028E+03
                7.50001E-03        1.50566            5.67435E+03
                7.6E-03            1.52564            5.64801E+03
                7.7E-03            1.54556            5.62091E+03
                7.8E-03            1.5657             5.59282E+03
                7.9E-03            1.58639            5.56357E+03
                8.E-03             1.60668            5.53371E+03
                8.10001E-03        1.62686            5.50355E+03
                8.20001E-03        1.64659            5.47322E+03
                8.30001E-03        1.66617            5.44241E+03
                8.4E-03            1.68574            5.41092E+03
                8.50001E-03        1.70644            5.37691E+03
                8.60001E-03        1.7268             5.34278E+03
                8.7E-03            1.74683            5.30835E+03
                8.8E-03            1.76661            5.27408E+03
                8.90001E-03        1.78601            5.23969E+03
                9.00001E-03        1.80581            5.20437E+03
                9.1E-03            1.82643            5.16682E+03
                9.20001E-03        1.84692            5.12929E+03
                9.3E-03            1.86686            5.09201E+03
                9.4E-03            1.8867             5.05481E+03
                9.50001E-03        1.90597            5.0179E+03 
                9.6E-03            1.9259             4.97981E+03
                9.70001E-03        1.94653            4.93928E+03
                9.8E-03            1.96715            4.89898E+03
                9.90001E-03        1.98713            4.8589E+03 
               10.E-03             2.00704            4.81928E+03




