
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         3.72514E+03
              400.007E-06         79.9875E-03         4.12235E+03
              500.008E-06         99.9813E-03         4.4318E+03 
              600.008E-06        119.96E-03           4.68961E+03
              700.009E-06        139.928E-03          4.91641E+03
              800.01E-06         159.897E-03          5.0964E+03 
              900.011E-06        179.865E-03          5.28582E+03
                1.00001E-03      199.833E-03          5.43856E+03
                1.10001E-03      219.801E-03          5.59364E+03
                1.20001E-03      239.769E-03          5.72783E+03
                1.30001E-03      259.737E-03          5.8519E+03 
                1.4E-03          279.703E-03          5.9644E+03 
                1.5E-03          299.671E-03          6.06432E+03
                1.6E-03          319.639E-03          6.15886E+03
                1.7E-03          339.607E-03          6.25031E+03
                1.8E-03          359.575E-03          6.32627E+03
                1.9E-03          379.543E-03          6.39566E+03
                2.E-03           399.587E-03          6.4668E+03 
                2.10001E-03      419.718E-03          6.52284E+03
                2.20001E-03      439.846E-03          6.58142E+03
                2.3E-03          459.974E-03          6.63093E+03
                2.40001E-03      480.105E-03          6.67911E+03
                2.50001E-03      500.23E-03           6.7199E+03 
                2.6E-03          520.254E-03          6.76101E+03
                2.70001E-03      540.282E-03          6.7944E+03 
                2.80001E-03      560.307E-03          6.83033E+03
                2.9E-03          580.332E-03          6.85958E+03
                3.00001E-03      600.359E-03          6.88824E+03
                3.1E-03          620.384E-03          6.91681E+03
                3.20001E-03      640.411E-03          6.9411E+03 
                3.30001E-03      660.437E-03          6.96477E+03
                3.4E-03          680.461E-03          6.9891E+03 
                3.50001E-03      700.489E-03          7.01158E+03
                3.60001E-03      720.514E-03          7.03208E+03
                3.7E-03          740.538E-03          7.05202E+03
                3.80001E-03      760.566E-03          7.07194E+03
                3.90001E-03      780.59E-03           7.0914E+03 
                4.E-03           800.615E-03          7.10995E+03
                4.10001E-03      820.643E-03          7.12746E+03
                4.2E-03          840.668E-03          7.14437E+03
                4.30001E-03      860.695E-03          7.16117E+03
                4.40001E-03      880.72E-03           7.1777E+03 
                4.5E-03          900.745E-03          7.19366E+03
                4.60001E-03      920.773E-03          7.20926E+03
                4.70001E-03      940.797E-03          7.22465E+03
                4.8E-03          960.822E-03          7.23951E+03
                4.90001E-03      980.85E-03           7.25396E+03
                5.00001E-03        1.00087            7.26823E+03
                5.1E-03            1.02109            7.28207E+03
                5.20001E-03        1.04132            7.29564E+03
                5.3E-03            1.06155            7.30901E+03
                5.40001E-03        1.08179            7.32204E+03
                5.50001E-03        1.10202            7.33478E+03
                5.6E-03            1.12225            7.34735E+03
                5.70001E-03        1.14248            7.35963E+03
                5.80001E-03        1.16271            7.37175E+03
                5.9E-03            1.18295            7.38357E+03
                6.00001E-03        1.20318            7.39524E+03
                6.1E-03            1.22341            7.40668E+03
                6.20001E-03        1.24364            7.41788E+03
                6.30001E-03        1.26388            7.42893E+03
                6.4E-03            1.28411            7.43976E+03
                6.50001E-03        1.30434            7.45042E+03
                6.60001E-03        1.32457            7.46091E+03
                6.7E-03            1.3448             7.47124E+03
                6.80001E-03        1.36504            7.4814E+03 
                6.90001E-03        1.38527            7.4914E+03 
                7.E-03             1.4055             7.50122E+03
                7.10001E-03        1.42574            7.51087E+03
                7.2E-03            1.44597            7.52037E+03
                7.30001E-03        1.4662             7.52971E+03
                7.40001E-03        1.48643            7.5389E+03 
                7.5E-03            1.50639            7.54795E+03
                7.60001E-03        1.52622            7.55685E+03
                7.70001E-03        1.54604            7.56561E+03
                7.8E-03            1.56585            7.57423E+03
                7.90001E-03        1.58625            7.58295E+03
                8.E-03             1.60673            7.59156E+03
                8.1E-03            1.62721            7.60005E+03
                8.20001E-03        1.64769            7.60839E+03
                8.30001E-03        1.66817            7.61661E+03
                8.4E-03            1.68865            7.6247E+03 
                8.5E-03            1.70913            7.63264E+03
                8.60001E-03        1.72961            7.64046E+03
                8.70001E-03        1.75009            7.64816E+03
                8.8E-03            1.77057            7.65575E+03
                8.90001E-03        1.79105            7.66323E+03
                9.00001E-03        1.81153            7.67058E+03
                9.1E-03            1.83201            7.6778E+03 
                9.2E-03            1.85249            7.68489E+03
                9.30001E-03        1.87297            7.6919E+03 
                9.40001E-03        1.89345            7.6988E+03 
                9.5E-03            1.91393            7.70559E+03
                9.60001E-03        1.93441            7.71229E+03
                9.70001E-03        1.95489            7.71886E+03
                9.8E-03            1.97537            7.72533E+03
                9.9E-03            1.99585            7.7317E+03 
               10.E-03             2.01633            7.73799E+03




