"displacement,mm","force,kN","force,N"
0.0,0.00416753,4.16753
0.0200011,1.43707,1437.07
0.0400051,2.90051,2900.51
0.0599947,4.43098,4430.98
0.0799874,5.68307,5683.07
0.0999767,7.27942,7279.42
0.119945,8.32523,8325.23
0.139913,9.0253,9025.3
0.159881,9.79988,9799.88
0.179849,10.3216,10321.6
0.199818,10.7914,10791.4
0.219786,11.195,11195.0
0.239754,11.4909,11490.9
0.259722,11.7928,11792.8
0.279687,12.0108,12010.8
0.299655,12.168000000000001,12168.0
0.319624,12.2708,12270.8
0.339592,12.3169,12316.9
0.35956,12.3273,12327.3
0.379528,12.316,12316.0
0.399572,12.292700000000002,12292.7
0.419703,12.2645,12264.5
0.439831,12.2335,12233.5
0.459958,12.2011,12201.1
0.480089,12.1676,12167.6
0.500217,12.1332,12133.2
0.520247,12.0976,12097.6
0.540275,12.0607,12060.7
0.560299,12.022200000000002,12022.2
0.580324,11.981200000000001,11981.2
0.600352,11.937899999999999,11937.9
0.620377,11.8928,11892.8
0.640404,11.8452,11845.2
0.660429,11.796899999999999,11796.9
0.680454,11.7454,11745.4
0.700481,11.6917,11691.7
0.720507,11.636000000000001,11636.0
0.740531,11.5792,11579.2
0.760559,11.5196,11519.6
0.780584,11.4572,11457.2
0.800608,11.392700000000001,11392.7
0.820636,11.3252,11325.2
0.84066,11.2569,11256.9
0.860688,11.1865,11186.5
0.880713,11.115,11115.0
0.900738,11.0404,11040.4
0.920765,10.9641,10964.1
0.94079,10.885700000000002,10885.7
0.960815,10.805100000000001,10805.1
0.980843,10.7226,10722.6
1.00087,10.638,10638.0
1.02103,10.552100000000001,10552.1
1.04127,10.463000000000001,10463.0
1.06139,6.30857,6308.57
1.08136,7.505260000000001,7505.26
1.10133,9.98075,9980.75
1.12119,9.47458,9474.58
1.14111,9.85668,9856.68
1.16138,10.0321,10032.1
1.1814,9.88447,9884.47
1.20114,9.736139999999999,9736.14
1.22088,9.50963,9509.63
1.24147,9.43675,9436.75
1.26207,9.47757,9477.57
1.28266,9.31009,9310.09
1.30325,9.26875,9268.75
1.32384,9.035770000000001,9035.77
1.34443,9.02732,9027.32
1.36502,8.83589,8835.89
1.38561,8.761379999999999,8761.38
1.4062,8.55091,8550.91
1.42679,8.46466,8464.66
1.44702,8.342540000000001,8342.54
1.46706,8.262319999999999,8262.32
1.48716,8.20268,8202.68
1.50743,8.06478,8064.78
1.52721,7.9834,7983.4
1.547,7.8819300000000005,7881.93
1.56709,7.84741,7847.41
1.58808,7.7298800000000005,7729.88
1.60917,7.70611,7706.11
1.62993,7.670560000000001,7670.56
1.65049,7.59186,7591.86
1.6708,7.50178,7501.78
1.69071,7.4304499999999996,7430.45
1.71061,7.36337,7363.37
1.73012,7.27053,7270.53
1.74937,7.132300000000001,7132.3
1.76863,7.07482,7074.82
1.78926,6.99838,6998.38
1.81003,6.96654,6966.54
1.8308,6.94777,6947.77
1.85112,6.88051,6880.51
1.87111,6.82954,6829.54
1.8911,6.757060000000001,6757.06
1.9109,6.6926000000000005,6692.6
1.93011,6.58669,6586.69
1.94933,6.55398,6553.98
1.96857,6.53709,6537.09
1.98784,6.52097,6520.97
2.00883,6.43073,6430.73
