"displacement,mm","force,kN","force,N"
0.0,0.00322984,3.22984
0.0310005,1.1136400000000002,1113.64
0.0620038,2.24424,2244.24
0.0929936,3.4293400000000003,3429.34
0.124006,4.399850000000001,4399.85
0.155041,5.63424,5634.24
0.186012,6.667590000000001,6667.59
0.216989,7.8626700000000005,7862.67
0.247923,8.92058,8920.58
0.278848,9.981200000000001,9981.2
0.309773,10.8701,10870.1
0.340699,11.6461,11646.1
0.371624,12.368200000000002,12368.2
0.402549,12.9354,12935.4
0.433474,13.116100000000001,13116.1
0.464399,13.1678,13167.8
0.495324,13.1648,13164.8
0.526249,13.1634,13163.4
0.557174,13.1601,13160.1
0.588099,13.1533,13153.3
0.619141,13.144,13144.0
0.650313,13.132,13132.0
0.681486,13.1164,13116.4
0.712663,13.0991,13099.1
0.743836,13.079,13079.0
0.775013,13.0578,13057.8
0.806185,13.0347,13034.7
0.837358,13.0105,13010.5
0.868535,12.9847,12984.7
0.899707,12.956700000000001,12956.7
0.93088,12.9264,12926.4
0.962057,12.8946,12894.6
0.993229,12.8608,12860.8
1.02426,12.8254,12825.4
1.05523,12.788,12788.0
1.08619,12.7484,12748.4
1.11716,12.7065,12706.5
1.14813,12.6621,12662.1
1.1791,12.6155,12615.5
1.21007,12.5665,12566.5
1.24103,12.5145,12514.5
1.272,12.4603,12460.3
1.30297,12.4036,12403.6
1.33394,12.344299999999999,12344.3
1.3649,12.2819,12281.9
1.39584,12.2164,12216.4
1.42685,12.1478,12147.8
1.45777,12.0763,12076.3
1.48891,12.0012,12001.2
1.51967,11.9235,11923.5
1.5509,11.8414,11841.4
1.58182,11.7563,11756.3
1.6128,11.6678,11667.8
1.64388,11.575000000000001,11575.0
1.67477,11.478700000000002,11478.7
1.70581,11.377600000000001,11377.6
1.73691,11.271600000000001,11271.6
1.76765,11.1622,11162.2
1.79893,11.0474,11047.4
1.82974,10.930100000000001,10930.1
1.86085,10.8078,10807.8
1.89187,10.682,10682.0
1.92279,10.552100000000001,10552.1
1.95387,10.417200000000001,10417.2
1.98477,10.279200000000001,10279.2
2.01591,10.1364,10136.4
2.0469,9.99207,9992.07
2.07786,9.843290000000001,9843.29
2.10892,9.69371,9693.71
2.13976,9.54096,9540.96
2.1711,9.38592,9385.92
2.20137,9.231850000000001,9231.85
2.23319,9.0708,9070.8
2.26359,8.912030000000001,8912.03
2.29492,8.75173,8751.73
2.32575,8.58934,8589.34
2.35647,8.429549999999999,8429.55
2.38768,8.26705,8267.05
2.41876,8.10308,8103.08
2.44985,7.943630000000001,7943.63
2.47979,7.788,7788.0
2.50905,7.6378900000000005,7637.89
2.53914,7.4889399999999995,7488.94
2.572,7.326960000000001,7326.96
2.604,7.171430000000001,7171.43
2.636,7.02249,7022.49
2.66781,6.879090000000001,6879.09
2.69767,6.74176,6741.76
2.72803,6.62232,6622.32
2.75619,6.52388,6523.88
2.78435,6.4385,6438.5
2.81377,6.36332,6363.32
2.84897,6.28716,6287.16
2.88403,6.2170000000000005,6217.0
2.91603,6.15454,6154.54
2.94803,6.09636,6096.36
2.98003,6.03808,6038.08
3.01203,5.98908,5989.08
3.04403,5.93708,5937.08
3.07603,5.88327,5883.27
3.10563,5.83178,5831.78
