
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.001E-03          1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.68307E+03
              500.008E-06         99.9811E-03         6.20529E+03
              600.008E-06        119.975E-03          6.37009E+03
              700.009E-06        139.949E-03          6.42718E+03
              800.01E-06         159.917E-03          6.49506E+03
              900.011E-06        179.885E-03          6.55967E+03
                1.00001E-03      199.853E-03          6.618E+03  
                1.10001E-03      219.821E-03          6.67161E+03
                1.20001E-03      239.79E-03           6.71709E+03
                1.30001E-03      259.758E-03          6.76867E+03
                1.4E-03          279.723E-03          6.81327E+03
                1.5E-03          299.691E-03          6.85341E+03
                1.6E-03          319.659E-03          6.89459E+03
                1.7E-03          339.627E-03          6.93354E+03
                1.8E-03          359.596E-03          6.97088E+03
                1.9E-03          379.564E-03          7.00654E+03
                2.E-03           399.607E-03          7.04173E+03
                2.10001E-03      419.738E-03          7.07558E+03
                2.20001E-03      439.866E-03          7.10882E+03
                2.3E-03          459.994E-03          7.14085E+03
                2.40001E-03      480.125E-03          7.17242E+03
                2.50001E-03      500.253E-03          7.20302E+03
                2.6E-03          520.477E-03          7.23301E+03
                2.70001E-03      540.711E-03          7.26221E+03
                2.80001E-03      560.942E-03          7.29076E+03
                2.9E-03          581.173E-03          7.31869E+03
                3.00001E-03      601.407E-03          7.34612E+03
                3.1E-03          621.638E-03          7.37282E+03
                3.20001E-03      641.872E-03          7.39911E+03
                3.30001E-03      662.104E-03          7.42497E+03
                3.4E-03          682.335E-03          7.45038E+03
                3.50001E-03      702.569E-03          7.47532E+03
                3.60001E-03      722.793E-03          7.4998E+03 
                3.7E-03          742.818E-03          7.52388E+03
                3.80001E-03      762.846E-03          7.54756E+03
                3.90001E-03      782.87E-03           7.57084E+03
                4.E-03           802.895E-03          7.59374E+03
                4.10001E-03      822.923E-03          7.6163E+03 
                4.2E-03          842.948E-03          7.63853E+03
                4.30001E-03      862.975E-03          7.6604E+03 
                4.40001E-03      883.E-03             7.68192E+03
                4.5E-03          903.025E-03          7.70311E+03
                4.60001E-03      923.052E-03          7.72399E+03
                4.70001E-03      943.077E-03          7.74461E+03
                4.8E-03          963.102E-03          7.76493E+03
                4.90001E-03      983.129E-03          7.78497E+03
                5.00001E-03        1.00315            7.80476E+03
                5.1E-03            1.02337            7.82429E+03
                5.20001E-03        1.04361            7.8436E+03 
                5.3E-03            1.06384            7.86267E+03
                5.40001E-03        1.08407            7.88151E+03
                5.50001E-03        1.1043             7.90011E+03
                5.6E-03            1.12453            7.91846E+03
                5.70001E-03        1.14477            7.93663E+03
                5.80001E-03        1.165              7.95455E+03
                5.9E-03            1.18523            7.97223E+03
                6.00001E-03        1.20546            7.98971E+03
                6.1E-03            1.2257             8.00694E+03
                6.20001E-03        1.24593            8.02403E+03
                6.30001E-03        1.26616            8.04089E+03
                6.4E-03            1.28639            8.05762E+03
                6.50001E-03        1.30663            8.07409E+03
                6.60001E-03        1.32686            8.09041E+03
                6.7E-03            1.34709            8.10659E+03
                6.80001E-03        1.36732            8.12256E+03
                6.90001E-03        1.38755            8.13839E+03
                7.E-03             1.40779            8.15406E+03
                7.10001E-03        1.42802            8.16955E+03
                7.2E-03            1.44825            8.18489E+03
                7.30001E-03        1.46848            8.20009E+03
                7.40001E-03        1.48872            8.2151E+03 
                7.5E-03            1.50895            8.22997E+03
                7.60001E-03        1.52918            8.24466E+03
                7.70001E-03        1.54941            8.25922E+03
                7.8E-03            1.56964            8.27366E+03
                7.9E-03            1.58932            8.28755E+03
                8.E-03             1.60892            8.30126E+03
                8.10001E-03        1.62852            8.31487E+03
                8.20001E-03        1.64812            8.32832E+03
                8.30001E-03        1.66772            8.34168E+03
                8.40001E-03        1.68732            8.3549E+03 
                8.50001E-03        1.70692            8.36799E+03
                8.6E-03            1.72652            8.38097E+03
                8.7E-03            1.74612            8.39381E+03
                8.8E-03            1.76572            8.40656E+03
                8.9E-03            1.78507            8.4192E+03 
                9.00001E-03        1.80427            8.43169E+03
                9.10001E-03        1.82347            8.44408E+03
                9.20001E-03        1.84267            8.45635E+03
                9.30001E-03        1.86187            8.46851E+03
                9.4E-03            1.88138            8.48077E+03
                9.5E-03            1.90186            8.49349E+03
                9.60001E-03        1.92235            8.50612E+03
                9.70001E-03        1.94282            8.51859E+03
                9.8E-03            1.9633             8.53101E+03
                9.90001E-03        1.98379            8.54327E+03
               10.E-03             2.00426            8.55543E+03




