
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.32212E+03
              200.013E-06         21.9971E-03         2.56764E+03
              300.002E-06         32.9979E-03         3.84633E+03
              400.001E-06         44.0047E-03         5.16617E+03
              500.013E-06         55.0054E-03         6.39989E+03
              600.011E-06         66.0035E-03         7.60154E+03
              700.01E-06          76.9941E-03         8.74474E+03
              800.008E-06         87.9732E-03         9.71981E+03
              900.007E-06         98.9523E-03        10.5056E+03 
                1.E-03           109.931E-03         11.2712E+03 
                1.1E-03          120.911E-03         11.9493E+03 
                1.2E-03          131.89E-03          12.5464E+03 
                1.3E-03          142.869E-03         13.0103E+03 
                1.40001E-03      153.891E-03         13.3436E+03 
                1.5E-03          164.909E-03         13.5229E+03 
                1.60001E-03      175.929E-03         13.5232E+03 
                1.70001E-03      186.949E-03         13.4869E+03 
                1.80001E-03      197.967E-03         13.4514E+03 
                1.90001E-03      208.94E-03          13.4109E+03 
                2.00001E-03      219.949E-03         13.3655E+03 
                2.10001E-03      231.008E-03         13.3219E+03 
                2.20001E-03      242.068E-03         13.278E+03  
                2.30001E-03      253.094E-03         13.2314E+03 
                2.40001E-03      264.097E-03         13.1833E+03 
                2.50001E-03      275.1E-03           13.1352E+03 
                2.60001E-03      286.104E-03         13.0872E+03 
                2.70001E-03      297.107E-03         13.0379E+03 
                2.80001E-03      308.059E-03         12.9867E+03 
                2.90001E-03      318.95E-03          12.9344E+03 
                3.00001E-03      329.87E-03          12.8818E+03 
                3.1E-03          340.955E-03         12.8276E+03 
                3.20001E-03      352.041E-03         12.7722E+03 
                3.3E-03          363.126E-03         12.7155E+03 
                3.40001E-03      374.118E-03         12.6575E+03 
                3.50001E-03      385.09E-03          12.598E+03  
                3.6E-03          396.061E-03         12.5372E+03 
                3.70001E-03      407.033E-03         12.4752E+03 
                3.8E-03          418.003E-03         12.4123E+03 
                3.90001E-03      428.923E-03         12.3482E+03 
                4.E-03           439.793E-03         12.2829E+03 
                4.10001E-03      450.65E-03          12.2159E+03 
                4.2E-03          461.506E-03         12.1471E+03 
                4.30001E-03      472.364E-03         12.0769E+03 
                4.40001E-03      483.485E-03         12.0032E+03 
                4.5E-03          494.625E-03         11.9273E+03 
                4.60001E-03      505.707E-03         11.85E+03   
                4.7E-03          516.667E-03         11.772E+03  
                4.80001E-03      527.701E-03         11.6916E+03 
                4.9E-03          538.7E-03           11.6095E+03 
                5.E-03           549.692E-03         11.5255E+03 
                5.1E-03          560.729E-03         11.4392E+03 
                5.20001E-03      571.663E-03         11.3516E+03 
                5.30001E-03      582.715E-03         11.2614E+03 
                5.40001E-03      593.633E-03         11.1705E+03 
                5.50001E-03      604.7E-03           11.0766E+03 
                5.6E-03          615.647E-03         10.9822E+03 
                5.70001E-03      626.723E-03         10.8849E+03 
                5.8E-03          637.695E-03         10.7864E+03 
                5.90001E-03      648.664E-03         10.6858E+03 
                6.E-03           659.704E-03         10.5831E+03 
                6.1E-03          670.624E-03         10.4798E+03 
                6.20001E-03      681.74E-03          10.3726E+03 
                6.3E-03          692.614E-03         10.2659E+03 
                6.4E-03          703.718E-03         10.1559E+03 
                6.5E-03          714.741E-03         10.0449E+03 
                6.6E-03          725.549E-03          9.93427E+03
                6.7E-03          736.706E-03          9.81865E+03
                6.80001E-03      747.624E-03          9.7039E+03 
                6.9E-03          758.541E-03          9.58772E+03
                7.00001E-03      769.673E-03          9.46802E+03
                7.1E-03          780.472E-03          9.34957E+03
                7.20001E-03      791.473E-03          9.22977E+03
                7.3E-03          802.566E-03          9.10612E+03
                7.40001E-03      813.536E-03          8.98427E+03
                7.5E-03          824.291E-03          8.86287E+03
                7.6E-03          835.583E-03          8.73549E+03
                7.7E-03          846.554E-03          8.6096E+03 
                7.8E-03          857.445E-03          8.48518E+03
                7.9E-03          867.958E-03          8.36242E+03
                8.E-03           878.474E-03          8.2412E+03 
                8.1E-03          889.384E-03          8.11252E+03
                8.2E-03          901.117E-03          7.97542E+03
                8.3E-03          912.536E-03          7.84086E+03
                8.4E-03          923.736E-03          7.70869E+03
                8.5E-03          934.873E-03          7.57918E+03
                8.6E-03          945.541E-03          7.4521E+03 
                8.7E-03          956.207E-03          7.32783E+03
                8.8E-03          966.69E-03           7.20625E+03
                8.9E-03          976.825E-03          7.08737E+03
                9.E-03           987.987E-03          6.95977E+03
                9.1E-03          999.851E-03          6.82628E+03
                9.2E-03            1.01137            6.69973E+03
                9.3E-03            1.02289            6.57745E+03
                9.4E-03            1.03432            6.45817E+03
                9.5E-03            1.04456            6.34333E+03
                9.6E-03            1.0548             6.2322E+03 
                9.7E-03            1.06504            6.12455E+03
                9.8E-03            1.07528            6.01975E+03
                9.9E-03            1.08552            5.91841E+03
               10.E-03             1.09576            5.82084E+03




