"displacement,mm","force,kN","force,N"
0.0,0.00274511,2.74511
0.0140006,2.4625500000000002,2462.55
0.028003,4.90212,4902.12
0.0420048,7.537140000000001,7537.14
0.0559993,10.0776,10077.6
0.0699863,12.618500000000001,12618.5
0.0840036,15.0963,15096.3
0.0980211,17.489900000000002,17489.9
0.112037,19.668400000000002,19668.4
0.12606,21.518400000000003,21518.4
0.140097,23.131,23131.0
0.154067,24.0575,24057.5
0.168038,24.7233,24723.3
0.18201,25.191,25191.0
0.19598,25.4922,25492.2
0.209951,25.738599999999998,25738.6
0.223921,25.9155,25915.5
0.237893,26.058500000000002,26058.5
0.251842,26.1813,26181.3
0.265736,26.294400000000003,26294.4
0.279628,26.395200000000003,26395.2
0.293521,26.486,26486.0
0.307413,26.5693,26569.3
0.321306,26.646900000000002,26646.9
0.335198,26.7185,26718.5
0.349092,26.7852,26785.2
0.362984,26.8473,26847.3
0.376877,26.905400000000004,26905.4
0.390769,26.9599,26959.9
0.404663,27.010900000000003,27010.9
0.418556,27.0589,27058.9
0.432448,27.1038,27103.8
0.446341,27.146,27146.0
0.460232,27.1858,27185.8
0.474126,27.2231,27223.1
0.488018,27.258200000000002,27258.2
0.501949,27.2913,27291.3
0.515996,27.322400000000002,27322.4
0.530046,27.351599999999998,27351.6
0.544094,27.379,27379.0
0.558472,27.405400000000004,27405.4
0.572872,27.429900000000004,27429.9
0.587273,27.4528,27452.8
0.601673,27.474,27474.0
0.616073,27.4936,27493.6
0.630471,27.511400000000002,27511.4
0.644872,27.527700000000003,27527.7
0.659272,27.5424,27542.4
0.673673,27.555500000000002,27555.5
0.688072,27.5672,27567.2
0.702473,27.5773,27577.3
0.716873,27.5858,27585.8
0.731273,27.5928,27592.8
0.745673,27.5983,27598.3
0.760072,27.6023,27602.3
0.774472,27.6048,27604.8
0.788872,27.6058,27605.8
0.803272,27.6053,27605.3
0.817673,27.6032,27603.2
0.832072,27.5996,27599.6
0.846473,27.5945,27594.5
0.860871,27.5877,27587.7
0.875274,27.5793,27579.3
0.889672,27.5693,27569.3
0.904072,27.5577,27557.7
0.918472,27.5445,27544.5
0.932872,27.5296,27529.6
0.947273,27.513099999999998,27513.1
0.961672,27.495,27495.0
0.975904,27.4754,27475.4
0.989983,27.4542,27454.2
1.00406,27.431400000000004,27431.4
1.01814,27.4071,27407.1
1.03222,27.3812,27381.2
1.0463,27.3537,27353.7
1.06038,27.3246,27324.6
1.07446,27.2938,27293.8
1.08854,27.2613,27261.3
1.10262,27.2273,27227.3
1.1167,27.191599999999998,27191.6
1.13078,27.1543,27154.3
1.14486,27.115099999999998,27115.1
1.15894,27.0744,27074.4
1.17302,27.0319,27031.9
1.1871,26.9878,26987.8
1.20118,26.9419,26941.9
1.21526,26.8942,26894.2
1.22934,26.8447,26844.7
1.24342,26.7933,26793.3
1.25751,26.740000000000002,26740.0
1.27158,26.684900000000003,26684.9
1.28567,26.6279,26627.9
1.29974,26.5691,26569.1
1.31382,26.5085,26508.5
1.3279,26.4458,26445.8
1.34198,26.3812,26381.2
1.35606,26.314700000000002,26314.7
1.37015,26.2463,26246.3
1.38422,26.176000000000002,26176.0
1.3983,26.1036,26103.6
1.41238,26.028900000000004,26028.9
