
                  X             Displacement          Force      

                0.                 0.                 2.74511    
              100.009E-06         14.0006E-03         2.46255E+03
              200.E-06            28.003E-03          4.90212E+03
              300.004E-06         42.0048E-03         7.53714E+03
              400.008E-06         55.9993E-03        10.0776E+03 
              500.004E-06         69.9863E-03        12.6185E+03 
              600.006E-06         84.0036E-03        15.0963E+03 
              700.008E-06         98.0211E-03        17.4899E+03 
              800.001E-06        112.037E-03         19.6684E+03 
              900.003E-06        126.06E-03          21.5184E+03 
                1.00001E-03      140.097E-03         23.131E+03  
                1.1E-03          154.067E-03         24.0575E+03 
                1.2E-03          168.038E-03         24.7233E+03 
                1.30001E-03      182.01E-03          25.191E+03  
                1.4E-03          195.98E-03          25.4922E+03 
                1.50001E-03      209.951E-03         25.7386E+03 
                1.6E-03          223.921E-03         25.9155E+03 
                1.70001E-03      237.893E-03         26.0585E+03 
                1.8E-03          251.842E-03         26.1813E+03 
                1.90001E-03      265.736E-03         26.2944E+03 
                2.E-03           279.628E-03         26.3952E+03 
                2.10001E-03      293.521E-03         26.486E+03  
                2.2E-03          307.413E-03         26.5693E+03 
                2.30001E-03      321.306E-03         26.6469E+03 
                2.4E-03          335.198E-03         26.7185E+03 
                2.50001E-03      349.092E-03         26.7852E+03 
                2.6E-03          362.984E-03         26.8473E+03 
                2.70001E-03      376.877E-03         26.9054E+03 
                2.8E-03          390.769E-03         26.9599E+03 
                2.9E-03          404.663E-03         27.0109E+03 
                3.00001E-03      418.556E-03         27.0589E+03 
                3.1E-03          432.448E-03         27.1038E+03 
                3.20001E-03      446.341E-03         27.146E+03  
                3.3E-03          460.232E-03         27.1858E+03 
                3.40001E-03      474.126E-03         27.2231E+03 
                3.5E-03          488.018E-03         27.2582E+03 
                3.60001E-03      501.949E-03         27.2913E+03 
                3.7E-03          515.996E-03         27.3224E+03 
                3.80001E-03      530.046E-03         27.3516E+03 
                3.9E-03          544.094E-03         27.379E+03  
                4.E-03           558.472E-03         27.4054E+03 
                4.10001E-03      572.872E-03         27.4299E+03 
                4.2E-03          587.273E-03         27.4528E+03 
                4.30001E-03      601.673E-03         27.474E+03  
                4.4E-03          616.073E-03         27.4936E+03 
                4.5E-03          630.471E-03         27.5114E+03 
                4.60001E-03      644.872E-03         27.5277E+03 
                4.7E-03          659.272E-03         27.5424E+03 
                4.80001E-03      673.673E-03         27.5555E+03 
                4.9E-03          688.072E-03         27.5672E+03 
                5.00001E-03      702.473E-03         27.5773E+03 
                5.1E-03          716.873E-03         27.5858E+03 
                5.2E-03          731.273E-03         27.5928E+03 
                5.30001E-03      745.673E-03         27.5983E+03 
                5.4E-03          760.072E-03         27.6023E+03 
                5.50001E-03      774.472E-03         27.6048E+03 
                5.6E-03          788.872E-03         27.6058E+03 
                5.7E-03          803.272E-03         27.6053E+03 
                5.80001E-03      817.673E-03         27.6032E+03 
                5.9E-03          832.072E-03         27.5996E+03 
                6.00001E-03      846.473E-03         27.5945E+03 
                6.1E-03          860.871E-03         27.5877E+03 
                6.20001E-03      875.274E-03         27.5793E+03 
                6.3E-03          889.672E-03         27.5693E+03 
                6.4E-03          904.072E-03         27.5577E+03 
                6.50001E-03      918.472E-03         27.5445E+03 
                6.6E-03          932.872E-03         27.5296E+03 
                6.70001E-03      947.273E-03         27.5131E+03 
                6.8E-03          961.672E-03         27.495E+03  
                6.9E-03          975.904E-03         27.4754E+03 
                7.00001E-03      989.983E-03         27.4542E+03 
                7.1E-03            1.00406           27.4314E+03 
                7.20001E-03        1.01814           27.4071E+03 
                7.3E-03            1.03222           27.3812E+03 
                7.40001E-03        1.0463            27.3537E+03 
                7.5E-03            1.06038           27.3246E+03 
                7.6E-03            1.07446           27.2938E+03 
                7.70001E-03        1.08854           27.2613E+03 
                7.8E-03            1.10262           27.2273E+03 
                7.90001E-03        1.1167            27.1916E+03 
                8.E-03             1.13078           27.1543E+03 
                8.1E-03            1.14486           27.1151E+03 
                8.20001E-03        1.15894           27.0744E+03 
                8.3E-03            1.17302           27.0319E+03 
                8.40001E-03        1.1871            26.9878E+03 
                8.5E-03            1.20118           26.9419E+03 
                8.6E-03            1.21526           26.8942E+03 
                8.7E-03            1.22934           26.8447E+03 
                8.8E-03            1.24342           26.7933E+03 
                8.90001E-03        1.25751           26.74E+03   
                9.E-03             1.27158           26.6849E+03 
                9.10001E-03        1.28567           26.6279E+03 
                9.2E-03            1.29974           26.5691E+03 
                9.3E-03            1.31382           26.5085E+03 
                9.40001E-03        1.3279            26.4458E+03 
                9.5E-03            1.34198           26.3812E+03 
                9.60001E-03        1.35606           26.3147E+03 
                9.7E-03            1.37015           26.2463E+03 
                9.8E-03            1.38422           26.176E+03  
                9.9E-03            1.3983            26.1036E+03 
               10.E-03             1.41238           26.0289E+03 




