"displacement,mm","force,kN","force,N"
0.0,0.00416753,4.16753
0.0200011,1.43707,1437.07
0.0400051,2.90051,2900.51
0.0599947,4.43098,4430.98
0.0799874,5.68307,5683.07
0.0999767,7.27963,7279.63
0.119945,8.61698,8616.98
0.139913,10.0025,10002.5
0.159881,11.108799999999999,11108.8
0.179849,12.071200000000001,12071.2
0.199818,13.1315,13131.5
0.219786,13.9248,13924.8
0.239754,14.707799999999999,14707.8
0.259722,15.271700000000001,15271.7
0.279687,15.7244,15724.4
0.299655,16.0072,16007.2
0.319624,16.0866,16086.6
0.339592,16.1016,16101.6
0.35956,16.1055,16105.5
0.379528,16.1041,16104.1
0.399572,16.099600000000002,16099.6
0.419703,16.0934,16093.4
0.439831,16.0853,16085.3
0.459958,16.0758,16075.8
0.480089,16.0652,16065.2
0.500217,16.0534,16053.4
0.520245,16.0407,16040.7
0.540272,16.0269,16026.9
0.560297,16.0123,16012.3
0.580322,15.9967,15996.7
0.600349,15.980200000000002,15980.2
0.620374,15.9631,15963.1
0.640402,15.9451,15945.1
0.660427,15.9263,15926.3
0.680451,15.9069,15906.9
0.700479,15.886600000000001,15886.6
0.720503,15.8656,15865.6
0.740528,15.8439,15843.9
0.760556,15.8214,15821.4
0.780581,15.7981,15798.1
0.800606,15.7741,15774.1
0.820633,15.749500000000001,15749.5
0.840658,15.7241,15724.1
0.860685,15.697700000000001,15697.7
0.88071,15.670700000000002,15670.7
0.900734,15.6428,15642.8
0.920762,15.6134,15613.4
0.940787,15.5834,15583.4
0.960652,15.5526,15552.6
0.980473,15.5212,15521.2
1.00029,15.489,15489.0
1.02011,15.4562,15456.2
1.03993,15.422600000000001,15422.6
1.05975,15.3883,15388.3
1.07957,15.353100000000001,15353.1
1.09939,15.316799999999999,15316.8
1.11921,15.2787,15278.7
1.13903,15.239600000000001,15239.6
1.15885,15.1994,15199.4
1.17867,15.1584,15158.4
1.19849,15.116299999999999,15116.3
1.2183,15.073200000000002,15073.2
1.23813,15.0288,15028.8
1.25794,14.9833,14983.3
1.27776,14.9364,14936.4
1.29758,14.8883,14888.3
1.31762,14.8385,14838.5
1.33767,14.786299999999999,14786.3
1.35765,14.733600000000001,14733.6
1.37755,14.6793,14679.3
1.39772,14.6229,14622.9
1.41758,14.5658,14565.8
1.43759,14.5069,14506.9
1.4577,14.446,14446.0
1.47748,14.384200000000002,14384.2
1.49775,14.319600000000001,14319.6
1.51766,14.254100000000001,14254.1
1.53758,14.186700000000002,14186.7
1.55777,14.1166,14116.6
1.57756,14.046000000000001,14046.0
1.59725,13.9745,13974.5
1.6168,13.901,13901.0
1.63745,13.8219,13821.9
1.65772,13.7423,13742.3
1.67768,13.6619,13661.9
1.69741,13.5808,13580.8
1.71674,13.4993,13499.3
1.7372,13.4119,13411.9
1.75757,13.322000000000001,13322.0
1.77778,13.231700000000002,13231.7
1.79756,13.1413,13141.3
1.81707,13.0507,13050.7
1.83645,12.9589,12958.9
1.85724,12.8591,12859.1
1.87772,12.7594,12759.4
1.89774,12.659600000000001,12659.6
1.91758,12.5601,12560.1
1.93699,12.4609,12460.9
1.95619,12.3624,12362.4
1.97702,12.2536,12253.6
1.99764,12.1454,12145.4
