"displacement,mm","force,kN","force,N"
0.0,0.00416753,4.16753
0.020001,1.43707,1437.07
0.0400051,2.90051,2900.51
0.0599947,4.43098,4430.98
0.0799874,5.68307,5683.07
0.0999767,7.27963,7279.63
0.119945,8.61698,8616.98
0.139913,10.1709,10170.9
0.159881,11.1571,11157.1
0.179849,11.6869,11686.9
0.199817,12.304200000000002,12304.2
0.219786,12.6623,12662.3
0.239754,13.0044,13004.4
0.259722,13.290700000000001,13290.7
0.279687,13.5153,13515.3
0.299655,13.736,13736.0
0.319623,13.9233,13923.3
0.339592,14.070200000000002,14070.2
0.35956,14.185,14185.0
0.379528,14.267,14267.0
0.399572,14.337,14337.0
0.419703,14.3926,14392.6
0.43983,14.4229,14422.9
0.459958,14.4464,14446.4
0.480089,14.4632,14463.2
0.500217,14.4734,14473.4
0.520245,14.479700000000001,14479.7
0.540273,14.483500000000001,14483.5
0.560298,14.486,14486.0
0.580322,14.4873,14487.3
0.60035,14.4878,14487.8
0.620375,14.4875,14487.5
0.640402,14.486799999999999,14486.8
0.660427,14.485700000000001,14485.7
0.680452,14.484200000000001,14484.2
0.700479,14.4823,14482.3
0.720504,14.480200000000002,14480.2
0.740529,14.4778,14477.8
0.760557,14.475100000000001,14475.1
0.780581,14.4722,14472.2
0.800606,14.469100000000001,14469.1
0.82062,14.4658,14465.8
0.840438,14.462299999999999,14462.3
0.860259,14.4586,14458.6
0.880078,14.454799999999999,14454.8
0.899896,14.4508,14450.8
0.919583,14.446700000000002,14446.7
0.939719,14.442200000000001,14442.2
0.959984,14.437600000000002,14437.6
0.98025,14.4329,14432.9
1.00048,14.428,14428.0
1.02054,14.423,14423.0
1.04059,14.4179,14417.9
1.06064,14.412600000000001,14412.6
1.0807,14.407200000000001,14407.2
1.10075,14.401700000000002,14401.7
1.1208,14.396,14396.0
1.14077,14.3903,14390.3
1.1604,14.3844,14384.4
1.18003,14.3784,14378.4
1.19966,14.372200000000001,14372.2
1.21949,14.366,14366.0
1.23979,14.359399999999999,14359.4
1.26009,14.3528,14352.8
1.2804,14.3461,14346.1
1.3007,14.339200000000002,14339.2
1.321,14.3323,14332.3
1.34099,14.3253,14325.3
1.36086,14.318100000000001,14318.1
1.38072,14.3108,14310.8
1.40058,14.3035,14303.5
1.42044,14.296000000000001,14296.0
1.4403,14.2884,14288.4
1.46017,14.280700000000001,14280.7
1.48003,14.2729,14272.9
1.49989,14.2651,14265.1
1.52001,14.2569,14256.9
1.54012,14.248600000000001,14248.6
1.56024,14.2401,14240.1
1.58035,14.2315,14231.5
1.60046,14.2228,14222.8
1.62058,14.2141,14214.1
1.6407,14.2053,14205.3
1.66081,14.196299999999999,14196.3
1.68092,14.187299999999999,14187.3
1.70099,14.1781,14178.1
1.72065,14.1689,14168.9
1.74031,14.159600000000001,14159.6
1.75996,14.150200000000002,14150.2
1.77962,14.140600000000001,14140.6
1.79928,14.131,14131.0
1.81893,14.121200000000002,14121.2
1.83859,14.1114,14111.4
1.85825,14.1014,14101.4
1.87781,14.0914,14091.4
1.89701,14.081299999999999,14081.3
1.91621,14.071,14071.0
1.93614,14.0603,14060.3
1.95682,14.049,14049.0
1.9775,14.037700000000001,14037.7
1.99817,14.026299999999999,14026.3
