
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.32212E+03
              200.013E-06         21.9971E-03         2.56708E+03
              300.007E-06         32.9994E-03         3.79124E+03
              400.006E-06         44.0061E-03         4.84916E+03
              500.004E-06         54.9989E-03         5.64142E+03
              600.003E-06         65.9971E-03         6.46326E+03
              700.001E-06         76.9769E-03         7.24298E+03
              800.013E-06         87.9575E-03         7.92441E+03
              900.012E-06         98.9367E-03         8.63527E+03
                1.00001E-03      109.916E-03          9.33689E+03
                1.10001E-03      120.895E-03          9.97318E+03
                1.20001E-03      131.874E-03         10.578E+03  
                1.30001E-03      142.853E-03         11.1531E+03 
                1.4E-03          153.832E-03         11.6875E+03 
                1.5E-03          164.811E-03         12.1737E+03 
                1.60001E-03      175.824E-03         12.6155E+03 
                1.70001E-03      186.842E-03         12.9911E+03 
                1.80001E-03      197.862E-03         13.3085E+03 
                1.9E-03          208.881E-03         13.5458E+03 
                2.E-03           219.855E-03         13.6926E+03 
                2.1E-03          230.846E-03         13.7496E+03 
                2.2E-03          241.932E-03         13.755E+03  
                2.3E-03          253.016E-03         13.7469E+03 
                2.4E-03          264.125E-03         13.7351E+03 
                2.5E-03          275.129E-03         13.7212E+03 
                2.6E-03          286.132E-03         13.706E+03  
                2.7E-03          297.136E-03         13.6898E+03 
                2.8E-03          308.139E-03         13.6727E+03 
                2.9E-03          319.143E-03         13.6548E+03 
                3.00001E-03      330.147E-03         13.6362E+03 
                3.10001E-03      341.151E-03         13.617E+03  
                3.20001E-03      352.154E-03         13.5972E+03 
                3.30001E-03      363.142E-03         13.5768E+03 
                3.40001E-03      374.033E-03         13.5558E+03 
                3.50001E-03      384.924E-03         13.5342E+03 
                3.60001E-03      395.828E-03         13.5121E+03 
                3.70001E-03      406.915E-03         13.489E+03  
                3.8E-03          417.999E-03         13.4654E+03 
                3.90001E-03      429.086E-03         13.4411E+03 
                4.E-03           440.17E-03          13.4164E+03 
                4.10001E-03      451.178E-03         13.391E+03  
                4.20001E-03      462.15E-03          13.365E+03  
                4.3E-03          473.12E-03          13.3385E+03 
                4.40001E-03      484.093E-03         13.3114E+03 
                4.5E-03          495.063E-03         13.2836E+03 
                4.60001E-03      506.035E-03         13.2553E+03 
                4.7E-03          517.006E-03         13.2263E+03 
                4.80001E-03      527.978E-03         13.1967E+03 
                4.90001E-03      538.95E-03          13.1664E+03 
                5.E-03           549.921E-03         13.1355E+03 
                5.10001E-03      560.688E-03         13.1038E+03 
                5.2E-03          571.43E-03          13.0715E+03 
                5.3E-03          582.175E-03         13.0384E+03 
                5.40001E-03      593.316E-03         13.0034E+03 
                5.50001E-03      604.457E-03         12.9676E+03 
                5.6E-03          615.597E-03         12.931E+03  
                5.70001E-03      626.738E-03         12.8935E+03 
                5.80001E-03      637.879E-03         12.8552E+03 
                5.9E-03          649.019E-03         12.8161E+03 
                6.00001E-03      660.16E-03          12.776E+03  
                6.10001E-03      671.302E-03         12.7351E+03 
                6.2E-03          682.404E-03         12.6932E+03 
                6.30001E-03      693.307E-03         12.6502E+03 
                6.4E-03          704.211E-03         12.6063E+03 
                6.50001E-03      715.115E-03         12.5614E+03 
                6.60001E-03      726.02E-03          12.5155E+03 
                6.7E-03          736.922E-03         12.4685E+03 
                6.80001E-03      747.826E-03         12.4204E+03 
                6.90001E-03      758.731E-03         12.3712E+03 
                7.E-03           769.633E-03         12.3209E+03 
                7.10001E-03      780.537E-03         12.2692E+03 
                7.2E-03          791.559E-03         12.2155E+03 
                7.30001E-03      802.571E-03         12.1604E+03 
                7.40001E-03      813.469E-03         12.1042E+03 
                7.50001E-03      824.57E-03          12.0452E+03 
                7.60001E-03      835.555E-03         11.9857E+03 
                7.70001E-03      846.523E-03         11.9242E+03 
                7.80001E-03      857.57E-03          11.8608E+03 
                7.9E-03          868.446E-03         11.797E+03  
                8.E-03           879.113E-03         11.7326E+03 
                8.10001E-03      890.321E-03         11.6629E+03 
                8.2E-03          901.543E-03         11.5915E+03 
                8.30001E-03      912.598E-03         11.5194E+03 
                8.40001E-03      923.393E-03         11.4466E+03 
                8.5E-03          934.074E-03         11.373E+03  
                8.6E-03          945.201E-03         11.2945E+03 
                8.7E-03          956.489E-03         11.2124E+03 
                8.80001E-03      967.644E-03         11.1299E+03 
                8.9E-03          978.523E-03         11.0469E+03 
                9.00001E-03      989.25E-03          10.9634E+03 
                9.1E-03          999.871E-03         10.8787E+03 
                9.2E-03            1.01125           10.7852E+03 
                9.3E-03            1.02263           10.6913E+03 
                9.4E-03            1.03378           10.5972E+03 
                9.50001E-03        1.04445           10.5029E+03 
                9.6E-03            1.05511           10.4089E+03 
                9.7E-03            1.06597           10.3134E+03 
                9.8E-03            1.07737           10.2081E+03 
                9.90001E-03        1.08857           10.103E+03  
               10.E-03             1.09977            9.99823E+03




