"displacement,mm","force,kN","force,N"
0.0,0.00274511,2.74511
0.0140006,2.4625500000000002,2462.55
0.028003,4.90212,4902.12
0.0420048,7.53683,7536.83
0.0559993,10.053600000000001,10053.6
0.0699863,12.481,12481.0
0.0840036,14.8223,14822.3
0.0980211,16.7978,16797.8
0.112037,17.9677,17967.7
0.126061,18.691200000000002,18691.2
0.140098,19.066200000000002,19066.2
0.154067,19.2916,19291.6
0.168039,19.4035,19403.5
0.18201,19.4591,19459.1
0.19598,19.4957,19495.7
0.209951,19.517500000000002,19517.5
0.223922,19.5323,19532.3
0.237893,19.540599999999998,19540.6
0.251844,19.5452,19545.2
0.265737,19.5469,19546.9
0.279629,19.5453,19545.3
0.293522,19.541700000000002,19541.7
0.307415,19.536099999999998,19536.1
0.321308,19.5284,19528.4
0.335199,19.5192,19519.2
0.349093,19.5084,19508.4
0.362985,19.4962,19496.2
0.376879,19.4825,19482.5
0.39077,19.4677,19467.7
0.404663,19.4516,19451.6
0.418557,19.4344,19434.4
0.432449,19.4161,19416.1
0.446342,19.396900000000002,19396.9
0.460234,19.3765,19376.5
0.474128,19.3551,19355.1
0.488019,19.332700000000003,19332.7
0.501948,19.3093,19309.3
0.515995,19.285,19285.0
0.530045,19.259700000000002,19259.7
0.544093,19.233400000000003,19233.4
0.558471,19.2056,19205.6
0.572872,19.1768,19176.8
0.587271,19.146900000000002,19146.9
0.601672,19.115900000000003,19115.9
0.616071,19.084,19084.0
0.630273,19.051000000000002,19051.0
0.644355,19.016900000000003,19016.9
0.658433,18.9817,18981.7
0.672515,18.945,18945.0
0.686593,18.9075,18907.5
0.700675,18.869500000000002,18869.5
0.714753,18.830900000000003,18830.9
0.728833,18.7916,18791.6
0.742913,18.7517,18751.7
0.756993,18.711000000000002,18711.0
0.771073,18.6696,18669.6
0.785153,18.627599999999997,18627.6
0.799233,18.5847,18584.7
0.813314,18.5413,18541.3
0.827393,18.4972,18497.2
0.841474,18.4522,18452.2
0.855553,18.4067,18406.7
0.869634,18.360599999999998,18360.6
0.883713,18.313599999999997,18313.6
0.897793,18.266099999999998,18266.1
0.911874,18.2177,18217.7
0.925954,18.1687,18168.7
0.940034,18.1191,18119.1
0.954114,18.0687,18068.7
0.968193,18.0177,18017.7
0.982274,17.966099999999997,17966.1
0.996353,17.9139,17913.9
1.01043,17.8609,17860.9
1.02451,17.8075,17807.5
1.03859,17.753400000000003,17753.4
1.05267,17.6986,17698.6
1.06675,17.6433,17643.3
1.08083,17.587400000000002,17587.4
1.09491,17.530900000000003,17530.9
1.10899,17.4738,17473.8
1.12314,17.0295,17029.5
1.13834,17.367900000000002,17367.9
1.15283,17.32,17320.0
1.16723,17.2588,17258.8
1.18163,17.1801,17180.1
1.19603,17.1073,17107.3
1.21043,17.0442,17044.2
1.22483,16.9908,16990.8
1.23923,16.9123,16912.3
1.25363,16.858,16858.0
1.26803,16.7885,16788.5
1.2822,16.7209,16720.9
1.2958,16.6561,16656.1
1.3094,16.5917,16591.7
1.323,16.526799999999998,16526.8
1.3366,16.461900000000004,16461.9
1.3502,16.3987,16398.7
1.3638,16.3311,16331.1
1.3774,16.2618,16261.8
1.391,16.1996,16199.6
1.4046,16.1303,16130.3
