"strain,-","stress,MPa","stress,Pa"
0.0,969.2531108899996,969253110.8899995
0.0005,977.9219919174484,977921991.9174484
0.001,985.8501770052768,985850177.0052768
0.0015,993.1096193537919,993109619.353792
0.002,999.7652309082619,999765230.9082619
0.0025,1005.8755720293548,1005875572.0293548
0.003,1011.4934736008968,1011493473.6008968
0.0035,1016.6665981939223,1016666598.1939223
0.004,1021.4379462575364,1021437946.2575364
0.0045,1025.846312722179,1025846312.7221789
0.005,1029.9266988732597,1029926698.8732598
0.0055,1033.7106838772054,1033710683.8772054
0.006,1037.2267599126544,1037226759.9126544
0.0065,1040.5006344722883,1040500634.4722884
0.007,1043.5555030514859,1043555503.0514859
0.0075,1046.4122951248928,1046412295.1248928
0.008,1049.0898960277966,1049089896.0277966
0.0085,1051.6053471028065,1051605347.1028064
0.009,1053.9740262411005,1053974026.2411005
0.0095,1056.2098107388888,1056209810.7388887
0.01,1058.3252242015824,1058325224.2015824
0.0105,1060.331569058438,1060331569.058438
0.011,1062.2390460973288,1062239046.0973288
0.0115,1064.0568622912092,1064056862.2912092
0.012,1065.7933280632567,1065793328.0632567
0.0125,1067.4559450253128,1067455945.0253128
0.013,1069.0514851228827,1069051485.1228827
0.0135,1070.5860620285275,1070586062.0285275
0.014,1072.065195543002,1072065195.5430019
0.0145,1073.4938696891172,1073493869.6891172
0.015,1074.87658511618,1074876585.11618
0.0155,1076.2174063723492,1076217406.3723493
0.016,1077.5200045476395,1077520004.5476394
0.0165,1078.7876957410588,1078787695.7410588
0.017,1080.0234757609292,1080023475.760929
0.0175,1081.2300514273852,1081230051.427385
0.018,1082.4098688098732,1082409868.809873
0.0185,1083.565138699892,1083565138.699892
0.019,1084.697859589785,1084697859.5897849
0.0195,1085.8098384018733,1085809838.4018734
0.02,1086.9027091882879,1086902709.188288
0.0205,1087.9779500002667,1087977950.0002668
0.021,1089.036898106213,1089036898.1062129
0.0215,1090.0807637202513,1090080763.7202513
0.022,1091.110642387167,1091110642.387167
0.0225,1092.1275261553264,1092127526.1553264
0.023,1093.1323136562844,1093132313.6562843
0.0235,1094.125819198158,1094125819.198158
0.024,1095.1087809693522,1095108780.9693522
0.0245,1096.0818684397636,1096081868.4397635
0.025,1097.0456890380585,1097045689.0380585
0.0255,1098.0007941759113,1098000794.1759114
0.026,1098.947684683158,1098947684.6831582
0.0265,1099.8868157115453,1099886815.7115452
0.027,1100.8186011591124,1100818601.1591125
0.0275,1101.7434176621373,1101743417.6621373
0.028,1102.6616081969964,1102661608.1969965
0.0285,1103.573485330117,1103573485.330117
0.029,1104.4793341504858,1104479334.1504858
0.0295,1105.3794149157832,1105379414.9157832
0.03,1106.2739654401778,1106273965.4401777
0.0305,1107.1632032490702,1107163203.2490702
0.031,1108.0473275235945,1108047327.5235946
0.0315,1108.926520855454,1108926520.8554542
0.032,1109.8009508306545,1109800950.8306546
0.0325,1110.6707714588747,1110670771.4588747
0.033,1111.5361244635806,1111536124.4635806
0.0335,1112.397140446508,1112397140.446508
0.034,1113.2539399387997,1113253939.9387996
0.0345,1114.1066343498885,1114106634.3498886
0.035,1114.9553268241243,1114955326.8241243
0.0355,1115.8001130141681,1115800113.014168
0.036,1116.6410817792903,1116641081.7792902
0.0365,1117.4783158159144,1117478315.8159144
0.037,1118.3118922270305,1118311892.2270305
0.0375,1119.1418830364514,1119141883.0364513
0.038,1119.968355653301,1119968355.653301
0.0385,1120.7913732915943,1120791373.2915943
0.039,1121.6109953493017,1121610995.3493016
0.0395,1122.4272777508459,1122427277.750846
0.04,1123.2402732566043,1123240273.2566042
0.0405,1124.0500317426392,1124050031.7426393
0.041,1124.8566004535562,1124856600.4535563
0.0415,1125.6600242311133,1125660024.2311132
0.042,1126.4603457209473,1126460345.7209473
0.0425,1127.2576055595428,1127257605.5595427
0.043,1128.0518425433793,1128051842.5433793
0.0435,1128.8430937819812,1128843093.7819812
0.044,1129.6313948364443,1129631394.8364444
0.0445,1130.4167798448473,1130416779.8448472
0.045,1131.199281635828,1131199281.635828
0.0455,1131.9789318314668,1131978931.8314667
0.046,1132.7557609405258,1132755760.9405258
0.0465,1133.5297984429676,1133529798.4429677
0.047,1134.30107286661,1134301072.86661
0.0475,1135.0696118566707,1135069611.8566706
0.048,1135.8354422388943,1135835442.2388942
0.0485,1136.5985900768796,1136598590.0768797
0.049,1137.3590807241708,1137359080.7241707
0.0495,1138.116938871613,1138116938.871613
0.05,1138.8721885904315,1138872188.5904315
0.0505,1139.6248533714474,1139624853.3714473
0.051,1140.374956160796,1140374956.160796
0.0515,1141.122519392491,1141122519.392491
0.052,1141.8675650181272,1141867565.0181272
0.0525,1142.610114534003,1142610114.534003
0.053,1143.3501890059083,1143350189.0059083
0.0535,1144.087809091793,1144087809.0917928
0.054,1144.8229950625264,1144822995.0625265
0.0545,1145.5557668209242,1145555766.8209243
0.055,1146.2861439192056,1146286143.9192057
0.0555,1147.01414557503,1147014145.5750299
0.056,1147.7397906862493,1147739790.6862493
0.0565,1148.4630978444911,1148463097.8444912
0.057,1149.1840853476865,1149184085.3476865
0.0575,1149.9027712116347,1149902771.2116346
0.058,1150.619173180703,1150619173.180703
0.0585,1151.333308737732,1151333308.7377322
0.059,1152.0451951132247,1152045195.1132247
0.0595,1152.7548492938831,1152754849.293883
0.06,1153.4622880305521,1153462288.0305521
0.0605,1154.1675278456232,1154167527.8456233
0.061,1154.8705850399483,1154870585.0399482
0.0615,1155.5714756993036,1155571475.6993036
0.062,1156.270215700448,1156270215.700448
0.0625,1156.9668207168086,1156966820.7168086
0.063,1157.6613062238255,1157661306.2238255
0.0635,1158.3536875039872,1158353687.5039873
0.064,1159.0439796515811,1159043979.651581
0.0645,1159.7321975771847,1159732197.5771847
0.065,1160.418356011918,1160418356.0119178
0.0655,1161.102469511477,1161102469.511477
0.066,1161.7845524599675,1161784552.4599674
0.0665,1162.4646190735525,1162464619.0735526
0.067,1163.1426834039314,1163142683.4039314
0.0675,1163.818759341661,1163818759.341661
0.068,1164.4928606193325,1164492860.6193326
0.0685,1165.1650008146162,1165165000.8146162
0.069,1165.8351933531785,1165835193.3531785
0.0695,1166.503451511489,1166503451.511489
0.07,1167.1697884195175,1167169788.4195175
0.0705,1167.8342170633343,1167834217.0633342
0.071,1168.4967502876166,1168496750.2876165
0.0715,1169.1574007980698,1169157400.7980697
0.072,1169.8161811637688,1169816181.1637688
0.0725,1170.4731038194225,1170473103.8194225
0.073,1171.1281810675705,1171128181.0675704
0.0735,1171.7814250807114,1171781425.0807114
0.074,1172.4328479033684,1172432847.9033685
0.0745,1173.0824614540998,1173082461.4540997
0.075,1173.7302775274488,1173730277.527449
0.0755,1174.3763077958474,1174376307.7958474
0.076,1175.0205638114644,1175020563.8114643
0.0765,1175.6630570080108,1175663057.0080109
0.077,1176.3037987024989,1176303798.702499
0.0775,1176.9428000969597,1176942800.0969596
0.078,1177.5800722801182,1177580072.2801182
0.0785,1178.2156262290323,1178215626.2290323
0.079,1178.8494728106937,1178849472.8106937
0.0795,1179.4816227835927,1179481622.7835927
0.08,1180.1120867992508,1180112086.7992508
0.0805,1180.7408754037199,1180740875.40372
0.081,1181.3679990390494,1181367999.0390494
0.0815,1181.993468044726,1181993468.044726
0.082,1182.6172926590805,1182617292.6590805
0.0825,1183.2394830206713,1183239483.0206714
0.083,1183.8600491696373,1183860049.1696372
0.0835,1184.4790010490256,1184479001.0490255
0.084,1185.0963485060959,1185096348.506096
0.0845,1185.7121012935982,1185712101.2935982
0.085,1186.3262690710276,1186326269.0710275
0.0855,1186.9388614058566,1186938861.4058566
0.086,1187.5498877747457,1187549887.7747457
0.0865,1188.1593575647287,1188159357.5647287
0.087,1188.7672800743835,1188767280.0743835
0.0875,1189.3736645149766,1189373664.5149765
0.088,1189.9785200115894,1189978520.0115893
0.0885,1190.5818556042263,1190581855.6042264
0.089,1191.1836802489042,1191183680.2489042
0.0895,1191.7840028187202,1191784002.81872
0.09,1192.3828321049054,1192382832.1049054
0.0905,1192.9801768178584,1192980176.8178585
0.091,1193.5760455881634,1193576045.5881634
0.0915,1194.17044696759,1194170446.9675899
0.092,1194.7633894300782,1194763389.4300783
0.0925,1195.3548813727061,1195354881.3727062
0.093,1195.9449311166431,1195944931.1166432
0.0935,1196.533546908087,1196533546.908087
0.094,1197.1207369191854,1197120736.9191854
0.0945,1197.7065092489456,1197706509.2489457
0.095,1198.2908719241266,1198290871.9241266
0.0955,1198.8738329001178,1198873832.9001179
0.096,1199.455400061807,1199455400.0618072
0.0965,1200.03558122443,1200035581.2244298
0.097,1200.614384134411,1200614384.134411
0.0975,1201.1918164701892,1201191816.4701893
0.098,1201.7678858430304,1201767885.8430305
0.0985,1202.3425997978288,1202342599.797829
0.099,1202.9159658138965,1202915965.8138964
0.0995,1203.48799130574,1203487991.30574
0.1,1204.0586836238238,1204058683.6238236
0.1005,1204.6280500553262,1204628050.0553262
0.101,1205.1960978248794,1205196097.8248794
0.1015,1205.7628340953033,1205762834.0953033
0.102,1206.3282659683232,1206328265.9683232
0.1025,1206.8924004852813,1206892400.4852812
0.103,1207.4552446278353,1207455244.6278353
0.1035,1208.016805318647,1208016805.318647
0.104,1208.5770894220614,1208577089.4220614
0.1045,1209.1361037447766,1209136103.7447767
0.105,1209.6938550365014,1209693855.0365014
0.1055,1210.2503499906063,1210250349.9906063
0.106,1210.8055952447621,1210805595.2447622
0.1065,1211.3595973815732,1211359597.3815732
0.107,1211.9123629291978,1211912362.9291978
0.1075,1212.4638983619614,1212463898.3619614
0.108,1213.014210100962,1213014210.100962
0.1085,1213.5633045146644,1213563304.5146644
0.109,1214.1111879194887,1214111187.9194887
0.1095,1214.657866580389,1214657866.580389
0.11,1215.2033467114238,1215203346.7114239
0.1105,1215.7476344763195,1215747634.4763196
0.111,1216.290735989025,1216290735.989025
0.1115,1216.8326573142592,1216832657.3142593
0.112,1217.3734044680498,1217373404.4680498
0.1125,1217.9129834182668,1217912983.4182668
0.113,1218.451400085146,1218451400.085146
0.1135,1218.9886603418072,1218988660.3418071
0.114,1219.5247700147652,1219524770.0147653
0.1145,1220.0597348844312,1220059734.8844311
0.115,1220.5935606856124,1220593560.6856124
0.1155,1221.1262531079985,1221126253.1079986
0.116,1221.6578177966478,1221657817.7966478
0.1165,1222.1882603524616,1222188260.3524616
0.117,1222.7175863326556,1222717586.3326557
0.1175,1223.2458012512234,1223245801.2512233
0.118,1223.7729105793942,1223772910.579394
0.1185,1224.2989197460838,1224298919.7460837
0.119,1224.823834138341,1224823834.138341
0.1195,1225.347659101786,1225347659.101786
0.12,1225.8703999410452,1225870399.9410453
0.1205,1226.3920619201783,1226392061.9201784
0.121,1226.912650263101,1226912650.263101
0.1215,1227.4321701540025,1227432170.1540024
0.122,1227.9506267377542,1227950626.737754
