
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.68307E+03
              500.008E-06         99.9799E-03         6.92353E+03
              600.008E-06        119.949E-03          7.139E+03  
              700.009E-06        139.917E-03          7.21551E+03
              800.01E-06         159.885E-03          7.25399E+03
              900.011E-06        179.853E-03          7.29569E+03
                1.00001E-03      199.822E-03          7.3278E+03 
                1.10001E-03      219.79E-03           7.36012E+03
                1.20001E-03      239.758E-03          7.38916E+03
                1.30001E-03      259.726E-03          7.41734E+03
                1.4E-03          279.691E-03          7.44782E+03
                1.5E-03          299.659E-03          7.47086E+03
                1.6E-03          319.628E-03          7.49604E+03
                1.7E-03          339.596E-03          7.52067E+03
                1.8E-03          359.564E-03          7.54376E+03
                1.9E-03          379.532E-03          7.566E+03  
                2.E-03           399.576E-03          7.58802E+03
                2.10001E-03      419.706E-03          7.6095E+03 
                2.20001E-03      439.835E-03          7.63026E+03
                2.3E-03          459.963E-03          7.65051E+03
                2.40001E-03      480.093E-03          7.67014E+03
                2.50001E-03      500.221E-03          7.6895E+03 
                2.6E-03          520.443E-03          7.70846E+03
                2.70001E-03      540.678E-03          7.72701E+03
                2.80001E-03      560.909E-03          7.74514E+03
                2.9E-03          581.14E-03           7.76281E+03
                3.00001E-03      601.374E-03          7.78021E+03
                3.1E-03          621.605E-03          7.79729E+03
                3.20001E-03      641.839E-03          7.8141E+03 
                3.30001E-03      662.071E-03          7.83053E+03
                3.4E-03          682.302E-03          7.84666E+03
                3.50001E-03      702.536E-03          7.86253E+03
                3.60001E-03      722.767E-03          7.87818E+03
                3.7E-03          742.998E-03          7.89359E+03
                3.80001E-03      763.233E-03          7.90876E+03
                3.90001E-03      783.463E-03          7.9237E+03 
                4.E-03           803.694E-03          7.9384E+03 
                4.10001E-03      823.929E-03          7.9529E+03 
                4.2E-03          844.16E-03           7.96716E+03
                4.30001E-03      864.394E-03          7.98127E+03
                4.40001E-03      884.625E-03          7.99519E+03
                4.5E-03          904.856E-03          8.00892E+03
                4.60001E-03      925.091E-03          8.02247E+03
                4.70001E-03      945.322E-03          8.03584E+03
                4.8E-03          965.553E-03          8.04904E+03
                4.90001E-03      985.787E-03          8.06204E+03
                5.00001E-03        1.00602            8.07489E+03
                5.1E-03            1.02625            8.08759E+03
                5.20001E-03        1.04648            8.1002E+03 
                5.3E-03            1.06672            8.11263E+03
                5.40001E-03        1.08695            8.12494E+03
                5.50001E-03        1.10718            8.13708E+03
                5.6E-03            1.12741            8.14912E+03
                5.70001E-03        1.14765            8.16101E+03
                5.80001E-03        1.16788            8.17277E+03
                5.9E-03            1.18811            8.18444E+03
                6.00001E-03        1.20834            8.19594E+03
                6.1E-03            1.22857            8.20733E+03
                6.20001E-03        1.24881            8.21864E+03
                6.30001E-03        1.26904            8.2298E+03 
                6.4E-03            1.28927            8.24084E+03
                6.50001E-03        1.3095             8.25182E+03
                6.60001E-03        1.32973            8.26268E+03
                6.7E-03            1.34997            8.27344E+03
                6.80001E-03        1.3702             8.28412E+03
                6.90001E-03        1.39043            8.29469E+03
                7.E-03             1.41066            8.30517E+03
                7.10001E-03        1.4309             8.31553E+03
                7.2E-03            1.45113            8.32583E+03
                7.30001E-03        1.47136            8.336E+03  
                7.40001E-03        1.49159            8.34609E+03
                7.5E-03            1.51177            8.35609E+03
                7.60001E-03        1.53159            8.36603E+03
                7.70001E-03        1.55141            8.37587E+03
                7.8E-03            1.57123            8.38561E+03
                7.90001E-03        1.59163            8.39555E+03
                8.E-03             1.61211            8.40544E+03
                8.1E-03            1.63258            8.41524E+03
                8.20001E-03        1.65307            8.42495E+03
                8.30001E-03        1.67355            8.43459E+03
                8.4E-03            1.69402            8.44414E+03
                8.5E-03            1.7145             8.45361E+03
                8.60001E-03        1.73499            8.46296E+03
                8.70001E-03        1.75547            8.47224E+03
                8.8E-03            1.77594            8.48146E+03
                8.90001E-03        1.79643            8.49057E+03
                9.00001E-03        1.81691            8.4996E+03 
                9.1E-03            1.83738            8.50858E+03
                9.2E-03            1.85786            8.51749E+03
                9.30001E-03        1.87835            8.52629E+03
                9.40001E-03        1.89883            8.53502E+03
                9.5E-03            1.9193             8.54369E+03
                9.60001E-03        1.93979            8.5523E+03 
                9.70001E-03        1.96027            8.56081E+03
                9.8E-03            1.98074            8.56927E+03
                9.9E-03            2.00122            8.57767E+03
               10.E-03             2.0217             8.58599E+03




