"displacement,mm","force,kN","force,N"
0.0,0.00416753,4.16753
0.0200011,1.43707,1437.07
0.0400051,2.90051,2900.51
0.0599947,4.43098,4430.98
0.0799874,5.68307,5683.07
0.0999799,6.9235299999999995,6923.53
0.119949,7.139,7139.0
0.139917,7.21551,7215.51
0.159885,7.25399,7253.99
0.179853,7.29569,7295.69
0.199822,7.327800000000001,7327.8
0.21979,7.36012,7360.12
0.239758,7.38916,7389.16
0.259726,7.41734,7417.34
0.279691,7.44782,7447.82
0.299659,7.47086,7470.86
0.319628,7.49604,7496.04
0.339596,7.52067,7520.67
0.359564,7.543760000000001,7543.76
0.379532,7.566,7566.0
0.399576,7.58802,7588.02
0.419706,7.609500000000001,7609.5
0.439835,7.630260000000001,7630.26
0.459963,7.650510000000001,7650.51
0.480093,7.670140000000001,7670.14
0.500221,7.6895,7689.5
0.520443,7.7084600000000005,7708.46
0.540678,7.727010000000001,7727.01
0.560909,7.74514,7745.14
0.58114,7.762810000000001,7762.81
0.601374,7.78021,7780.21
0.621605,7.79729,7797.29
0.641839,7.814100000000001,7814.1
0.662071,7.8305299999999995,7830.53
0.682302,7.84666,7846.66
0.702536,7.86253,7862.53
0.722767,7.87818,7878.18
0.742998,7.8935900000000006,7893.59
0.763233,7.90876,7908.76
0.783463,7.9237,7923.7
0.803694,7.9384,7938.4
0.823929,7.9529,7952.9
0.84416,7.96716,7967.16
0.864394,7.98127,7981.27
0.884625,7.99519,7995.19
0.904856,8.00892,8008.92
0.925091,8.02247,8022.47
0.945322,8.03584,8035.84
0.965553,8.04904,8049.04
0.985787,8.06204,8062.04
1.00602,8.07489,8074.89
1.02625,8.08759,8087.59
1.04648,8.1002,8100.2
1.06672,8.112630000000001,8112.63
1.08695,8.12494,8124.94
1.10718,8.137080000000001,8137.08
1.12741,8.14912,8149.12
1.14765,8.161010000000001,8161.01
1.16788,8.17277,8172.77
1.18811,8.18444,8184.44
1.20834,8.19594,8195.94
1.22857,8.20733,8207.33
1.24881,8.218639999999999,8218.64
1.26904,8.2298,8229.8
1.28927,8.24084,8240.84
1.3095,8.25182,8251.82
1.32973,8.26268,8262.68
1.34997,8.27344,8273.44
1.3702,8.284120000000001,8284.12
1.39043,8.294690000000001,8294.69
1.41066,8.30517,8305.17
1.4309,8.31553,8315.53
1.45113,8.32583,8325.83
1.47136,8.336,8336.0
1.49159,8.34609,8346.09
1.51177,8.35609,8356.09
1.53159,8.36603,8366.03
1.55141,8.37587,8375.87
1.57123,8.385610000000002,8385.61
1.59163,8.39555,8395.55
1.61211,8.40544,8405.44
1.63258,8.41524,8415.24
1.65307,8.42495,8424.95
1.67355,8.43459,8434.59
1.69402,8.444139999999999,8444.14
1.7145,8.453610000000001,8453.61
1.73499,8.462959999999999,8462.96
1.75547,8.47224,8472.24
1.77594,8.481459999999998,8481.46
1.79643,8.49057,8490.57
1.81691,8.499600000000001,8499.6
1.83738,8.50858,8508.58
1.85786,8.51749,8517.49
1.87835,8.526290000000001,8526.29
1.89883,8.535020000000001,8535.02
1.9193,8.543690000000002,8543.69
1.93979,8.552299999999999,8552.3
1.96027,8.56081,8560.81
1.98074,8.569270000000001,8569.27
2.00122,8.57767,8577.67
2.0217,8.58599,8585.99
