
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.32212E+03
              200.013E-06         21.9971E-03         2.56764E+03
              300.002E-06         32.9979E-03         3.84606E+03
              400.001E-06         44.0047E-03         5.11723E+03
              500.013E-06         55.0009E-03         6.22691E+03
              600.011E-06         65.9895E-03         7.1326E+03 
              700.01E-06          76.9687E-03         7.68526E+03
              800.008E-06         87.9478E-03         8.26444E+03
              900.001E-06         98.9388E-03         8.72918E+03
                1.00001E-03      109.955E-03          9.19314E+03
                1.1E-03          120.925E-03          9.57672E+03
                1.2E-03          131.896E-03          9.93474E+03
                1.30001E-03      142.887E-03         10.2633E+03 
                1.40001E-03      153.907E-03         10.5406E+03 
                1.50001E-03      164.927E-03         10.8018E+03 
                1.60001E-03      175.945E-03         11.03E+03   
                1.70001E-03      186.965E-03         11.2276E+03 
                1.80001E-03      197.983E-03         11.4126E+03 
                1.90001E-03      209.003E-03         11.5786E+03 
                2.E-03           220.056E-03         11.7113E+03 
                2.10001E-03      231.149E-03         11.8385E+03 
                2.20001E-03      242.208E-03         11.9343E+03 
                2.30001E-03      253.292E-03         12.0196E+03 
                2.40001E-03      264.355E-03         12.0813E+03 
                2.50001E-03      275.358E-03         12.1395E+03 
                2.60001E-03      286.362E-03         12.1811E+03 
                2.70001E-03      297.365E-03         12.2223E+03 
                2.80001E-03      308.369E-03         12.2593E+03 
                2.90001E-03      319.372E-03         12.2898E+03 
                3.00001E-03      330.376E-03         12.32E+03   
                3.10001E-03      341.379E-03         12.3501E+03 
                3.20001E-03      352.383E-03         12.3781E+03 
                3.30001E-03      363.386E-03         12.4037E+03 
                3.40001E-03      374.39E-03          12.4278E+03 
                3.50001E-03      385.306E-03         12.4512E+03 
                3.60001E-03      396.197E-03         12.4738E+03 
                3.70001E-03      407.088E-03         12.4957E+03 
                3.80001E-03      417.98E-03          12.517E+03  
                3.9E-03          429.027E-03         12.5377E+03 
                4.00001E-03      440.113E-03         12.5579E+03 
                4.10001E-03      451.199E-03         12.5774E+03 
                4.2E-03          462.284E-03         12.5963E+03 
                4.30001E-03      473.37E-03          12.6144E+03 
                4.4E-03          484.455E-03         12.6316E+03 
                4.50001E-03      495.449E-03         12.6483E+03 
                4.6E-03          506.42E-03          12.6649E+03 
                4.70001E-03      517.391E-03         12.6812E+03 
                4.80001E-03      528.364E-03         12.6965E+03 
                4.9E-03          539.334E-03         12.7114E+03 
                5.00001E-03      550.306E-03         12.7264E+03 
                5.1E-03          561.277E-03         12.7404E+03 
                5.20001E-03      572.249E-03         12.7543E+03 
                5.30001E-03      583.221E-03         12.7679E+03 
                5.4E-03          594.191E-03         12.7809E+03 
                5.50001E-03      605.164E-03         12.7938E+03 
                5.6E-03          616.134E-03         12.8062E+03 
                5.70001E-03      627.106E-03         12.8184E+03 
                5.8E-03          638.077E-03         12.8302E+03 
                5.90001E-03      648.998E-03         12.8417E+03 
                6.00001E-03      659.742E-03         12.8531E+03 
                6.1E-03          670.484E-03         12.864E+03  
                6.20001E-03      681.228E-03         12.8748E+03 
                6.3E-03          691.97E-03          12.8853E+03 
                6.40001E-03      702.978E-03         12.8956E+03 
                6.5E-03          714.118E-03         12.906E+03  
                6.60001E-03      725.258E-03         12.9161E+03 
                6.70001E-03      736.4E-03           12.9258E+03 
                6.8E-03          747.54E-03          12.9353E+03 
                6.90001E-03      758.681E-03         12.9447E+03 
                7.E-03           769.821E-03         12.9538E+03 
                7.1E-03          780.963E-03         12.9626E+03 
                7.20001E-03      792.103E-03         12.9712E+03 
                7.3E-03          803.243E-03         12.9796E+03 
                7.40001E-03      814.385E-03         12.9878E+03 
                7.50001E-03      825.526E-03         12.9958E+03 
                7.6E-03          836.666E-03         13.0035E+03 
                7.70001E-03      847.806E-03         13.011E+03  
                7.80001E-03      858.902E-03         13.0184E+03 
                7.90001E-03      869.465E-03         13.0254E+03 
                8.E-03           880.256E-03         13.0323E+03 
                8.10001E-03      891.579E-03         13.0393E+03 
                8.2E-03          902.901E-03         13.0462E+03 
                8.30001E-03      914.226E-03         13.0528E+03 
                8.4E-03          925.548E-03         13.0593E+03 
                8.5E-03          936.871E-03         13.0656E+03 
                8.60001E-03      948.195E-03         13.0717E+03 
                8.7E-03          959.518E-03         13.0777E+03 
                8.80001E-03      970.841E-03         13.0835E+03 
                8.9E-03          982.163E-03         13.0891E+03 
                9.00001E-03      993.487E-03         13.0946E+03 
                9.1E-03            1.00481           13.0998E+03 
                9.20001E-03        1.01613           13.105E+03  
                9.3E-03            1.02745           13.1099E+03 
                9.40001E-03        1.03878           13.1147E+03 
                9.50001E-03        1.0501            13.1194E+03 
                9.6E-03            1.06142           13.1239E+03 
                9.70001E-03        1.07275           13.1282E+03 
                9.8E-03            1.08407           13.1323E+03 
                9.90001E-03        1.09539           13.1364E+03 
               10.E-03             1.10672           13.1403E+03 




