
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.001E-03          1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.68307E+03
              500.008E-06         99.9767E-03         7.27963E+03
              600.008E-06        119.945E-03          8.61698E+03
              700.009E-06        139.913E-03          9.87821E+03
              800.01E-06         159.881E-03         10.5174E+03 
              900.011E-06        179.849E-03         11.059E+03  
                1.00001E-03      199.817E-03         11.211E+03  
                1.10001E-03      219.786E-03         11.3314E+03 
                1.20001E-03      239.754E-03         11.4077E+03 
                1.30001E-03      259.722E-03         11.4787E+03 
                1.4E-03          279.687E-03         11.5378E+03 
                1.5E-03          299.655E-03         11.5943E+03 
                1.6E-03          319.623E-03         11.6475E+03 
                1.7E-03          339.592E-03         11.6991E+03 
                1.8E-03          359.56E-03          11.7468E+03 
                1.9E-03          379.528E-03         11.7913E+03 
                2.E-03           399.572E-03         11.8342E+03 
                2.10001E-03      419.703E-03         11.8768E+03 
                2.20001E-03      439.83E-03          11.9174E+03 
                2.3E-03          459.958E-03         11.9565E+03 
                2.40001E-03      480.089E-03         11.9948E+03 
                2.50001E-03      500.217E-03         12.0312E+03 
                2.6E-03          520.443E-03         12.0665E+03 
                2.70001E-03      540.677E-03         12.1007E+03 
                2.80001E-03      560.908E-03         12.1342E+03 
                2.9E-03          581.139E-03         12.1666E+03 
                3.00001E-03      601.373E-03         12.198E+03  
                3.1E-03          621.604E-03         12.2287E+03 
                3.20001E-03      641.839E-03         12.2587E+03 
                3.30001E-03      662.07E-03          12.2879E+03 
                3.4E-03          682.301E-03         12.3166E+03 
                3.50001E-03      702.535E-03         12.3444E+03 
                3.60001E-03      722.766E-03         12.3717E+03 
                3.7E-03          742.997E-03         12.3983E+03 
                3.80001E-03      763.232E-03         12.4245E+03 
                3.90001E-03      783.463E-03         12.45E+03   
                4.E-03           803.694E-03         12.4751E+03 
                4.10001E-03      823.928E-03         12.4996E+03 
                4.2E-03          844.007E-03         12.5237E+03 
                4.30001E-03      864.035E-03         12.5472E+03 
                4.40001E-03      884.06E-03          12.5703E+03 
                4.5E-03          904.084E-03         12.593E+03  
                4.60001E-03      924.112E-03         12.6153E+03 
                4.70001E-03      944.137E-03         12.6372E+03 
                4.8E-03          964.161E-03         12.6587E+03 
                4.90001E-03      984.189E-03         12.6798E+03 
                5.00001E-03        1.00422           12.7005E+03 
                5.1E-03            1.02445           12.7209E+03 
                5.20001E-03        1.04469           12.741E+03  
                5.3E-03            1.06492           12.7607E+03 
                5.40001E-03        1.08515           12.7801E+03 
                5.50001E-03        1.10539           12.7992E+03 
                5.6E-03            1.12562           12.818E+03  
                5.70001E-03        1.14585           12.8365E+03 
                5.80001E-03        1.16608           12.8546E+03 
                5.9E-03            1.18631           12.8725E+03 
                6.00001E-03        1.20655           12.8901E+03 
                6.1E-03            1.22678           12.9074E+03 
                6.20001E-03        1.24701           12.9245E+03 
                6.30001E-03        1.26724           12.9413E+03 
                6.4E-03            1.28747           12.9579E+03 
                6.50001E-03        1.30771           12.9742E+03 
                6.60001E-03        1.32794           12.9903E+03 
                6.7E-03            1.34817           13.0062E+03 
                6.80001E-03        1.36841           13.0217E+03 
                6.90001E-03        1.38864           13.0371E+03 
                7.E-03             1.4088            13.0522E+03 
                7.10001E-03        1.42863           13.0671E+03 
                7.2E-03            1.44844           13.0817E+03 
                7.30001E-03        1.46827           13.0961E+03 
                7.40001E-03        1.48808           13.1104E+03 
                7.5E-03            1.5079            13.1244E+03 
                7.60001E-03        1.52772           13.1382E+03 
                7.70001E-03        1.54754           13.1518E+03 
                7.8E-03            1.56736           13.1653E+03 
                7.90001E-03        1.58776           13.1788E+03 
                8.E-03             1.60824           13.1923E+03 
                8.1E-03            1.62872           13.2056E+03 
                8.20001E-03        1.6492            13.2186E+03 
                8.30001E-03        1.66968           13.2315E+03 
                8.4E-03            1.69016           13.2442E+03 
                8.5E-03            1.71064           13.2566E+03 
                8.60001E-03        1.73112           13.2689E+03 
                8.70001E-03        1.7516            13.281E+03  
                8.8E-03            1.77208           13.293E+03  
                8.90001E-03        1.79256           13.3048E+03 
                9.00001E-03        1.81304           13.3164E+03 
                9.1E-03            1.83352           13.3278E+03 
                9.2E-03            1.854             13.339E+03  
                9.30001E-03        1.87448           13.3501E+03 
                9.40001E-03        1.89496           13.3611E+03 
                9.5E-03            1.91544           13.3718E+03 
                9.60001E-03        1.93592           13.3825E+03 
                9.70001E-03        1.95623           13.3929E+03 
                9.8E-03            1.97628           13.4032E+03 
                9.9E-03            1.99634           13.4133E+03 
               10.E-03             2.0166            13.4233E+03 




