
                  X             Displacement          Force      

                0.                 0.                 3.22984    
              100.007E-06         31.0004E-03       728.207      
              200.006E-06         62.0037E-03       903.85       
              300.006E-06         92.9935E-03       984.171      
              400.01E-06         123.997E-03          1.05905E+03
              500.009E-06        155.027E-03          1.10426E+03
              600.009E-06        186.003E-03          1.13868E+03
              700.01E-06         216.98E-03           1.16214E+03
              800.011E-06        247.956E-03          1.17953E+03
              900.012E-06        278.884E-03          1.19056E+03
                1.00001E-03      309.809E-03          1.2004E+03 
                1.10001E-03      340.734E-03          1.20754E+03
                1.20001E-03      371.659E-03          1.21493E+03
                1.3E-03          402.58E-03           1.22096E+03
                1.4E-03          433.505E-03          1.22734E+03
                1.5E-03          464.43E-03           1.2328E+03 
                1.6E-03          495.355E-03          1.23828E+03
                1.7E-03          526.28E-03           1.24367E+03
                1.8E-03          557.205E-03          1.24863E+03
                1.9E-03          588.13E-03           1.25356E+03
                2.00001E-03      619.172E-03          1.2583E+03 
                2.1E-03          650.345E-03          1.26286E+03
                2.20001E-03      681.522E-03          1.26738E+03
                2.3E-03          712.694E-03          1.27173E+03
                2.40001E-03      743.871E-03          1.27595E+03
                2.50001E-03      775.044E-03          1.2801E+03 
                2.6E-03          806.216E-03          1.28413E+03
                2.70001E-03      837.393E-03          1.28807E+03
                2.80001E-03      868.566E-03          1.29193E+03
                2.9E-03          899.738E-03          1.2957E+03 
                3.00001E-03      930.916E-03          1.2994E+03 
                3.10001E-03      962.088E-03          1.30302E+03
                3.2E-03          993.261E-03          1.30657E+03
                3.30001E-03        1.02458            1.31007E+03
                3.4E-03            1.05596            1.31349E+03
                3.50001E-03        1.08734            1.31686E+03
                3.60001E-03        1.11872            1.32017E+03
                3.7E-03            1.1501             1.32342E+03
                3.80001E-03        1.18107            1.32663E+03
                3.90001E-03        1.21203            1.32977E+03
                4.E-03             1.243              1.33288E+03
                4.10001E-03        1.27397            1.33593E+03
                4.20001E-03        1.30494            1.33894E+03
                4.3E-03            1.3359             1.3419E+03 
                4.40001E-03        1.36687            1.34482E+03
                4.5E-03            1.39784            1.34769E+03
                4.60001E-03        1.42881            1.35054E+03
                4.70001E-03        1.45978            1.35333E+03
                4.8E-03            1.49074            1.35609E+03
                4.90001E-03        1.52171            1.35881E+03
                5.00001E-03        1.55268            1.36149E+03
                5.1E-03            1.58365            1.36415E+03
                5.20001E-03        1.61462            1.36676E+03
                5.3E-03            1.64558            1.36935E+03
                5.40001E-03        1.67623            1.3719E+03 
                5.50001E-03        1.70678            1.37442E+03
                5.6E-03            1.73734            1.37691E+03
                5.70001E-03        1.76789            1.37937E+03
                5.80001E-03        1.79845            1.38182E+03
                5.9E-03            1.829              1.38423E+03
                6.00001E-03        1.85956            1.38662E+03
                6.10001E-03        1.89011            1.38897E+03
                6.2E-03            1.92066            1.39131E+03
                6.30001E-03        1.95172            1.39364E+03
                6.4E-03            1.98329            1.39599E+03
                6.50001E-03        2.01487            1.39832E+03
                6.60001E-03        2.04644            1.40061E+03
                6.7E-03            2.07801            1.40288E+03
                6.8E-03            2.10958            1.40512E+03
                6.90001E-03        2.14116            1.40735E+03
                7.00001E-03        2.17273            1.40954E+03
                7.1E-03            2.2043             1.41172E+03
                7.20001E-03        2.23588            1.41388E+03
                7.30001E-03        2.26745            1.41602E+03
                7.40001E-03        2.29903            1.41814E+03
                7.5E-03            2.3306             1.42024E+03
                7.60001E-03        2.36164            1.42232E+03
                7.70001E-03        2.39236            1.42438E+03
                7.8E-03            2.42308            1.42641E+03
                7.9E-03            2.4538             1.42843E+03
                8.00001E-03        2.48452            1.43042E+03
                8.10001E-03        2.51524            1.43239E+03
                8.2E-03            2.54596            1.43435E+03
                8.30001E-03        2.57668            1.43628E+03
                8.40001E-03        2.6074             1.4382E+03 
                8.5E-03            2.63812            1.4401E+03 
                8.6E-03            2.66884            1.44199E+03
                8.70001E-03        2.69956            1.44385E+03
                8.80001E-03        2.73028            1.4457E+03 
                8.9E-03            2.761              1.44752E+03
                9.00001E-03        2.79172            1.44933E+03
                9.10001E-03        2.82244            1.45113E+03
                9.2E-03            2.85316            1.4529E+03 
                9.3E-03            2.88388            1.45466E+03
                9.40001E-03        2.9146             1.45641E+03
                9.50001E-03        2.94532            1.45815E+03
                9.6E-03            2.97604            1.45986E+03
                9.7E-03            3.00676            1.46156E+03
                9.80001E-03        3.03748            1.46325E+03
                9.90001E-03        3.0682             1.46493E+03
               10.E-03             3.09892            1.4666E+03 




