
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.001E-03          1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.68307E+03
              500.008E-06         99.9767E-03         7.27963E+03
              600.008E-06        119.945E-03          8.61698E+03
              700.009E-06        139.913E-03         10.175E+03  
              800.01E-06         159.881E-03         11.5271E+03 
              900.011E-06        179.849E-03         12.5013E+03 
                1.00001E-03      199.817E-03         13.189E+03  
                1.10001E-03      219.786E-03         13.9429E+03 
                1.20001E-03      239.754E-03         14.3514E+03 
                1.30001E-03      259.722E-03         14.8085E+03 
                1.4E-03          279.687E-03         15.1897E+03 
                1.5E-03          299.655E-03         15.5112E+03 
                1.6E-03          319.623E-03         15.8148E+03 
                1.7E-03          339.592E-03         16.0035E+03 
                1.8E-03          359.56E-03          16.1836E+03 
                1.9E-03          379.528E-03         16.3193E+03 
                2.E-03           399.572E-03         16.4131E+03 
                2.10001E-03      419.703E-03         16.4697E+03 
                2.20001E-03      439.83E-03          16.51E+03   
                2.3E-03          459.958E-03         16.5405E+03 
                2.40001E-03      480.089E-03         16.5568E+03 
                2.50001E-03      500.217E-03         16.5714E+03 
                2.6E-03          520.244E-03         16.5803E+03 
                2.70001E-03      540.271E-03         16.5865E+03 
                2.80001E-03      560.296E-03         16.5915E+03 
                2.9E-03          580.321E-03         16.5952E+03 
                3.00001E-03      600.349E-03         16.5976E+03 
                3.1E-03          620.373E-03         16.5989E+03 
                3.20001E-03      640.401E-03         16.5994E+03 
                3.30001E-03      660.426E-03         16.599E+03  
                3.4E-03          680.45E-03          16.5978E+03 
                3.50001E-03      700.478E-03         16.596E+03  
                3.60001E-03      720.503E-03         16.5935E+03 
                3.7E-03          740.528E-03         16.5903E+03 
                3.80001E-03      760.555E-03         16.5865E+03 
                3.90001E-03      780.58E-03          16.5822E+03 
                4.E-03           800.605E-03         16.5773E+03 
                4.10001E-03      820.632E-03         16.5719E+03 
                4.2E-03          840.502E-03         16.566E+03  
                4.30001E-03      860.323E-03         16.5596E+03 
                4.40001E-03      880.141E-03         16.5528E+03 
                4.5E-03          899.96E-03          16.5455E+03 
                4.6E-03          919.662E-03         16.5378E+03 
                4.7E-03          939.928E-03         16.5294E+03 
                4.80001E-03      960.197E-03         16.5205E+03 
                4.90001E-03      980.451E-03         16.5112E+03 
                5.E-03             1.0005            16.5015E+03 
                5.10001E-03        1.02056           16.4914E+03 
                5.20001E-03        1.04061           16.4808E+03 
                5.3E-03            1.06066           16.4698E+03 
                5.4E-03            1.08072           16.4584E+03 
                5.50001E-03        1.10047           16.4464E+03 
                5.60001E-03        1.12009           16.4338E+03 
                5.7E-03            1.13972           16.4205E+03 
                5.80001E-03        1.15935           16.4067E+03 
                5.90001E-03        1.17897           16.392E+03  
                6.00001E-03        1.1986            16.3768E+03 
                6.1E-03            1.21822           16.361E+03  
                6.20001E-03        1.23785           16.3448E+03 
                6.30001E-03        1.25748           16.3281E+03 
                6.4E-03            1.2771            16.311E+03  
                6.5E-03            1.29673           16.2933E+03 
                6.60001E-03        1.31636           16.275E+03  
                6.70001E-03        1.33598           16.2563E+03 
                6.8E-03            1.35561           16.2371E+03 
                6.90001E-03        1.37524           16.2172E+03 
                7.00001E-03        1.39486           16.1969E+03 
                7.1E-03            1.4147            16.1755E+03 
                7.20001E-03        1.435             16.1532E+03 
                7.30001E-03        1.45531           16.1303E+03 
                7.40001E-03        1.47561           16.1069E+03 
                7.50001E-03        1.49591           16.0829E+03 
                7.60001E-03        1.51622           16.0583E+03 
                7.70001E-03        1.53652           16.033E+03  
                7.8E-03            1.55682           16.007E+03  
                7.9E-03            1.57622           15.9809E+03 
                8.00001E-03        1.59542           15.9543E+03 
                8.10001E-03        1.61462           15.927E+03  
                8.20001E-03        1.63463           15.8978E+03 
                8.3E-03            1.6552            15.8669E+03 
                8.40001E-03        1.67577           15.8351E+03 
                8.50001E-03        1.69634           15.8024E+03 
                8.6E-03            1.71691           15.7686E+03 
                8.70001E-03        1.73748           15.7337E+03 
                8.8E-03            1.75805           15.6971E+03 
                8.90001E-03        1.77863           15.6587E+03 
                9.00001E-03        1.7992            15.6192E+03 
                9.1E-03            1.81977           15.5785E+03 
                9.20001E-03        1.84034           15.5366E+03 
                9.3E-03            1.86091           15.4934E+03 
                9.40001E-03        1.88148           15.4487E+03 
                9.5E-03            1.90205           15.4025E+03 
                9.60001E-03        1.92235           15.3546E+03 
                9.70001E-03        1.94247           15.3052E+03 
                9.8E-03            1.96258           15.2542E+03 
                9.90001E-03        1.98228           15.202E+03  
               10.E-03             2.00194           15.1483E+03 




