
                  X             Displacement          Force      

                0.                 0.                 3.22984    
              100.007E-06         31.0005E-03         1.11364E+03
              200.006E-06         62.0038E-03         2.24424E+03
              300.006E-06         92.9936E-03         3.42934E+03
              400.001E-06        124.006E-03          4.39985E+03
              500.014E-06        155.041E-03          5.63424E+03
              600.E-06           186.012E-03          6.66759E+03
              700.001E-06        216.989E-03          7.86267E+03
              800.002E-06        247.923E-03          8.91828E+03
              900.003E-06        278.848E-03          9.89989E+03
                1.E-03           309.773E-03         10.7739E+03 
                1.1E-03          340.699E-03         11.6308E+03 
                1.2E-03          371.624E-03         12.4752E+03 
                1.30001E-03      402.549E-03         13.1595E+03 
                1.40001E-03      433.474E-03         13.6091E+03 
                1.50001E-03      464.399E-03         13.7726E+03 
                1.60001E-03      495.324E-03         13.707E+03  
                1.70001E-03      526.249E-03         13.6588E+03 
                1.80001E-03      557.174E-03         13.5966E+03 
                1.90001E-03      588.099E-03         13.5345E+03 
                2.00001E-03      619.141E-03         13.4707E+03 
                2.10001E-03      650.313E-03         13.3953E+03 
                2.2E-03          681.486E-03         13.3198E+03 
                2.30001E-03      712.663E-03         13.2307E+03 
                2.4E-03          743.836E-03         13.1417E+03 
                2.50001E-03      775.013E-03         13.0416E+03 
                2.60001E-03      806.185E-03         12.9368E+03 
                2.7E-03          837.358E-03         12.8273E+03 
                2.80001E-03      868.535E-03         12.7075E+03 
                2.90001E-03      899.707E-03         12.5868E+03 
                3.E-03           930.88E-03          12.4524E+03 
                3.10001E-03      962.057E-03         12.3181E+03 
                3.20001E-03      993.229E-03         12.1722E+03 
                3.3E-03            1.02426           12.0221E+03 
                3.40001E-03        1.05523           11.8655E+03 
                3.5E-03            1.08619           11.6995E+03 
                3.6E-03            1.1172            10.3848E+03 
                3.7E-03            1.148              9.68253E+03
                3.80001E-03        1.17908            7.92341E+03
                3.9E-03            1.21014           11.4181E+03 
                4.00001E-03        1.24157           11.0627E+03 
                4.1E-03            1.27254           10.8634E+03 
                4.20001E-03        1.30335           10.8543E+03 
                4.30001E-03        1.33463           10.619E+03  
                4.4E-03            1.36546           10.4176E+03 
                4.50001E-03        1.39658           10.2722E+03 
                4.6E-03            1.42764           10.0773E+03 
                4.7E-03            1.45865            9.76028E+03
                4.8E-03            1.48966            9.50899E+03
                4.9E-03            1.52067            9.28963E+03
                5.E-03             1.5516             9.19437E+03
                5.1E-03            1.58272            8.9731E+03 
                5.2E-03            1.61365            8.74371E+03
                5.30001E-03        1.64479            8.42712E+03
                5.4E-03            1.67551            8.31234E+03
                5.5E-03            1.70684            8.21376E+03
                5.60001E-03        1.73764            8.06016E+03
                5.70001E-03        1.76881            7.81841E+03
                5.8E-03            1.79979            7.66531E+03
                5.9E-03            1.83049            7.54837E+03
                6.E-03             1.86191            7.42515E+03
                6.10001E-03        1.89267            7.29878E+03
                6.2E-03            1.92356            7.13492E+03
                6.3E-03            1.955              7.07927E+03
                6.40001E-03        1.98575            6.94895E+03
                6.50001E-03        2.01656            6.86806E+03
                6.6E-03            2.04762            6.72156E+03
                6.70001E-03        2.0787             6.66221E+03
                6.80001E-03        2.10946            6.56031E+03
                6.9E-03            2.14026            6.48023E+03
                7.E-03             2.17172            6.37899E+03
                7.1E-03            2.20319            6.31926E+03
                7.2E-03            2.23298            6.23379E+03
                7.3E-03            2.26416            6.17065E+03
                7.4E-03            2.29605            6.09084E+03
                7.5E-03            2.32714            6.05058E+03
                7.6E-03            2.35786            6.00934E+03
                7.7E-03            2.38909            6.02855E+03
                7.8E-03            2.42038            6.02724E+03
                7.9E-03            2.44893            5.98285E+03
                8.E-03             2.47769            5.98376E+03
                8.1E-03            2.51199            5.9439E+03 
                8.2E-03            2.54719            5.94573E+03
                8.3E-03            2.58109            5.88062E+03
                8.4E-03            2.6131             5.86185E+03
                8.5E-03            2.6451             5.85097E+03
                8.6E-03            2.6771             5.79883E+03
                8.7E-03            2.7091             5.77135E+03
                8.8E-03            2.7411             5.7399E+03 
                8.9E-03            2.7731             5.70196E+03
                9.E-03             2.8051             5.66873E+03
                9.1E-03            2.83491            5.63998E+03
                9.2E-03            2.86372            5.62248E+03
                9.3E-03            2.89252            5.58109E+03
                9.4E-03            2.92132            5.52278E+03
                9.5E-03            2.95012            5.51988E+03
                9.6E-03            2.97892            5.47772E+03
                9.7E-03            3.00772            5.46807E+03
                9.8E-03            3.03652            5.43036E+03
                9.9E-03            3.06532            5.40427E+03
               10.E-03             3.09378            5.34168E+03




