"displacement,mm","force,kN","force,N"
0.0,0.00274511,2.74511
0.0140006,2.4625500000000002,2462.55
0.028003,4.90212,4902.12
0.0420048,7.537140000000001,7537.14
0.0559993,10.078700000000001,10078.7
0.0699863,12.6477,12647.7
0.0840036,15.189,15189.0
0.0980211,17.681,17681.0
0.112037,20.110400000000002,20110.4
0.126061,22.4037,22403.7
0.140098,24.5946,24594.6
0.154067,26.806400000000004,26806.4
0.168039,28.9099,28909.9
0.18201,30.6118,30611.8
0.19598,31.7877,31787.7
0.209951,32.3996,32399.6
0.223922,32.6903,32690.3
0.237893,32.882400000000004,32882.4
0.251841,32.9929,32992.9
0.265734,33.068,33068.0
0.279626,33.1115,33111.5
0.293519,33.1372,33137.2
0.307411,33.151300000000006,33151.3
0.321304,33.1574,33157.4
0.335196,33.1546,33154.6
0.34909,33.1457,33145.7
0.362982,33.1313,33131.3
0.376875,33.1118,33111.8
0.390767,33.0878,33087.8
0.404661,33.0598,33059.8
0.418554,33.028,33028.0
0.432446,32.992599999999996,32992.6
0.446339,32.9542,32954.2
0.460231,32.9127,32912.7
0.474125,32.8681,32868.1
0.488016,32.8209,32820.9
0.501953,32.7711,32771.1
0.516001,32.718900000000005,32718.9
0.530051,32.6643,32664.3
0.544098,32.6073,32607.3
0.558476,32.546400000000006,32546.4
0.572877,32.4825,32482.5
0.587276,32.416000000000004,32416.0
0.601677,32.3477,32347.7
0.616077,32.2775,32277.5
0.630477,32.2057,32205.7
0.644878,32.132200000000005,32132.2
0.659207,32.057,32057.0
0.673287,31.98,31980.0
0.687367,31.901500000000002,31901.5
0.701448,31.821099999999998,31821.1
0.715527,31.738500000000002,31738.5
0.729607,31.6535,31653.5
0.743687,31.5665,31566.5
0.757767,31.4779,31477.9
0.771848,31.388,31388.0
0.785927,31.2968,31296.8
0.800007,31.2043,31204.3
0.814087,31.1107,31110.7
0.828167,31.015900000000002,31015.9
0.842247,30.919700000000002,30919.7
0.856328,30.8225,30822.5
0.870407,30.7241,30724.1
0.884488,30.6244,30624.4
0.898567,30.5237,30523.7
0.912648,30.4218,30421.8
0.926727,30.3188,30318.8
0.940808,30.214900000000004,30214.9
0.954887,30.11,30110.0
0.968966,30.0039,30003.9
0.983047,29.897000000000002,29897.0
0.997127,29.789099999999998,29789.1
1.01121,29.6806,29680.6
1.02529,29.5712,29571.2
1.03937,29.461000000000002,29461.0
1.05345,29.3502,29350.2
1.06771,28.831500000000002,28831.5
1.08202,29.112900000000003,29112.9
1.09633,29.0366,29036.6
1.10993,28.945,28945.0
1.12345,28.8161,28816.1
1.13696,28.7207,28720.7
1.15134,28.6007,28600.7
1.16574,28.472099999999998,28472.1
1.18014,28.3563,28356.3
1.19454,28.234099999999998,28234.1
1.20894,28.1215,28121.5
1.22314,27.9961,27996.1
1.23674,27.872500000000002,27872.5
1.25034,27.75,27750.0
1.26394,27.6283,27628.3
1.27754,27.5092,27509.2
1.29114,27.387400000000003,27387.4
1.30474,27.2574,27257.4
1.31813,27.1376,27137.6
1.33093,27.0063,27006.3
1.34373,26.8795,26879.5
1.35654,26.7485,26748.5
1.37116,26.596799999999998,26596.8
1.38579,26.444200000000002,26444.2
1.40042,26.2868,26286.8
