
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.001E-03        972.314      
              200.006E-06         40.005E-03          1.47369E+03
              300.006E-06         59.9947E-03         1.9355E+03 
              400.007E-06         79.9873E-03         2.36538E+03
              500.008E-06         99.981E-03          2.75291E+03
              600.008E-06        119.953E-03          3.15658E+03
              700.009E-06        139.922E-03          3.56181E+03
              800.01E-06         159.89E-03           3.90404E+03
              900.011E-06        179.858E-03          4.26906E+03
                1.00001E-03      199.826E-03          4.59667E+03
                1.10001E-03      219.794E-03          4.92591E+03
                1.20001E-03      239.762E-03          5.22141E+03
                1.30001E-03      259.73E-03           5.52892E+03
                1.4E-03          279.696E-03          5.78764E+03
                1.5E-03          299.664E-03          6.06446E+03
                1.6E-03          319.632E-03          6.31472E+03
                1.7E-03          339.6E-03            6.53666E+03
                1.8E-03          359.568E-03          6.76055E+03
                1.9E-03          379.537E-03          6.97549E+03
                2.E-03           399.58E-03           7.17035E+03
                2.10001E-03      419.711E-03          7.34564E+03
                2.20001E-03      439.839E-03          7.50711E+03
                2.3E-03          459.967E-03          7.65799E+03
                2.40001E-03      480.098E-03          7.79723E+03
                2.50001E-03      500.208E-03          7.92334E+03
                2.6E-03          520.232E-03          8.03684E+03
                2.70001E-03      540.26E-03           8.13772E+03
                2.80001E-03      560.285E-03          8.22675E+03
                2.9E-03          580.309E-03          8.30356E+03
                3.00001E-03      600.337E-03          8.36637E+03
                3.1E-03          620.361E-03          8.41195E+03
                3.20001E-03      640.389E-03          8.44487E+03
                3.30001E-03      660.414E-03          8.47414E+03
                3.4E-03          680.439E-03          8.49393E+03
                3.50001E-03      700.466E-03          8.50245E+03
                3.60001E-03      720.491E-03          8.50891E+03
                3.7E-03          740.516E-03          8.51012E+03
                3.80001E-03      760.544E-03          8.50909E+03
                3.90001E-03      780.569E-03          8.50637E+03
                4.E-03           800.593E-03          8.50247E+03
                4.10001E-03      820.621E-03          8.49767E+03
                4.2E-03          840.645E-03          8.49216E+03
                4.30001E-03      860.673E-03          8.4861E+03 
                4.40001E-03      880.698E-03          8.47957E+03
                4.5E-03          900.723E-03          8.47269E+03
                4.60001E-03      920.75E-03           8.46541E+03
                4.70001E-03      940.775E-03          8.45778E+03
                4.8E-03          960.8E-03            8.44981E+03
                4.90001E-03      980.827E-03          8.44148E+03
                5.00001E-03        1.00085            8.43282E+03
                5.1E-03            1.02108            8.42393E+03
                5.20001E-03        1.04131            8.41478E+03
                5.3E-03            1.06154            8.40535E+03
                5.40001E-03        1.08178            8.39563E+03
                5.50001E-03        1.10201            8.38561E+03
                5.6E-03            1.12224            8.37534E+03
                5.70001E-03        1.14207            8.36481E+03
                5.80001E-03        1.16189            8.35406E+03
                5.9E-03            1.18171            8.34305E+03
                6.00001E-03        1.20153            8.33174E+03
                6.1E-03            1.22135            8.32021E+03
                6.20001E-03        1.24117            8.30838E+03
                6.30001E-03        1.26099            8.29628E+03
                6.4E-03            1.2808             8.28399E+03
                6.50001E-03        1.30065            8.27144E+03
                6.60001E-03        1.32113            8.2583E+03 
                6.70001E-03        1.34146            8.24488E+03
                6.8E-03            1.36151            8.23117E+03
                6.90001E-03        1.38156            8.21708E+03
                7.00001E-03        1.40162            8.20266E+03
                7.1E-03            1.42167            8.188E+03  
                7.2E-03            1.44172            8.17296E+03
                7.30001E-03        1.46178            8.15768E+03
                7.40001E-03        1.48183            8.14207E+03
                7.5E-03            1.50188            8.12612E+03
                7.60001E-03        1.52194            8.10988E+03
                7.70001E-03        1.54199            8.09313E+03
                7.8E-03            1.56204            8.07582E+03
                7.9E-03            1.5821             8.05775E+03
                8.00001E-03        1.6019             8.03943E+03
                8.10001E-03        1.62152            8.02075E+03
                8.2E-03            1.64115            8.00172E+03
                8.30001E-03        1.66078            7.98236E+03
                8.40001E-03        1.6804             7.96253E+03
                8.5E-03            1.70003            7.94226E+03
                8.6E-03            1.71965            7.92157E+03
                8.70001E-03        1.73928            7.90022E+03
                8.80001E-03        1.75891            7.8783E+03 
                8.9E-03            1.77853            7.85571E+03
                9.E-03             1.79816            7.83232E+03
                9.10001E-03        1.81779            7.8083E+03 
                9.20001E-03        1.83742            7.78362E+03
                9.3E-03            1.85728            7.7577E+03 
                9.40001E-03        1.87785            7.73027E+03
                9.5E-03            1.89804            7.70225E+03
                9.60001E-03        1.91815            7.6738E+03 
                9.70001E-03        1.93788            7.64492E+03
                9.8E-03            1.95753            7.61539E+03
                9.9E-03            1.97737            7.58451E+03
               10.E-03             1.99795            7.552E+03  




