
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.4154E+03 
              200.006E-06         40.0047E-03         2.52842E+03
              300.006E-06         59.9944E-03         3.57532E+03
              400.007E-06         79.9871E-03         4.70121E+03
              500.008E-06         99.9803E-03         5.75479E+03
              600.008E-06        119.948E-03          6.80361E+03
              700.009E-06        139.917E-03          7.85175E+03
              800.01E-06         159.885E-03          8.826E+03  
              900.011E-06        179.853E-03          9.75917E+03
                1.00001E-03      199.821E-03         10.6697E+03 
                1.10001E-03      219.789E-03         11.5405E+03 
                1.20001E-03      239.757E-03         12.343E+03  
                1.30001E-03      259.726E-03         13.0697E+03 
                1.4E-03          279.691E-03         13.7151E+03 
                1.5E-03          299.659E-03         14.2686E+03 
                1.6E-03          319.627E-03         14.6587E+03 
                1.7E-03          339.595E-03         14.7904E+03 
                1.8E-03          359.563E-03         14.7875E+03 
                1.9E-03          379.532E-03         14.7545E+03 
                2.E-03           399.575E-03         14.7166E+03 
                2.10001E-03      419.706E-03         14.6758E+03 
                2.20001E-03      439.834E-03         14.6343E+03 
                2.3E-03          459.962E-03         14.5921E+03 
                2.40001E-03      480.093E-03         14.5481E+03 
                2.50001E-03      500.218E-03         14.5014E+03 
                2.6E-03          520.243E-03         14.4495E+03 
                2.70001E-03      540.271E-03         14.3981E+03 
                2.80001E-03      560.295E-03         14.3409E+03 
                2.9E-03          580.32E-03          14.2851E+03 
                3.00001E-03      600.348E-03         14.2237E+03 
                3.1E-03          620.373E-03         14.1622E+03 
                3.20001E-03      640.4E-03           14.0945E+03 
                3.30001E-03      660.425E-03         14.0286E+03 
                3.4E-03          680.45E-03          13.958E+03  
                3.50001E-03      700.477E-03         13.8861E+03 
                3.60001E-03      720.502E-03         13.8099E+03 
                3.7E-03          740.527E-03         13.7315E+03 
                3.80001E-03      760.555E-03         13.6522E+03 
                3.90001E-03      780.579E-03         13.5687E+03 
                4.E-03           800.604E-03         13.4856E+03 
                4.10001E-03      820.631E-03         13.3969E+03 
                4.2E-03          840.656E-03         13.3071E+03 
                4.30001E-03      860.684E-03         13.2131E+03 
                4.40001E-03      880.708E-03         13.119E+03  
                4.5E-03          900.734E-03         13.023E+03  
                4.60001E-03      920.761E-03         12.9238E+03 
                4.70001E-03      940.786E-03         12.8233E+03 
                4.8E-03          960.81E-03          12.718E+03  
                4.90001E-03      980.839E-03         12.6122E+03 
                5.00001E-03        1.00086           12.5018E+03 
                5.1E-03            1.02104           12.3917E+03 
                5.20001E-03        1.04118           11.4906E+03 
                5.3E-03            1.06115           13.0547E+03 
                5.4E-03            1.08112            8.62035E+03
                5.5E-03            1.10109           10.9648E+03 
                5.60001E-03        1.1207            11.3223E+03 
                5.70001E-03        1.14097           11.7531E+03 
                5.80001E-03        1.16114           11.5367E+03 
                5.90001E-03        1.18088           11.5712E+03 
                6.00001E-03        1.20066           11.2693E+03 
                6.10001E-03        1.22085           11.0419E+03 
                6.2E-03            1.24088           10.9453E+03 
                6.3E-03            1.26091           10.8105E+03 
                6.4E-03            1.28095           10.7989E+03 
                6.5E-03            1.30098           10.6565E+03 
                6.60001E-03        1.32102           10.5204E+03 
                6.70001E-03        1.34105           10.2958E+03 
                6.80001E-03        1.36109           10.2068E+03 
                6.90001E-03        1.38113           10.1227E+03 
                7.00001E-03        1.40127           10.0795E+03 
                7.10001E-03        1.42163            9.80455E+03
                7.20001E-03        1.44199            9.70988E+03
                7.30001E-03        1.46203            9.57082E+03
                7.40001E-03        1.48182            9.49509E+03
                7.50001E-03        1.5016             9.43597E+03
                7.60001E-03        1.52139            9.26639E+03
                7.70001E-03        1.54105            9.17243E+03
                7.80001E-03        1.56056            9.09423E+03
                7.9E-03            1.58091            8.99696E+03
                8.E-03             1.60136            8.84548E+03
                8.10001E-03        1.6212             8.80074E+03
                8.2E-03            1.64104            8.68835E+03
                8.30001E-03        1.66088            8.64856E+03
                8.40001E-03        1.68072            8.58062E+03
                8.50001E-03        1.70056            8.52885E+03
                8.60001E-03        1.72024            8.42475E+03
                8.70001E-03        1.73946            8.29095E+03
                8.8E-03            1.75869            8.18932E+03
                8.90001E-03        1.77857            8.12293E+03
                9.E-03             1.79848            8.05724E+03
                9.1E-03            1.81839            7.98666E+03
                9.2E-03            1.8383             7.91915E+03
                9.3E-03            1.85821            7.84859E+03
                9.40001E-03        1.87812            7.79729E+03
                9.5E-03            1.89803            7.72991E+03
                9.60001E-03        1.91793            7.67874E+03
                9.70001E-03        1.93784            7.61152E+03
                9.8E-03            1.95775            7.56987E+03
                9.90001E-03        1.97766            7.51672E+03
               10.E-03             1.99721            7.47143E+03




