
                  X             Displacement          Force      

                0.                 0.                 2.74511    
              100.009E-06         14.0006E-03         2.46255E+03
              200.E-06            28.003E-03          4.89562E+03
              300.004E-06         42.0048E-03         7.43786E+03
              400.008E-06         55.9993E-03         9.6777E+03 
              500.004E-06         69.9867E-03        11.0853E+03 
              600.006E-06         84.004E-03         12.2557E+03 
              700.008E-06         98.0215E-03        13.2937E+03 
              800.001E-06        112.038E-03         14.2312E+03 
              900.003E-06        126.062E-03         14.9897E+03 
                1.00001E-03      140.099E-03         15.6325E+03 
                1.1E-03          154.069E-03         16.169E+03  
                1.2E-03          168.04E-03          16.6172E+03 
                1.30001E-03      182.012E-03         16.9843E+03 
                1.4E-03          195.982E-03         17.2615E+03 
                1.50001E-03      209.953E-03         17.4653E+03 
                1.6E-03          223.923E-03         17.6097E+03 
                1.70001E-03      237.894E-03         17.705E+03  
                1.8E-03          251.839E-03         17.7691E+03 
                1.90001E-03      265.732E-03         17.8123E+03 
                2.E-03           279.624E-03         17.8422E+03 
                2.10001E-03      293.518E-03         17.8632E+03 
                2.2E-03          307.409E-03         17.8781E+03 
                2.30001E-03      321.303E-03         17.8885E+03 
                2.4E-03          335.195E-03         17.8957E+03 
                2.50001E-03      349.089E-03         17.9E+03    
                2.6E-03          362.98E-03          17.9021E+03 
                2.70001E-03      376.873E-03         17.9022E+03 
                2.8E-03          390.766E-03         17.9006E+03 
                2.9E-03          404.659E-03         17.8974E+03 
                3.00001E-03      418.552E-03         17.8928E+03 
                3.1E-03          432.444E-03         17.8869E+03 
                3.20001E-03      446.337E-03         17.8798E+03 
                3.3E-03          460.229E-03         17.8716E+03 
                3.40001E-03      474.123E-03         17.8623E+03 
                3.5E-03          488.014E-03         17.8521E+03 
                3.60001E-03      501.956E-03         17.8409E+03 
                3.7E-03          516.003E-03         17.8289E+03 
                3.80001E-03      530.052E-03         17.816E+03  
                3.9E-03          544.101E-03         17.8022E+03 
                4.E-03           558.479E-03         17.787E+03  
                4.10001E-03      572.88E-03          17.7711E+03 
                4.2E-03          587.279E-03         17.7544E+03 
                4.30001E-03      601.681E-03         17.7368E+03 
                4.4E-03          616.08E-03          17.7185E+03 
                4.5E-03          630.478E-03         17.6995E+03 
                4.60001E-03      644.879E-03         17.6796E+03 
                4.7E-03          659.279E-03         17.659E+03  
                4.80001E-03      673.68E-03          17.6376E+03 
                4.9E-03          688.08E-03          17.6156E+03 
                5.00001E-03      702.327E-03         17.5926E+03 
                5.1E-03          716.405E-03         17.569E+03  
                5.2E-03          730.484E-03         17.5446E+03 
                5.30001E-03      744.565E-03         17.5194E+03 
                5.4E-03          758.645E-03         17.4935E+03 
                5.50001E-03      772.725E-03         17.4668E+03 
                5.6E-03          786.805E-03         17.4394E+03 
                5.7E-03          800.885E-03         17.4112E+03 
                5.80001E-03      814.965E-03         17.3822E+03 
                5.9E-03          829.045E-03         17.3523E+03 
                6.00001E-03      843.125E-03         17.3217E+03 
                6.1E-03          857.205E-03         17.2902E+03 
                6.20001E-03      871.285E-03         17.2579E+03 
                6.3E-03          885.365E-03         17.2247E+03 
                6.4E-03          899.445E-03         17.1906E+03 
                6.50001E-03      913.526E-03         17.1555E+03 
                6.6E-03          927.605E-03         17.1194E+03 
                6.70001E-03      941.686E-03         17.0826E+03 
                6.8E-03          955.765E-03         17.0451E+03 
                6.9E-03          969.846E-03         17.007E+03  
                7.00001E-03      983.925E-03         16.9682E+03 
                7.1E-03          998.006E-03         16.9287E+03 
                7.20001E-03        1.01209           16.8885E+03 
                7.3E-03            1.02617           16.8478E+03 
                7.40001E-03        1.04025           16.8063E+03 
                7.5E-03            1.05433           16.7643E+03 
                7.6E-03            1.06841           16.7215E+03 
                7.70001E-03        1.08249           16.6781E+03 
                7.8E-03            1.09657           16.634E+03  
                7.90001E-03        1.11065           16.5893E+03 
                8.E-03             1.12473           16.5439E+03 
                8.1E-03            1.1388            16.4978E+03 
                8.20001E-03        1.15289           16.4512E+03 
                8.3E-03            1.16696           16.4039E+03 
                8.40001E-03        1.18105           16.3559E+03 
                8.5E-03            1.19512           16.3072E+03 
                8.6E-03            1.20921           16.2579E+03 
                8.7E-03            1.22328           16.2079E+03 
                8.8E-03            1.23706           15.8883E+03 
                8.90001E-03        1.25057           16.1612E+03 
                9.E-03             1.26408           16.0636E+03 
                9.10001E-03        1.27759           16.052E+03  
                9.2E-03            1.2911            15.9772E+03 
                9.30001E-03        1.30461           15.9405E+03 
                9.4E-03            1.31812           15.8831E+03 
                9.5E-03            1.33176           15.8353E+03 
                9.6E-03            1.34686           15.7776E+03 
                9.7E-03            1.36126           15.7128E+03 
                9.8E-03            1.37566           15.6615E+03 
                9.9E-03            1.39006           15.6026E+03 
               10.E-03             1.40446           15.5426E+03 




