
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.32212E+03
              200.013E-06         21.9971E-03         2.5611E+03 
              300.013E-06         33.0002E-03         3.37773E+03
              400.011E-06         43.9948E-03         3.47629E+03
              500.E-06            54.9953E-03         3.60589E+03
              600.012E-06         66.0124E-03         3.71324E+03
              700.01E-06          77.0206E-03         3.81704E+03
              800.007E-06         88.0194E-03         3.89456E+03
              900.005E-06         99.0183E-03         3.97828E+03
                1.00001E-03      110.015E-03          4.05206E+03
                1.1E-03          121.033E-03          4.12094E+03
                1.20001E-03      132.053E-03          4.18925E+03
                1.3E-03          143.071E-03          4.2512E+03 
                1.40001E-03      154.091E-03          4.31446E+03
                1.5E-03          165.096E-03          4.3714E+03 
                1.60001E-03      176.06E-03           4.42643E+03
                1.7E-03          187.023E-03          4.47837E+03
                1.80001E-03      197.987E-03          4.52745E+03
                1.9E-03          208.95E-03           4.57451E+03
                2.00001E-03      219.959E-03          4.61985E+03
                2.10001E-03      231.019E-03          4.66375E+03
                2.20001E-03      242.079E-03          4.70381E+03
                2.30001E-03      253.123E-03          4.74286E+03
                2.40001E-03      264.127E-03          4.78049E+03
                2.50001E-03      275.13E-03           4.81704E+03
                2.60001E-03      286.133E-03          4.85234E+03
                2.70001E-03      297.137E-03          4.88668E+03
                2.80001E-03      308.14E-03           4.92035E+03
                2.90001E-03      319.144E-03          4.95326E+03
                3.00001E-03      330.147E-03          4.98562E+03
                3.10001E-03      341.15E-03           5.01707E+03
                3.20001E-03      352.154E-03          5.04793E+03
                3.30001E-03      363.157E-03          5.07816E+03
                3.40001E-03      374.161E-03          5.1078E+03 
                3.5E-03          385.164E-03          5.13687E+03
                3.6E-03          396.168E-03          5.16532E+03
                3.7E-03          407.171E-03          5.19349E+03
                3.8E-03          418.146E-03          5.22102E+03
                3.9E-03          429.038E-03          5.24823E+03
                4.E-03           440.111E-03          5.27536E+03
                4.10001E-03      451.197E-03          5.30218E+03
                4.20001E-03      462.284E-03          5.32847E+03
                4.3E-03          473.368E-03          5.35442E+03
                4.40001E-03      484.455E-03          5.37994E+03
                4.5E-03          495.539E-03          5.4051E+03 
                4.60001E-03      506.698E-03          5.42994E+03
                4.70001E-03      517.898E-03          5.45436E+03
                4.8E-03          529.015E-03          5.47848E+03
                4.90001E-03      539.986E-03          5.50221E+03
                5.E-03           550.957E-03          5.52565E+03
                5.10001E-03      561.929E-03          5.54869E+03
                5.2E-03          572.899E-03          5.57145E+03
                5.30001E-03      583.872E-03          5.59398E+03
                5.40001E-03      594.844E-03          5.61621E+03
                5.5E-03          605.814E-03          5.63816E+03
                5.60001E-03      616.787E-03          5.65985E+03
                5.7E-03          627.757E-03          5.68123E+03
                5.80001E-03      638.729E-03          5.70237E+03
                5.90001E-03      649.701E-03          5.72326E+03
                6.E-03           660.671E-03          5.7439E+03 
                6.10001E-03      671.643E-03          5.76429E+03
                6.2E-03          682.614E-03          5.78443E+03
                6.30001E-03      693.586E-03          5.80434E+03
                6.4E-03          704.557E-03          5.82402E+03
                6.50001E-03      715.529E-03          5.8435E+03 
                6.60001E-03      726.501E-03          5.86274E+03
                6.7E-03          737.471E-03          5.8818E+03 
                6.80001E-03      748.444E-03          5.90061E+03
                6.9E-03          759.414E-03          5.91922E+03
                7.00001E-03      770.386E-03          5.93766E+03
                7.10001E-03      781.358E-03          5.95592E+03
                7.2E-03          792.328E-03          5.97398E+03
                7.30001E-03      803.3E-03            5.99187E+03
                7.4E-03          814.271E-03          6.00958E+03
                7.50001E-03      825.244E-03          6.02711E+03
                7.6E-03          836.213E-03          6.04445E+03
                7.70001E-03      847.186E-03          6.06163E+03
                7.80001E-03      858.158E-03          6.07865E+03
                7.9E-03          869.129E-03          6.09551E+03
                8.00001E-03      880.1E-03            6.1122E+03 
                8.1E-03          891.071E-03          6.12875E+03
                8.20001E-03      902.043E-03          6.14512E+03
                8.30001E-03      913.015E-03          6.16139E+03
                8.4E-03          923.985E-03          6.17747E+03
                8.50001E-03      934.958E-03          6.19341E+03
                8.6E-03          945.928E-03          6.20924E+03
                8.70001E-03      956.901E-03          6.22488E+03
                8.8E-03          967.854E-03          6.24037E+03
                8.90001E-03      978.599E-03          6.25576E+03
                9.00001E-03      989.342E-03          6.27098E+03
                9.1E-03            1.00021            6.28608E+03
                9.20001E-03        1.01119            6.30106E+03
                9.3E-03            1.02216            6.31582E+03
                9.40001E-03        1.03313            6.33054E+03
                9.50001E-03        1.0441             6.34506E+03
                9.6E-03            1.05507            6.35954E+03
                9.70001E-03        1.06604            6.37386E+03
                9.8E-03            1.07701            6.38808E+03
                9.90001E-03        1.08799            6.40221E+03
               10.E-03             1.09896            6.41621E+03




