"displacement,mm","force,kN","force,N"
0.0,0.00416753,4.16753
0.0200011,0.8377680000000001,837.768
0.0400088,0.935963,935.963
0.0599985,1.0351700000000001,1035.17
0.0799908,1.11792,1117.92
0.0999737,1.18932,1189.32
0.119942,1.25143,1251.43
0.13991,1.3099200000000002,1309.92
0.159878,1.36366,1363.66
0.179846,1.4149100000000001,1414.91
0.199814,1.46395,1463.95
0.219783,1.5123199999999999,1512.32
0.239751,1.55852,1558.52
0.259719,1.60382,1603.82
0.279684,1.64813,1648.13
0.299652,1.6908800000000002,1690.88
0.31962,1.73292,1732.92
0.339588,1.77404,1774.04
0.359557,1.8144000000000002,1814.4
0.379525,1.85395,1853.95
0.399569,1.89328,1893.28
0.4197,1.93208,1932.08
0.439827,1.9705000000000001,1970.5
0.459955,2.00832,2008.32
0.480086,2.04561,2045.61
0.500187,2.08221,2082.21
0.520212,2.11825,2118.25
0.54024,2.1537100000000002,2153.71
0.560265,2.18882,2188.82
0.580289,2.22369,2223.69
0.600317,2.2582600000000004,2258.26
0.620342,2.2924,2292.4
0.640369,2.3259499999999997,2325.95
0.660394,2.35907,2359.07
0.680418,2.39195,2391.95
0.700447,2.4245900000000002,2424.59
0.720471,2.45693,2456.93
0.740496,2.4889200000000002,2488.92
0.760523,2.5205,2520.5
0.780548,2.5517800000000004,2551.78
0.800573,2.58284,2582.84
0.820601,2.6136999999999997,2613.7
0.840626,2.64424,2644.24
0.860653,2.67441,2674.41
0.880678,2.70432,2704.32
0.900702,2.7340999999999998,2734.1
0.92073,2.76365,2763.65
0.940754,2.7928200000000003,2792.82
0.96078,2.8217399999999997,2821.74
0.980807,2.85054,2850.54
1.00093,2.8791100000000003,2879.11
1.02116,2.9074299999999997,2907.43
1.0414,2.93554,2935.54
1.06163,2.96339,2963.39
1.08186,2.99108,2991.08
1.1021,3.01858,3018.58
1.12233,3.04584,3045.84
1.14256,3.07287,3072.87
1.16279,3.0997500000000002,3099.75
1.18302,3.12644,3126.44
1.20326,3.15293,3152.93
1.22349,3.17923,3179.23
1.24355,3.2053800000000003,3205.38
1.26337,3.2313400000000003,3231.34
1.28319,3.2570900000000003,3257.09
1.30301,3.28268,3282.68
1.32283,3.30811,3308.11
1.34265,3.33339,3333.39
1.36247,3.3585000000000003,3358.5
1.38229,3.38342,3383.42
1.4021,3.4081799999999998,3408.18
1.42193,3.4327900000000002,3432.79
1.44174,3.4572399999999996,3457.24
1.46157,3.4815300000000002,3481.53
1.48138,3.5056700000000003,3505.67
1.5012,3.5296700000000003,3529.67
1.52102,3.55351,3553.51
1.54084,3.5772,3577.2
1.56066,3.60073,3600.73
1.58106,3.62483,3624.83
1.60154,3.64886,3648.86
1.62202,3.6727399999999997,3672.74
1.6425,3.69649,3696.49
1.66298,3.72011,3720.11
1.68346,3.74357,3743.57
1.70394,3.7669,3766.9
1.72442,3.79009,3790.09
1.7449,3.8131399999999998,3813.14
1.76538,3.83605,3836.05
1.78586,3.85882,3858.82
1.80634,3.88145,3881.45
1.82682,3.90393,3903.93
1.8473,3.92628,3926.28
1.86778,3.9485200000000003,3948.52
1.88826,3.97061,3970.61
1.90874,3.9926,3992.6
1.92922,4.01446,4014.46
1.9497,4.03618,4036.18
1.97018,4.05776,4057.76
1.99066,4.07922,4079.22
2.01114,4.100560000000001,4100.56
