
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03       837.768      
              200.006E-06         40.0088E-03       935.963      
              300.006E-06         59.9985E-03         1.03517E+03
              400.007E-06         79.9908E-03         1.11792E+03
              500.008E-06         99.9737E-03         1.18932E+03
              600.008E-06        119.942E-03          1.25143E+03
              700.009E-06        139.91E-03           1.30992E+03
              800.01E-06         159.878E-03          1.36366E+03
              900.011E-06        179.846E-03          1.41491E+03
                1.00001E-03      199.814E-03          1.46395E+03
                1.10001E-03      219.783E-03          1.51232E+03
                1.20001E-03      239.751E-03          1.55852E+03
                1.30001E-03      259.719E-03          1.60382E+03
                1.4E-03          279.684E-03          1.64813E+03
                1.5E-03          299.652E-03          1.69088E+03
                1.6E-03          319.62E-03           1.73292E+03
                1.7E-03          339.588E-03          1.77404E+03
                1.8E-03          359.557E-03          1.8144E+03 
                1.9E-03          379.525E-03          1.85395E+03
                2.E-03           399.569E-03          1.89328E+03
                2.10001E-03      419.7E-03            1.93208E+03
                2.20001E-03      439.827E-03          1.9705E+03 
                2.3E-03          459.955E-03          2.00832E+03
                2.40001E-03      480.086E-03          2.04561E+03
                2.50001E-03      500.187E-03          2.08221E+03
                2.6E-03          520.212E-03          2.11825E+03
                2.70001E-03      540.24E-03           2.15371E+03
                2.80001E-03      560.265E-03          2.18882E+03
                2.9E-03          580.289E-03          2.22369E+03
                3.00001E-03      600.317E-03          2.25826E+03
                3.1E-03          620.342E-03          2.2924E+03 
                3.20001E-03      640.369E-03          2.32595E+03
                3.30001E-03      660.394E-03          2.35907E+03
                3.4E-03          680.418E-03          2.39195E+03
                3.50001E-03      700.447E-03          2.42459E+03
                3.60001E-03      720.471E-03          2.45693E+03
                3.7E-03          740.496E-03          2.48892E+03
                3.80001E-03      760.523E-03          2.5205E+03 
                3.90001E-03      780.548E-03          2.55178E+03
                4.E-03           800.573E-03          2.58284E+03
                4.10001E-03      820.601E-03          2.6137E+03 
                4.2E-03          840.626E-03          2.64424E+03
                4.30001E-03      860.653E-03          2.67441E+03
                4.40001E-03      880.678E-03          2.70432E+03
                4.5E-03          900.702E-03          2.7341E+03 
                4.60001E-03      920.73E-03           2.76365E+03
                4.70001E-03      940.754E-03          2.79282E+03
                4.8E-03          960.78E-03           2.82174E+03
                4.90001E-03      980.807E-03          2.85054E+03
                5.00001E-03        1.00093            2.87911E+03
                5.1E-03            1.02116            2.90743E+03
                5.20001E-03        1.0414             2.93554E+03
                5.3E-03            1.06163            2.96339E+03
                5.40001E-03        1.08186            2.99108E+03
                5.50001E-03        1.1021             3.01858E+03
                5.6E-03            1.12233            3.04584E+03
                5.70001E-03        1.14256            3.07287E+03
                5.80001E-03        1.16279            3.09975E+03
                5.9E-03            1.18302            3.12644E+03
                6.00001E-03        1.20326            3.15293E+03
                6.1E-03            1.22349            3.17923E+03
                6.20001E-03        1.24355            3.20538E+03
                6.30001E-03        1.26337            3.23134E+03
                6.4E-03            1.28319            3.25709E+03
                6.50001E-03        1.30301            3.28268E+03
                6.60001E-03        1.32283            3.30811E+03
                6.7E-03            1.34265            3.33339E+03
                6.80001E-03        1.36247            3.3585E+03 
                6.90001E-03        1.38229            3.38342E+03
                7.E-03             1.4021             3.40818E+03
                7.10001E-03        1.42193            3.43279E+03
                7.2E-03            1.44174            3.45724E+03
                7.30001E-03        1.46157            3.48153E+03
                7.40001E-03        1.48138            3.50567E+03
                7.5E-03            1.5012             3.52967E+03
                7.60001E-03        1.52102            3.55351E+03
                7.70001E-03        1.54084            3.5772E+03 
                7.8E-03            1.56066            3.60073E+03
                7.90001E-03        1.58106            3.62483E+03
                8.E-03             1.60154            3.64886E+03
                8.1E-03            1.62202            3.67274E+03
                8.20001E-03        1.6425             3.69649E+03
                8.30001E-03        1.66298            3.72011E+03
                8.4E-03            1.68346            3.74357E+03
                8.5E-03            1.70394            3.7669E+03 
                8.60001E-03        1.72442            3.79009E+03
                8.70001E-03        1.7449             3.81314E+03
                8.8E-03            1.76538            3.83605E+03
                8.90001E-03        1.78586            3.85882E+03
                9.00001E-03        1.80634            3.88145E+03
                9.1E-03            1.82682            3.90393E+03
                9.2E-03            1.8473             3.92628E+03
                9.30001E-03        1.86778            3.94852E+03
                9.40001E-03        1.88826            3.97061E+03
                9.5E-03            1.90874            3.9926E+03 
                9.60001E-03        1.92922            4.01446E+03
                9.70001E-03        1.9497             4.03618E+03
                9.8E-03            1.97018            4.05776E+03
                9.9E-03            1.99066            4.07922E+03
               10.E-03             2.01114            4.10056E+03




