
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.001E-03          1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.68307E+03
              500.008E-06         99.9768E-03         7.27016E+03
              600.008E-06        119.945E-03          8.20496E+03
              700.009E-06        139.913E-03          8.83861E+03
              800.01E-06         159.881E-03          9.30153E+03
              900.011E-06        179.849E-03          9.48879E+03
                1.00001E-03      199.818E-03          9.55493E+03
                1.10001E-03      219.786E-03          9.58096E+03
                1.20001E-03      239.754E-03          9.6016E+03 
                1.30001E-03      259.722E-03          9.62082E+03
                1.4E-03          279.687E-03          9.63627E+03
                1.5E-03          299.655E-03          9.65046E+03
                1.6E-03          319.624E-03          9.66322E+03
                1.7E-03          339.592E-03          9.67477E+03
                1.8E-03          359.56E-03           9.68515E+03
                1.9E-03          379.528E-03          9.69449E+03
                2.E-03           399.572E-03          9.70288E+03
                2.10001E-03      419.703E-03          9.71063E+03
                2.20001E-03      439.831E-03          9.71758E+03
                2.3E-03          459.958E-03          9.72384E+03
                2.40001E-03      480.089E-03          9.72955E+03
                2.50001E-03      500.217E-03          9.73458E+03
                2.6E-03          520.44E-03           9.73915E+03
                2.70001E-03      540.675E-03          9.74319E+03
                2.80001E-03      560.906E-03          9.74674E+03
                2.9E-03          581.137E-03          9.74986E+03
                3.00001E-03      601.371E-03          9.75255E+03
                3.1E-03          621.602E-03          9.75484E+03
                3.20001E-03      641.836E-03          9.75672E+03
                3.30001E-03      662.068E-03          9.75823E+03
                3.4E-03          682.299E-03          9.75938E+03
                3.50001E-03      702.533E-03          9.76016E+03
                3.60001E-03      722.764E-03          9.76062E+03
                3.7E-03          742.995E-03          9.76076E+03
                3.80001E-03      763.229E-03          9.76059E+03
                3.90001E-03      783.367E-03          9.7601E+03 
                4.E-03           803.392E-03          9.75932E+03
                4.10001E-03      823.419E-03          9.75826E+03
                4.2E-03          843.444E-03          9.75692E+03
                4.30001E-03      863.472E-03          9.75532E+03
                4.40001E-03      883.353E-03          9.75342E+03
                4.5E-03          903.171E-03          9.75129E+03
                4.60001E-03      922.992E-03          9.74891E+03
                4.70001E-03      942.81E-03           9.74626E+03
                4.8E-03          962.629E-03          9.74335E+03
                4.90001E-03      982.371E-03          9.74022E+03
                5.E-03             1.00225            9.73679E+03
                5.10001E-03        1.02271            9.73307E+03
                5.20001E-03        1.04283            9.72912E+03
                5.3E-03            1.06288            9.72491E+03
                5.40001E-03        1.08293            9.72045E+03
                5.50001E-03        1.10299            9.71575E+03
                5.60001E-03        1.12304            9.71083E+03
                5.7E-03            1.14309            9.70568E+03
                5.80001E-03        1.16315            9.70029E+03
                5.90001E-03        1.1832             9.69464E+03
                6.E-03             1.20325            9.68872E+03
                6.10001E-03        1.22308            9.68259E+03
                6.20001E-03        1.2427             9.67623E+03
                6.30001E-03        1.26233            9.66963E+03
                6.4E-03            1.28197            9.66283E+03
                6.5E-03            1.30228            9.65551E+03
                6.6E-03            1.32258            9.64789E+03
                6.70001E-03        1.34289            9.64007E+03
                6.80001E-03        1.36319            9.63198E+03
                6.90001E-03        1.38334            9.6236E+03 
                7.00001E-03        1.4032             9.61487E+03
                7.10001E-03        1.42306            9.6056E+03 
                7.2E-03            1.44293            9.59607E+03
                7.3E-03            1.46279            9.58624E+03
                7.4E-03            1.48265            9.57598E+03
                7.50001E-03        1.50251            9.56498E+03
                7.60001E-03        1.52238            9.55379E+03
                7.70001E-03        1.54224            9.54227E+03
                7.80001E-03        1.5621             9.53051E+03
                7.9E-03            1.58258            9.51805E+03
                8.00001E-03        1.60315            9.50537E+03
                8.10001E-03        1.62373            9.49232E+03
                8.2E-03            1.64422            9.47887E+03
                8.30001E-03        1.66434            9.46509E+03
                8.4E-03            1.68445            9.45093E+03
                8.50001E-03        1.70456            9.43651E+03
                8.6E-03            1.72468            9.42166E+03
                8.7E-03            1.74479            9.40646E+03
                8.80001E-03        1.76491            9.39083E+03
                8.9E-03            1.78502            9.37482E+03
                9.00001E-03        1.80514            9.35832E+03
                9.1E-03            1.82525            9.34136E+03
                9.20001E-03        1.84536            9.32392E+03
                9.30001E-03        1.86548            9.30607E+03
                9.4E-03            1.88559            9.2877E+03 
                9.50001E-03        1.90571            9.26889E+03
                9.6E-03            1.92582            9.24963E+03
                9.70001E-03        1.94559            9.22978E+03
                9.8E-03            1.96524            9.20928E+03
                9.9E-03            1.9849             9.18815E+03
               10.E-03             2.00456            9.16634E+03




