"strain,-","stress,MPa","stress,Pa"
0.0,486.19370015649633,486193700.15649635
0.0005,536.5702686342182,536570268.6342182
0.001,567.6464215494882,567646421.5494882
0.0015,586.9010915612582,586901091.5612582
0.002,598.9143789434453,598914378.9434453
0.0025,606.4911583703686,606491158.3703686
0.003,611.3491673060845,611349167.3060845
0.0035,614.5403862423201,614540386.2423201
0.004,616.7090888897864,616709088.8897864
0.0045,618.2498702852424,618249870.2852424
0.005,619.404422127652,619404422.1276519
0.0055,620.3207973755791,620320797.3755791
0.006,621.0897035457409,621089703.545741
0.0065,621.7667285554024,621766728.5554024
0.007,622.3859517545554,622385951.7545555
0.0075,622.9682793072362,622968279.3072362
0.008,623.5265487982545,623526548.7982545
0.0085,624.0686553324592,624068655.3324592
0.009,624.5994660058569,624599466.0058569
0.0095,625.1219923800386,625121992.3800386
0.01,625.638108559039,625638108.559039
0.0105,626.1489909924845,626148990.9924846
0.011,626.6553878622626,626655387.8622626
0.0115,627.1577841039513,627157784.1039512
0.012,627.6565025125548,627656502.5125548
0.0125,628.1517657037805,628151765.7037805
0.013,628.6437341007938,628643734.1007938
0.0135,629.1325292366133,629132529.2366133
0.014,629.6182480615506,629618248.0615506
0.0145,630.1009717400165,630100971.7400165
0.015,630.5807710706208,630580771.0706208
0.0155,631.0577098365094,631057709.8365093
0.016,631.5318468864299,631531846.8864299
0.0165,632.0032374368665,632003237.4368665
0.017,632.4719338956297,632471933.8956298
0.0175,632.9379863909625,632937986.3909625
0.018,633.4014431189706,633401443.1189706
0.0185,633.8623505785506,633862350.5785506
0.019,634.3207537362529,634320753.7362529
0.0195,634.776696147148,634776696.147148
0.02,635.2302200477225,635230220.0477225
0.0205,635.6813664306889,635681366.4306889
0.021,636.1301751078154,636130175.1078154
0.0215,636.5766847645771,636576684.764577
0.022,637.0209330089989,637020933.0089989
0.0225,637.4629564161969,637462956.416197
0.023,637.9027905695809,637902790.5695809
0.0235,638.3404700993472,638340470.0993471
0.024,638.7760287186902,638776028.7186902
0.0245,639.2094992580274,639209499.2580274
0.025,639.6409136974498,639640913.6974498
0.0255,640.0703031975634,640070303.1975634
0.026,640.4976981288484,640497698.1288483
0.0265,640.9231280996438,640923128.0996438
0.027,641.346621982843,641346621.9828429
0.0275,641.7682079413869,641768207.9413869
0.028,642.1879134526167,642187913.4526167
0.0285,642.6057653315586,642605765.3315586
0.029,643.0217897531925,643021789.7531924
0.0295,643.4360122737646,643436012.2737646
0.03,643.848457851191,643848457.851191
0.0305,644.2591508646011,644259150.8646011
0.031,644.6681151330646,644668115.1330646
0.0315,645.0753739335452,645075373.9335451
0.032,645.4809500181169,645480950.018117
0.0325,645.8848656304821,645884865.6304821
0.033,646.2871425218254,646287142.5218254
