"strain,-","stress,MPa","stress,Pa"
0.0,437.63598697497906,437635986.97497904
0.0005,440.657308489674,440657308.489674
0.001,443.33583589083224,443335835.89083225
0.0015,445.72257032515154,445722570.32515156
0.002,447.86084092370214,447860840.9237021
0.0025,449.7874599125287,449787459.9125287
0.003,451.5337037889154,451533703.7889154
0.0035,453.1261467544933,453126146.7544933
0.004,454.5873686524634,454587368.6524634
0.0045,455.936556306183,455936556.306183
0.005,457.19001431078823,457190014.3107882
0.0055,458.3615989124488,458361598.9124488
0.006,459.4630865567293,459463086.5567293
0.0065,460.5044869435836,460504486.94358355
0.007,461.49430894515876,461494308.9451588
0.0075,462.43978648430635,462439786.48430634
0.008,463.34707040288436,463347070.40288436
0.0085,464.2213914410724,464221391.4410724
0.009,465.0671986777627,465067198.6777627
0.0095,465.88827712704983,465888277.1270498
0.01,466.68784762945023,466687847.62945026
0.0105,467.4686517038563,467468651.70385635
0.011,468.2330236247898,468233023.6247898
0.0115,468.9829516485133,468982951.64851326
0.012,469.7201300219145,469720130.0219145
0.0125,470.4460031620375,470446003.16203755
0.013,471.1618031851551,471161803.1851551
0.0135,471.86858178675186,471868581.78675187
0.014,472.56723732300975,472567237.3230097
0.0145,473.25853781629974,473258537.81629974
0.015,473.9431404983948,473943140.49839485
0.0155,474.621608412702,474621608.412702
0.016,475.2944245183214,475294424.5183214
0.0165,475.96200367205677,475962003.6720568
0.017,476.6247028078715,476624702.80787146
0.0175,477.28282958517286,477282829.5851729
0.018,477.9366497364459,477936649.73644584
0.0185,478.58639331004315,478586393.31004316
0.019,479.23225997446065,479232259.97446066
0.0195,479.87442352537676,479874423.52537674
0.02,480.513035715467,480513035.71546704
0.0205,481.1482295089287,481148229.5089287
0.021,481.78012184730994,481780121.84730995
0.0215,482.40881600019185,482408816.00019187
0.022,483.0344035632035,483034403.5632035
0.0225,483.6569661564401,483656966.1564401
0.023,484.2765768683649,484276576.8683649
0.0235,484.89330148348756,484893301.48348755
0.024,485.507199526349,485507199.526349
0.0245,486.11832514944,486118325.14944
0.025,486.7267278885288,486726727.88852876
0.0255,487.3324533053317,487332453.3053317
0.026,487.93554353446655,487935543.53446656
0.0265,488.5360377490715,488536037.74907154
0.027,489.1339725573158,489133972.5573158
0.0275,489.7293823401785,489729382.3401785
0.028,490.3222995393199,490322299.5393199
0.0285,490.9127549025325,490912754.9025325
0.029,491.50077769314123,491500777.6931412
0.0295,492.08639586875347,492086395.8687535
0.03,492.6696362339589,492669636.2339589
0.0305,493.25052457087577,493250524.57087576
0.031,493.82908575086236,493829085.75086236
0.0315,494.4053438302085,494405343.8302085
0.032,494.97932213220145,494979322.13220143
0.0325,495.55104331759753,495551043.3175975
0.033,496.12052944522986,496120529.4452299
0.0335,496.68780202421726,496687802.02421725
0.034,497.2528820590235,497252882.0590235
0.0345,497.815790088428,497815790.088428
0.035,498.3765462193046,498376546.2193046
0.0355,498.93517015598013,498935170.1559801
0.036,499.49168122581807,499491681.2258181
0.0365,500.04609840158446,500046098.40158445
0.037,500.5984403210643,500598440.3210643
0.0375,501.1487253043286,501148725.3043286
0.038,501.6969713689937,501696971.3689937
0.0385,502.2431962437592,502243196.2437592
0.039,502.78741738047444,502787417.38047445
0.0395,503.32965196493814,503329651.96493816
0.04,503.86991692661456,503869916.9266146
0.0405,504.4082289474131,504408228.9474131
0.041,504.94460446966343,504944604.46966344
0.0415,505.4790597033956,505479059.7033956
0.042,506.0116106330176,506011610.6330176
0.0425,506.5422730234722,506542273.0234722
0.043,507.0710624259391,507071062.4259391
0.0435,507.597994183143,507597994.18314296
0.044,508.12308343431454,508123083.43431455
0.0445,508.64634511984895,508646345.11984897
0.045,509.1677939856968,509167793.9856968
0.0455,509.68744458752,509687444.58752
0.046,510.20531129463666,510205311.29463667
0.0465,510.72140829378117,510721408.29378116
0.047,511.2357495926965,511235749.5926965
0.0475,511.74834902357634,511748349.0235763
0.048,512.2592202463723,512259220.2463722
0.0485,512.7683767519776,512768376.7519776
0.049,513.2758318652994,513275831.86529946
0.0495,513.7815987482277,513781598.74822766
0.05,514.2856904025097,514285690.4025096
0.0505,514.788119672538,514788119.672538
0.051,515.2888992480555,515288899.24805546
0.0515,515.7880416667875,515788041.66678756
0.052,516.2855593169992,516285559.3169992
0.0525,516.7814644399901,516781464.43999016
0.053,517.2757691325232,517275769.13252324
0.0535,517.7684853491954,517768485.3491954
0.054,518.2596249047508,518259624.9047508
0.0545,518.7491994763409,518749199.4763409
0.055,519.2372206057321,519237220.6057321
0.0555,519.7236997014651,519723699.7014651
0.056,520.2086480409656,520208648.0409656
0.0565,520.6920767726104,520692076.7726104
0.057,521.1739969177489,521173996.9177489
0.0575,521.6544193726828,521654419.3726828
0.058,522.1333549106043,522133354.91060436
0.0585,522.6108141834948,522610814.18349475
0.059,523.0868077239852,523086807.7239852
0.0595,523.5613459471789,523561345.9471789
0.06,524.0344391524386,524034439.1524386
0.0605,524.506097525138,524506097.52513796
0.061,524.9763311383783,524976331.1383783
0.0615,525.4451499546741,525445149.95467407
0.062,525.9125638276025,525912563.8276025
0.0625,526.3785825034253,526378582.50342524
0.063,526.8432156226771,526843215.62267715
0.0635,527.3064727217248,527306472.72172487
0.064,527.768363234297,527768363.234297
0.0645,528.2288964929862,528228896.4929862
0.065,528.6880817307213,528688081.73072124
0.0655,529.1459280822138,529145928.0822138
0.066,529.6024445853777,529602444.58537775
0.0665,530.0576401827228,530057640.1827228
0.067,530.5115237227227,530511523.7227227
0.0675,530.9641039611577,530964103.9611577
0.068,531.415389562434,531415389.562434
0.0685,531.8653891008794,531865389.1008794
0.069,532.3141110620139,532314111.0620139
0.0695,532.7615638438004,532761563.8438004
0.07,533.2077557578707,533207755.7578707
0.0705,533.6526950307313,533652695.03073126
0.071,534.0963898049473,534096389.8049473
0.0715,534.5388481403057,534538848.14030576
0.072,534.9800780149584,534980078.0149584
0.0725,535.4200873265446,535420087.3265446
0.073,535.8588838932948,535858883.89329475
0.0735,536.2964754551149,536296475.4551149
0.074,536.7328696746523,536732869.6746523
0.0745,537.1680741383423,537168074.1383423
0.075,537.6020963574383,537602096.3574383
0.0755,538.034943769024,538034943.769024
0.076,538.4666237370068,538466623.7370068
0.0765,538.8971435530968,538897143.5530969
0.077,539.3265104377678,539326510.4377677
0.0775,539.7547315412024,539754731.5412024
0.078,540.1818139442214,540181813.9442214
0.0785,540.6077646591978,540607764.6591978
0.079,541.0325906309554,541032590.6309553
0.0795,541.4562987376522,541456298.7376522
0.08,541.8788957916507,541878895.7916508
0.0805,542.3003885403714,542300388.5403714
0.081,542.7207836671346,542720783.6671346
0.0815,543.1400877919867,543140087.7919867
0.082,543.558307472515,543558307.472515
0.0825,543.9754492046475,543975449.2046474
0.083,544.3915194234398,544391519.4234399
0.0835,544.8065245038513,544806524.5038513
0.084,545.220470761506,545220470.7615061
0.0845,545.6333644534443,545633364.4534442
0.085,546.0452117788598,546045211.7788597
0.0855,546.4560188798263,546456018.8798263
0.086,546.865791842013,546865791.842013
0.0865,547.2745366953876,547274536.6953876
0.087,547.6822594149094,547682259.4149094
0.0875,548.0889659212106,548088965.9212106
0.088,548.4946620812672,548494662.0812671
0.0885,548.8993537090603,548899353.7090603
0.089,549.3030465662257,549303046.5662256
0.0895,549.7057463626942,549705746.3626941
0.09,550.1074587573222,550107458.7573222
0.0905,550.5081893585127,550508189.3585128
0.091,550.9079437248253,550907943.7248253
0.0915,551.3067273655791,551306727.3655791
0.092,551.7045457414451,551704545.7414452
0.0925,552.1014042650291,552101404.2650292
0.093,552.4973083014472,552497308.3014473
0.0935,552.892263168892,552892263.168892
0.094,553.2862741391892,553286274.1391892
0.0945,553.6793464383481,553679346.4383482
0.095,554.0714852471018,554071485.2471018
0.0955,554.4626957014403,554462695.7014403
0.096,554.8529828931356,554852982.8931357
0.0965,555.2423518702589,555242351.8702588
0.097,555.6308076376899,555630807.63769
0.0975,556.0183551576198,556018355.1576198
0.098,556.4049993500453,556404999.3500453
0.0985,556.7907450932556,556790745.0932556
0.099,557.1755972243144,557175597.2243145
0.0995,557.559560539532,557559560.539532
0.1,557.9426397949319,557942639.7949319
0.1005,558.3248397067109,558324839.7067109
0.101,558.7061649516929,558706164.9516929
0.1015,559.0866201677742,559086620.1677742
0.102,559.4662099543648,559466209.9543648
0.1025,559.8449388728221,559844938.8728222
0.103,560.2228114468786,560222811.4468786
0.1035,560.5998321630639,560599832.1630639
0.104,560.9760054711196,560976005.4711196
0.1045,561.3513357844107,561351335.7844107
0.105,561.7258274803286,561725827.4803286
0.1055,562.0994849006896,562099484.9006896
0.106,562.4723123521281,562472312.3521281
0.1065,562.8443141064843,562844314.1064843
0.107,563.2154944011854,563215494.4011854
0.1075,563.5858574396232,563585857.4396231
0.108,563.9554073915248,563955407.3915248
0.1085,564.3241483933199,564324148.3933198
0.109,564.6920845485015,564692084.5485015
0.1095,565.059219927982,565059219.927982
0.11,565.425558570446,565425558.570446
0.1105,565.7911044826958,565791104.4826958
0.111,566.1558616399943,566155861.6399944
0.1115,566.5198339864016,566519833.9864017
0.112,566.8830254351087,566883025.4351087
0.1125,567.2454398687652,567245439.8687651
0.113,567.6070811398034,567607081.1398034
0.1135,567.9679530707588,567967953.0707588
0.114,568.3280594545836,568328059.4545835
0.1145,568.6874040549598,568687404.0549598
0.115,569.0459906066048,569045990.6066048
0.1155,569.4038228155754,569403822.8155754
0.116,569.7609043595658,569760904.3595657
0.1165,570.1172388882034,570117238.8882034
0.117,570.4728300233393,570472830.0233393
0.1175,570.8276813593362,570827681.3593363
0.118,571.1817964633516,571181796.4633516
0.1185,571.5351788756176,571535178.8756176
0.119,571.8878321097176,571887832.1097176
0.1195,572.2397596528584,572239759.6528584
0.12,572.5909649661398,572590964.9661398
0.1205,572.9414514848202,572941451.4848201
0.121,573.2912226185781,573291222.6185781
0.1215,573.6402817517725,573640281.7517725
0.122,573.9886322436969,573988632.2436969
