
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.001E-03          1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.68307E+03
              500.008E-06         99.9811E-03         6.85724E+03
              600.008E-06        119.975E-03          6.9509E+03 
              700.009E-06        139.949E-03          7.05262E+03
              800.01E-06         159.917E-03          7.09699E+03
              900.011E-06        179.885E-03          7.15202E+03
                1.00001E-03      199.853E-03          7.17938E+03
                1.10001E-03      219.821E-03          7.21898E+03
                1.20001E-03      239.789E-03          7.24175E+03
                1.30001E-03      259.758E-03          7.27684E+03
                1.4E-03          279.723E-03          7.29844E+03
                1.5E-03          299.691E-03          7.32014E+03
                1.6E-03          319.659E-03          7.34337E+03
                1.7E-03          339.627E-03          7.365E+03  
                1.8E-03          359.595E-03          7.38553E+03
                1.9E-03          379.564E-03          7.40516E+03
                2.E-03           399.607E-03          7.42402E+03
                2.10001E-03      419.738E-03          7.44192E+03
                2.20001E-03      439.866E-03          7.45905E+03
                2.3E-03          459.994E-03          7.47559E+03
                2.40001E-03      480.125E-03          7.49155E+03
                2.50001E-03      500.253E-03          7.50695E+03
                2.6E-03          520.475E-03          7.52179E+03
                2.70001E-03      540.709E-03          7.53618E+03
                2.80001E-03      560.94E-03           7.54999E+03
                2.9E-03          581.172E-03          7.56339E+03
                3.00001E-03      601.406E-03          7.57637E+03
                3.1E-03          621.637E-03          7.58892E+03
                3.20001E-03      641.871E-03          7.60109E+03
                3.30001E-03      662.102E-03          7.61296E+03
                3.4E-03          682.333E-03          7.62448E+03
                3.50001E-03      702.567E-03          7.63563E+03
                3.60001E-03      722.799E-03          7.64644E+03
                3.7E-03          743.03E-03           7.65693E+03
                3.80001E-03      763.264E-03          7.66711E+03
                3.90001E-03      783.495E-03          7.67699E+03
                4.E-03           803.726E-03          7.68661E+03
                4.10001E-03      823.96E-03           7.69596E+03
                4.2E-03          844.192E-03          7.70503E+03
                4.30001E-03      864.426E-03          7.71383E+03
                4.40001E-03      884.657E-03          7.72239E+03
                4.5E-03          904.888E-03          7.73073E+03
                4.60001E-03      925.122E-03          7.73882E+03
                4.70001E-03      945.353E-03          7.74667E+03
                4.8E-03          965.585E-03          7.75434E+03
                4.90001E-03      985.819E-03          7.76177E+03
                5.00001E-03        1.00605            7.76897E+03
                5.1E-03            1.02628            7.77598E+03
                5.20001E-03        1.04652            7.78278E+03
                5.3E-03            1.06675            7.78939E+03
                5.40001E-03        1.08698            7.79579E+03
                5.50001E-03        1.10721            7.802E+03  
                5.6E-03            1.12744            7.80805E+03
                5.70001E-03        1.14768            7.8139E+03 
                5.80001E-03        1.16791            7.81957E+03
                5.9E-03            1.18814            7.82505E+03
                6.00001E-03        1.20837            7.83035E+03
                6.1E-03            1.2286             7.83549E+03
                6.20001E-03        1.24884            7.84045E+03
                6.30001E-03        1.26896            7.84524E+03
                6.4E-03            1.28878            7.84988E+03
                6.50001E-03        1.3086             7.85433E+03
                6.60001E-03        1.32842            7.85863E+03
                6.7E-03            1.34824            7.86278E+03
                6.80001E-03        1.36806            7.86674E+03
                6.90001E-03        1.38788            7.87055E+03
                7.E-03             1.4077             7.8742E+03 
                7.10001E-03        1.42752            7.87772E+03
                7.2E-03            1.44734            7.88108E+03
                7.30001E-03        1.46716            7.88427E+03
                7.40001E-03        1.48698            7.88731E+03
                7.5E-03            1.50679            7.89022E+03
                7.60001E-03        1.52662            7.89298E+03
                7.70001E-03        1.54643            7.89558E+03
                7.8E-03            1.56625            7.89802E+03
                7.90001E-03        1.58665            7.90038E+03
                8.E-03             1.60713            7.90261E+03
                8.1E-03            1.62761            7.90469E+03
                8.20001E-03        1.64809            7.9066E+03 
                8.30001E-03        1.66857            7.90838E+03
                8.4E-03            1.68874            7.90999E+03
                8.5E-03            1.70879            7.91145E+03
                8.60001E-03        1.72885            7.91275E+03
                8.70001E-03        1.7489             7.91391E+03
                8.8E-03            1.76895            7.91494E+03
                8.90001E-03        1.78901            7.91579E+03
                9.00001E-03        1.80906            7.91655E+03
                9.1E-03            1.82912            7.91714E+03
                9.2E-03            1.84917            7.91762E+03
                9.30001E-03        1.86922            7.91791E+03
                9.40001E-03        1.88928            7.91806E+03
                9.5E-03            1.90933            7.91807E+03
                9.60001E-03        1.92938            7.91794E+03
                9.70001E-03        1.94944            7.91766E+03
                9.8E-03            1.96949            7.91723E+03
                9.9E-03            1.98954            7.9166E+03 
               10.E-03             2.00953            7.91584E+03




