"strain,-","stress,MPa","stress,Pa"
0.0,1066.2950895631077,1066295089.5631077
0.0005,1186.1417723466784,1186141772.3466785
0.001,1270.2467448115733,1270246744.8115733
0.0015,1329.322665341208,1329322665.341208
0.002,1370.871003263344,1370871003.263344
0.0025,1400.1446184142048,1400144618.4142048
0.003,1420.8217996914545,1420821799.6914546
0.0035,1435.47825510107,1435478255.1010702
0.004,1445.917618974153,1445917618.9741528
0.0045,1453.402886977718,1453402886.977718
0.005,1458.8184766154227,1458818476.6154227
0.0055,1462.783708789272,1462783708.7892718
0.006,1465.7322723524774,1465732272.3524773
0.0065,1467.967868527141,1467967868.527141
0.007,1469.703175464946,1469703175.464946
0.0075,1471.08713287284,1471087132.87284
0.008,1472.2240478585782,1472224047.8585782
0.0085,1473.1869736514836,1473186973.6514835
0.009,1474.027077950223,1474027077.950223
0.0095,1474.7802030391636,1474780203.0391636
0.01,1475.4714594632032,1475471459.4632032
0.0105,1476.1184427176404,1476118442.7176404
0.011,1476.7334857152741,1476733485.715274
0.0115,1477.3252360641295,1477325236.0641296
0.012,1477.8997605490972,1477899760.5490973
0.0125,1478.4613185417702,1478461318.5417702
0.013,1479.0129035797543,1479012903.5797544
0.0135,1479.5566226083643,1479556622.6083643
0.014,1480.0939615465597,1480093961.5465598
0.0145,1480.6259712521942,1480625971.2521942
0.015,1481.1533977473819,1481153397.747382
0.0155,1481.676773412314,1481676773.4123142
0.016,1482.1964808474168,1482196480.8474166
0.0165,1482.7127975965955,1482712797.5965955
0.017,1483.225927468488,1483225927.468488
0.0175,1483.7360224729523,1483736022.4729524
0.018,1484.243198185834,1484243198.185834
0.0185,1484.747544511819,1484747544.511819
0.019,1485.2491332247241,1485249133.224724
0.0195,1485.7480232511102,1485748023.2511103
0.02,1486.2442643735644,1486244264.3735645
0.0205,1486.7378998272743,1486737899.8272743
0.021,1487.2289681215407,1487228968.1215408
0.0215,1487.7175043184634,1487717504.3184633
0.022,1488.203540931433,1488203540.931433
0.0225,1488.6871085573011,1488687108.557301
0.023,1489.1682363219802,1489168236.3219802
0.0235,1489.646952195319,1489646952.195319
0.024,1490.1232832143573,1490123283.2143574
0.0245,1490.5972556423508,1490597255.6423507
0.025,1491.0688950827425,1491068895.0827425
0.0255,1491.5382265615217,1491538226.5615218
0.026,1492.0052745873677,1492005274.5873678
0.0265,1492.47006319618,1492470063.19618
0.027,1492.9326159846055,1492932615.9846056
0.0275,1493.392956135801,1493392956.1358008
0.028,1493.8511064396976,1493851106.4396975
0.0285,1494.3070893093545,1494307089.3093545
0.029,1494.7609267945222,1494760926.7945223
0.0295,1495.212640593193,1495212640.593193
0.03,1495.6622520616902,1495662252.06169
0.0305,1496.1097822236816,1496109782.2236817
0.031,1496.555251778394,1496555251.778394
0.0315,1496.9986811082133,1496998681.1082132
0.032,1497.4400902858129,1497440090.2858129
0.0325,1497.879499080902,1497879499.0809019
0.033,1498.3169269666696,1498316926.9666696
0.0335,1498.7523931259652,1498752393.125965
0.034,1499.1859164572597,1499185916.4572597
0.0345,1499.617515580408,1499617515.580408
0.035,1500.047208842238,1500047208.842238
0.0355,1500.475014321975,1500475014.321975
0.036,1500.900949836519,1500900949.836519
0.0365,1501.3250329455773,1501325032.9455774
0.037,1501.7472809566702,1501747280.9566703
0.0375,1502.1677109300033,1502167710.9300034
0.038,1502.586339683222,1502586339.6832218
0.0385,1503.0031837960478,1503003183.7960477
0.039,1503.4182596148025,1503418259.6148026
0.0395,1503.8315832568223,1503831583.2568223
0.04,1504.2431706147668,1504243170.6147668
0.0405,1504.6530373608275,1504653037.3608274
0.041,1505.0611989508343,1505061198.9508343
0.0415,1505.467670628267,1505467670.6282668
0.042,1505.8724674281757,1505872467.4281757
0.0425,1506.2756041810067,1506275604.1810067
0.043,1506.6770955163418,1506677095.5163417
0.0435,1507.076955866553,1507076955.8665528
0.044,1507.4751994703724,1507475199.4703724
0.0445,1507.871840376382,1507871840.3763819
0.045,1508.2668924464233,1508266892.4464233
0.0455,1508.6603693589323,1508660369.3589323
0.046,1509.052284612198,1509052284.612198
0.0465,1509.4426515275497,1509442651.5275497
0.047,1509.8314832524727,1509831483.2524726
0.0475,1510.2187927636555,1510218792.7636554
0.048,1510.6045928699707,1510604592.8699708
0.0485,1510.9888962153893,1510988896.2153893
0.049,1511.371715281833,1511371715.2818332
0.0495,1511.7530623919647,1511753062.3919647
0.05,1512.1329497119166,1512132949.7119167
0.0505,1512.5113892539625,1512511389.2539625
0.051,1512.8883928791315,1512888392.8791316
0.0515,1513.2639722997658,1513263972.2997658
0.052,1513.6381390820256,1513638139.0820255
0.0525,1514.0109046483392,1514010904.6483393
0.053,1514.3822802798038,1514382280.2798038
0.0535,1514.7522771185338,1514752277.1185338
0.054,1515.1209061699624,1515120906.1699624
0.0545,1515.488178305093,1515488178.305093
0.055,1515.854104262707,1515854104.262707
0.0555,1516.2186946515235,1516218694.6515236
0.056,1516.581959952316,1516581959.952316
0.0565,1516.9439105199863,1516943910.5199864
0.057,1517.304556585595,1517304556.5855951
0.0575,1517.663908258352,1517663908.258352
0.058,1518.021975527567,1518021975.5275671
0.0585,1518.3787682645598,1518378768.2645597
0.059,1518.7342962245334,1518734296.2245333
0.0595,1519.0885690484092,1519088569.0484092
0.06,1519.4415962646267,1519441596.2646267
0.0605,1519.793387290906,1519793387.290906
0.061,1520.1439514359777,1520143951.4359777
0.0615,1520.4932979012788,1520493297.9012787
0.062,1520.8414357826114,1520841435.7826114
0.0625,1521.1883740717763,1521188374.0717762
0.063,1521.5341216581696,1521534121.6581695
0.0635,1521.8786873303493,1521878687.3303492
0.064,1522.222079777574,1522222079.777574
0.0645,1522.56430759131,1522564307.5913098
0.065,1522.9053792667105,1522905379.2667105
0.0655,1523.245303204068,1523245303.204068
0.066,1523.5840877102369,1523584087.7102368
0.0665,1523.9217410000297,1523921741.0000296
0.067,1524.2582711975901,1524258271.19759
0.0675,1524.593686337736,1524593686.3377361
0.068,1524.927994367281,1524927994.367281
0.0685,1525.2612031463286,1525261203.1463287
0.069,1525.5933204495464,1525593320.4495463
0.0695,1525.9243539674117,1525924353.9674118
0.07,1526.2543113074385,1526254311.3074384
0.0705,1526.5831999953807,1526583199.9953806
0.071,1526.911027476413,1526911027.476413
0.0715,1527.23780111629,1527237801.11629
0.072,1527.5635282024862,1527563528.2024863
0.0725,1527.8882159453142,1527888215.9453142
0.073,1528.2118714790222,1528211871.4790223
0.0735,1528.5345018628743,1528534501.8628743
0.074,1528.8561140822083,1528856114.0822082
0.0745,1529.1767150494775,1529176715.0494776
0.075,1529.4963116052731,1529496311.6052732
0.0755,1529.8149105193284,1529814910.5193284
0.076,1530.1325184915056,1530132518.4915056
0.0765,1530.4491421527655,1530449142.1527655
0.077,1530.7647880661193,1530764788.0661192
0.0775,1531.0794627275673,1531079462.7275672
0.078,1531.393172567015,1531393172.567015
0.0785,1531.7059239491807,1531705923.9491806
0.079,1532.0177231744829,1532017723.1744828
0.0795,1532.3285764799125,1532328576.4799125
0.08,1532.638490039894,1532638490.0398939
0.0805,1532.9474699671264,1532947469.9671264
0.081,1533.2555223134154,1533255522.3134155
0.0815,1533.562653070488,1533562653.070488
0.082,1533.8688681707943,1533868868.1707942
0.0825,1534.1741734882967,1534174173.4882967
0.083,1534.4785748392444,1534478574.8392444
0.0835,1534.7820779829372,1534782077.982937
0.084,1535.084688622474,1535084688.622474
0.0845,1535.3864124054915,1535386412.4054914
0.085,1535.6872549248878,1535687254.924888
0.0855,1535.9872217195384,1535987221.7195385
0.086,1536.2863182749954,1536286318.2749953
0.0865,1536.5845500241794,1536584550.0241795
0.087,1536.8819223480582,1536881922.3480582
0.0875,1537.1784405763146,1537178440.5763147
0.088,1537.474109988004,1537474109.9880042
0.0885,1537.7689358122018,1537768935.8122017
0.089,1538.0629232286378,1538062923.228638
0.0895,1538.3560773683255,1538356077.3683255
0.09,1538.6484033141755,1538648403.3141756
0.0905,1538.9399061016034,1538939906.1016033
0.091,1539.2305907191267,1539230590.7191267
0.0915,1539.5204621089513,1539520462.1089513
0.092,1539.8095251675513,1539809525.1675513
0.0925,1540.0977847462368,1540097784.7462368
0.093,1540.3852456517147,1540385245.6517148
0.0935,1540.6719126466405,1540671912.6466405
0.094,1540.9577904501607,1540957790.4501607
0.0945,1541.2428837384477,1541242883.7384477
0.095,1541.527197145227,1541527197.1452272
0.0955,1541.8107352622942,1541810735.2622943
0.096,1542.0935026400255,1542093502.6400254
0.0965,1542.375503787881,1542375503.787881
0.097,1542.6567431748988,1542656743.1748989
0.0975,1542.9372252301832,1542937225.2301831
0.098,1543.2169543433843,1543216954.3433843
0.0985,1543.4959348651696,1543495934.8651695
0.099,1543.7741711076924,1543774171.1076925
0.0995,1544.0516673450472,1544051667.3450472
0.1,1544.3284278137244,1544328427.8137243
0.1005,1544.604456713053,1544604456.713053
0.101,1544.8797582056409,1544879758.2056408
0.1015,1545.154336417806,1545154336.417806
0.102,1545.4281954400021,1545428195.4400022
0.1025,1545.7013393272373,1545701339.3272374
0.103,1545.973772099489,1545973772.099489
0.1035,1546.2454977421091,1546245497.742109
0.104,1546.516520206227,1546516520.2062268
0.1045,1546.7868434091429,1546786843.409143
0.105,1547.0564712347195,1547056471.2347195
0.1055,1547.325407533765,1547325407.533765
0.106,1547.5936561244114,1547593656.1244113
0.1065,1547.8612207924875,1547861220.7924876
0.107,1548.1281052918876,1548128105.2918875
0.1075,1548.394313344932,1548394313.344932
0.108,1548.6598486427267,1548659848.6427267
0.1085,1548.9247148455138,1548924714.8455138
0.109,1549.1889155830186,1549188915.5830185
0.1095,1549.4524544547935,1549452454.4547935
0.11,1549.7153350305541,1549715335.030554
0.1105,1549.9775608505122,1549977560.8505123
0.111,1550.239135425704,1550239135.425704
0.1115,1550.500062238314,1550500062.2383142
0.112,1550.7603447419929,1550760344.741993
0.1125,1551.0199863621738,1551019986.3621738
0.113,1551.2789904963806,1551278990.4963806
0.1135,1551.5373605145357,1551537360.5145357
0.114,1551.79509975926,1551795099.75926
0.1145,1552.0522115461722,1552052211.5461721
0.115,1552.3086991641808,1552308699.1641808
0.1155,1552.5645658757744,1552564565.8757744
0.116,1552.819814917308,1552819814.9173079
0.1165,1553.0744494992825,1553074449.4992826
0.117,1553.3284728066249,1553328472.806625
0.1175,1553.5818879989608,1553581887.9989607
0.118,1553.8346982108865,1553834698.2108865
0.1185,1554.0869065522338,1554086906.5522337
0.119,1554.3385161083347,1554338516.1083348
0.1195,1554.5895299402805,1554589529.9402804
0.12,1554.8399510851789,1554839951.0851789
0.1205,1555.0897825564057,1555089782.5564058
0.121,1555.3390273438545,1555339027.3438544
0.1215,1555.5876884141844,1555587688.4141843
0.122,1555.835768711061,1555835768.711061
0.1225,1556.083271155398,1556083271.1553981
0.123,1556.3301986455915,1556330198.6455915
0.1235,1556.5765540577563,1556576554.0577564
0.124,1556.822340245955,1556822340.245955
0.1245,1557.0675600424252,1557067560.0424252
0.125,1557.3122162578052,1557312216.257805
0.1255,1557.5563116813544,1557556311.6813543
0.126,1557.7998490811733,1557799849.0811734
0.1265,1558.0428312044185,1558042831.2044184
0.127,1558.2852607775176,1558285260.7775176
0.1275,1558.5271405063768,1558527140.5063767
0.128,1558.7684730765923,1558768473.0765922
0.1285,1559.0092611536525,1559009261.1536524
0.129,1559.249507383142,1559249507.383142
0.1295,1559.489214390942,1559489214.3909419
0.13,1559.728384783427,1559728384.783427
0.1305,1559.9670211476591,1559967021.147659
0.131,1560.2051260515832,1560205126.0515833
0.1315,1560.442702044214,1560442702.044214
0.132,1560.679751655826,1560679751.655826
0.1325,1560.9162773981382,1560916277.398138
0.133,1561.1522817644968,1561152281.7644968
0.1335,1561.3877672300569,1561387767.2300568
0.134,1561.6227362519603,1561622736.2519603
0.1345,1561.857191269513,1561857191.269513
0.135,1562.0911347043584,1562091134.7043583
0.1355,1562.3245689606501,1562324568.9606502
0.136,1562.5574964252214,1562557496.4252214
0.1365,1562.7899194677539,1562789919.467754
0.137,1563.0218404409425,1563021840.4409425
0.1375,1563.25326168066,1563253261.68066
0.138,1563.484185506119,1563484185.506119
0.1385,1563.7146142200318,1563714614.2200317
0.139,1563.9445501087675,1563944550.1087675
0.1395,1564.1739954425097,1564173995.4425097
0.14,1564.4029524754092,1564402952.4754093
0.1405,1564.6314234457373,1564631423.4457374
0.141,1564.8594105760367,1564859410.5760367
0.1415,1565.0869160732686,1565086916.0732687
0.142,1565.3139421289625,1565313942.1289625
0.1425,1565.540490919358,1565540490.919358
0.143,1565.7665646055516,1565766564.6055515
0.1435,1565.9921653336366,1565992165.3336368
0.144,1566.2172952348437,1566217295.2348437
0.1445,1566.4419564256796,1566441956.4256794
0.145,1566.6661510080646,1566666151.0080645
0.1455,1566.8898810694673,1566889881.0694673
0.146,1567.1131486830373,1567113148.6830373
0.1465,1567.3359559077396,1567335955.9077396
0.147,1567.5583047884843,1567558304.7884843
0.1475,1567.7801973562543,1567780197.3562543
0.148,1568.0016356282358,1568001635.6282358
0.1485,1568.2226216079416,1568222621.6079416
0.149,1568.4431572853387,1568443157.2853386
0.1495,1568.663244636968,1568663244.6369681
0.15,1568.8828856260707,1568882885.6260707
0.1505,1569.1020822027044,1569102082.2027044
0.151,1569.3208363038657,1569320836.3038657
0.1515,1569.5391498536055,1569539149.8536055
0.152,1569.7570247631475,1569757024.7631474
0.1525,1569.9744629310007,1569974462.9310007
0.153,1570.1914662430772,1570191466.2430773
0.1535,1570.4080365728005,1570408036.5728004
0.154,1570.6241757812197,1570624175.7812197
0.1545,1570.8398857171182,1570839885.7171183
0.155,1571.055168217123,1571055168.217123
0.1555,1571.2700251058127,1571270025.1058128
0.156,1571.4844581958223,1571484458.1958222
0.1565,1571.6984692879505,1571698469.2879505
0.157,1571.9120601712627,1571912060.1712627
0.1575,1572.125232623194,1572125232.623194
0.158,1572.3379884096507,1572337988.4096508
0.1585,1572.5503292851122,1572550329.2851121
0.159,1572.7622569927282,1572762256.9927282
0.1595,1572.9737732644198,1572973773.2644198
0.16,1573.1848798209758,1573184879.8209758
0.1605,1573.395578372148,1573395578.372148
0.161,1573.6058706167482,1573605870.6167483
0.1615,1573.8157582427416,1573815758.2427416
0.162,1574.0252429273403,1574025242.9273403
0.1625,1574.234326337095,1574234326.3370948
0.163,1574.4430101279863,1574443010.1279864
0.1635,1574.6512959455165,1574651295.9455166
0.164,1574.8591854247966,1574859185.4247966
0.1645,1575.066680190636,1575066680.190636
0.165,1575.2737818576293,1575273781.8576293
0.1655,1575.4804920302436,1575480492.0302436
0.166,1575.6868123029033,1575686812.3029032
0.1665,1575.8927442600743,1575892744.2600744
0.167,1576.098289476349,1576098289.476349
0.1675,1576.3034495165284,1576303449.5165284
0.168,1576.5082259357036,1576508225.9357038
0.1685,1576.7126202793384,1576712620.2793384
0.169,1576.9166340833478,1576916634.0833478
0.1695,1577.1202688741787,1577120268.8741786
0.17,1577.3235261688874,1577323526.1688874
0.1705,1577.5264074752195,1577526407.4752195
0.171,1577.7289142916834,1577728914.2916834
0.1715,1577.9310481076304,1577931048.1076305
0.172,1578.1328104033264,1578132810.4033265
0.1725,1578.3342026500295,1578334202.6500294
0.173,1578.5352263100617,1578535226.3100617
0.1735,1578.7358828368833,1578735882.8368833
0.174,1578.9361736751648,1578936173.6751647
0.1745,1579.1361002608583,1579136100.2608583
0.175,1579.3356640212678,1579335664.021268
0.1755,1579.5348663751208,1579534866.3751209
0.176,1579.7337087326368,1579733708.732637
0.1765,1579.9321924955957,1579932192.4955957
0.177,1580.1303190574063,1580130319.0574062
0.1775,1580.3280898031735,1580328089.8031735
0.178,1580.5255061097648,1580525506.1097648
0.1785,1580.7225693458772,1580722569.3458772
0.179,1580.9192808721002,1580919280.8721
0.1795,1581.1156420409834,1581115642.0409834
0.18,1581.311654197098,1581311654.197098
0.1805,1581.507318677102,1581507318.6771019
0.181,1581.7026368098013,1581702636.8098013
0.1815,1581.8976099162132,1581897609.9162133
0.182,1582.0922393096266,1582092239.3096266
0.1825,1582.2865262956648,1582286526.2956648
0.183,1582.480472172343,1582480472.172343
0.1835,1582.674078230131,1582674078.2301311
0.184,1582.8673457520094,1582867345.7520094
0.1845,1583.0602760135307,1583060276.0135307
0.185,1583.252870282875,1583252870.2828748
0.1855,1583.4451298209096,1583445129.8209097
0.186,1583.6370558812432,1583637055.8812432
0.1865,1583.8286497102845,1583828649.7102845
0.187,1584.0199125472964,1584019912.5472963
0.1875,1584.2108456244528,1584210845.6244528
0.188,1584.4014501668903,1584401450.1668904
0.1885,1584.5917273927657,1584591727.3927658
0.189,1584.7816785133077,1584781678.5133078
0.1895,1584.9713047328692,1584971304.7328691
0.19,1585.1606072489826,1585160607.2489827
0.1905,1585.3495872524086,1585349587.2524085
0.191,1585.5382459271902,1585538245.9271903
0.1915,1585.7265844507026,1585726584.4507027
0.192,1585.914603993704,1585914603.993704
0.1925,1586.1023057203856,1586102305.7203856
0.193,1586.2896907884215,1586289690.7884214
0.1935,1586.4767603490175,1586476760.3490174
0.194,1586.6635155469594,1586663515.5469594
0.1945,1586.8499575206624,1586849957.5206625
0.195,1587.036087402218,1587036087.402218
0.1955,1587.2219063174418,1587221906.317442
0.196,1587.4074153859187,1587407415.3859189
0.1965,1587.5926157210522,1587592615.7210522
0.197,1587.777508430108,1587777508.4301078
0.1975,1587.96209461426,1587962094.61426
0.198,1588.1463753686369,1588146375.3686368
0.1985,1588.3303517823647,1588330351.7823646
0.199,1588.5140249386131,1588514024.9386132
0.1995,1588.697395914638,1588697395.914638
0.2,1588.8804657818248,1588880465.7818248
0.2005,1589.0632356057326,1589063235.6057327
0.201,1589.2457064461369,1589245706.446137
0.2015,1589.4278793570697,1589427879.3570697
0.202,1589.609755386865,1589609755.386865
0.2025,1589.7913355781961,1589791335.578196
0.203,1589.9726209681212,1589972620.9681213
0.2035,1590.1536125881207,1590153612.5881207
0.204,1590.3343114641384,1590334311.4641385
0.2045,1590.5147186166232,1590514718.6166232
0.205,1590.6948350605662,1590694835.0605662
0.2055,1590.8746618055422,1590874661.8055422
0.206,1591.0541998557474,1591054199.8557475
0.2065,1591.233450210038,1591233450.210038
0.207,1591.4124138619686,1591412413.8619685
0.2075,1591.5910917998317,1591591091.7998316
0.208,1591.7694850066919,1591769485.006692
0.2085,1591.947594460426,1591947594.460426
0.209,1592.125421133759,1592125421.1337588
0.2095,1592.3029659942997,1592302965.9942997
0.21,1592.480230004579,1592480230.004579
0.2105,1592.6572141220836,1592657214.1220837
0.211,1592.833919299293,1592833919.299293
0.2115,1593.0103464837143,1593010346.4837143
0.212,1593.1864966179178,1593186496.6179178
0.2125,1593.3623706395695,1593362370.6395695
0.213,1593.5379694814685,1593537969.4814684
0.2135,1593.7132940715792,1593713294.0715792
0.214,1593.888345333065,1593888345.333065
0.2145,1594.0631241843228,1594063124.1843228
0.215,1594.237631539015,1594237631.539015
0.2155,1594.4118683061029,1594411868.3061028
0.216,1594.5858353898798,1594585835.3898797
0.2165,1594.759533690002,1594759533.690002
0.217,1594.932964101522,1594932964.101522
0.2175,1595.1061275149195,1595106127.5149195
0.218,1595.279024816134,1595279024.8161342
0.2185,1595.4516568865947,1595451656.8865948
0.219,1595.624024603251,1595624024.603251
0.2195,1595.7961288386055,1595796128.8386054
0.22,1595.9679704607415,1595967970.4607415
0.2205,1596.1395503333563,1596139550.3333564
0.221,1596.3108693157878,1596310869.3157878
0.2215,1596.481928263046,1596481928.263046
0.222,1596.6527280258429,1596652728.025843
0.2225,1596.8232694506196,1596823269.4506197
0.223,1596.993553379577,1596993553.379577
0.2235,1597.163580650703,1597163580.650703
0.224,1597.3333520978024,1597333352.0978024
0.2245,1597.502868550524,1597502868.550524
0.225,1597.6721308343886,1597672130.8343885
0.2255,1597.8411397708164,1597841139.7708163
0.226,1598.0098961771562,1598009896.1771562
0.2265,1598.1784008667094,1598178400.8667095
0.227,1598.34665464876,1598346654.64876
0.2275,1598.5146583285998,1598514658.3285997
0.228,1598.6824127075552,1598682412.707555
0.2285,1598.8499185830137,1598849918.5830138
0.229,1599.0171767484503,1599017176.7484503
0.2295,1599.1841879934518,1599184187.9934518
0.23,1599.3509531037444,1599350953.1037443
0.2305,1599.5174728612183,1599517472.8612182
0.231,1599.6837480439526,1599683748.0439527
0.2315,1599.8497794262407,1599849779.4262407
0.232,1600.0155677786154,1600015567.7786155
0.2325,1600.1811138678727,1600181113.8678727
0.233,1600.3464184570967,1600346418.4570966
0.2335,1600.5114823056847,1600511482.3056848
0.234,1600.676306169369,1600676306.169369
0.2345,1600.8408908002425,1600840890.8002424
0.235,1601.0052369467817,1601005236.9467816
0.2355,1601.1693453538712,1601169345.353871
0.236,1601.3332167628246,1601333216.7628245
0.2365,1601.4968519114095,1601496851.9114096
0.237,1601.6602515338695,1601660251.5338695
0.2375,1601.8234163609482,1601823416.360948
0.238,1601.986347119909,1601986347.119909
0.2385,1602.14904453456,1602149044.53456
0.239,1602.3115093252752,1602311509.3252752
0.2395,1602.473742209016,1602473742.209016
0.24,1602.6357438993537,1602635743.8993537
0.2405,1602.7975151064907,1602797515.1064906
0.241,1602.9590565372819,1602959056.5372818
0.2415,1603.120368895256,1603120368.895256
0.242,1603.2814528806366,1603281452.8806367
0.2425,1603.4423091903639,1603442309.190364
0.243,1603.6029385181137,1603602938.5181136
0.2435,1603.7633415543194,1603763341.5543194
0.244,1603.923518986192,1603923518.986192
0.2445,1604.0834714977407,1604083471.4977407
0.245,1604.2431997697922,1604243199.7697923
0.2455,1604.402704480011,1604402704.480011
0.246,1604.5619863029199,1604561986.3029199
0.2465,1604.7210459099188,1604721045.9099188
0.247,1604.8798839693036,1604879883.9693036
0.2475,1605.0385011462881,1605038501.1462882
0.248,1605.1968981030195,1605196898.1030195
0.2485,1605.3550754986004,1605355075.4986005
0.249,1605.5130339891066,1605513033.9891067
0.2495,1605.6707742276053,1605670774.2276053
0.25,1605.8282968641743,1605828296.8641744
0.2505,1605.9856025459205,1605985602.5459206
0.251,1606.1426919169983,1606142691.9169984
0.2515,1606.299565618627,1606299565.618627
0.252,1606.4562242891093,1606456224.2891092
0.2525,1606.6126685638494,1606612668.5638494
0.253,1606.7688990753707,1606768899.0753706
0.2535,1606.9249164533326,1606924916.4533327
0.254,1607.0807213245484,1607080721.3245485
0.2545,1607.2363143130042,1607236314.3130043
0.255,1607.3916960398733,1607391696.0398734
0.2555,1607.5468671235349,1607546867.123535
0.256,1607.7018281795908,1607701828.179591
0.2565,1607.8565798208829,1607856579.8208828
0.257,1608.011122657508,1608011122.657508
0.2575,1608.1654572968364,1608165457.2968364
0.258,1608.319584343527,1608319584.3435268
0.2585,1608.4735043995443,1608473504.3995442
0.259,1608.627218064174,1608627218.064174
0.2595,1608.78072593404,1608780725.93404
0.26,1608.9340286031188,1608934028.603119
0.2605,1609.0871266627573,1609087126.6627574
0.261,1609.2400207016863,1609240020.7016861
0.2615,1609.3927113060377,1609392711.3060377
0.262,1609.5451990593601,1609545199.05936
0.2625,1609.6974845426325,1609697484.5426326
0.263,1609.8495683342812,1609849568.3342812
0.2635,1610.0014510101937,1610001451.0101936
0.264,1610.153133143735,1610153133.143735
0.2645,1610.304615305761,1610304615.305761
0.265,1610.4558980646348,1610455898.0646348
0.2655,1610.60698198624,1610606981.9862401
0.266,1610.7578676339963,1610757867.6339962
0.2665,1610.908555568873,1610908555.568873
0.267,1611.059046349405,1611059046.349405
0.2675,1611.2093405317044,1611209340.5317044
0.268,1611.3594386694776,1611359438.6694777
0.2685,1611.509341314037,1611509341.314037
0.269,1611.6590490143162,1611659049.0143163
0.2695,1611.808562316884,1611808562.316884
0.27,1611.9578817659565,1611957881.7659564
0.2705,1612.107007903413,1612107007.903413
0.271,1612.255941268807,1612255941.268807
0.2715,1612.4046823993826,1612404682.3993826
0.272,1612.5532318300855,1612553231.8300855
0.2725,1612.7015900935767,1612701590.0935767
0.273,1612.8497577202463,1612849757.7202463
0.2735,1612.9977352382264,1612997735.2382264
0.274,1613.1455231734033,1613145523.1734033
0.2745,1613.293122049431,1613293122.049431
0.275,1613.440532387745,1613440532.387745
0.2755,1613.5877547075718,1613587754.7075717
0.276,1613.734789525945,1613734789.525945
0.2765,1613.8816373577165,1613881637.3577166
0.277,1614.0282987155672,1614028298.715567
0.2775,1614.1747741100223,1614174774.1100223
