
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.001E-03          1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.19347E+03
              400.007E-06         79.9874E-03         4.43161E+03
              500.008E-06         99.9812E-03         4.5228E+03 
              600.008E-06        119.975E-03          4.57801E+03
              700.009E-06        139.949E-03          4.60724E+03
              800.01E-06         159.918E-03          4.63415E+03
              900.011E-06        179.886E-03          4.65953E+03
                1.00001E-03      199.854E-03          4.68197E+03
                1.10001E-03      219.822E-03          4.70251E+03
                1.20001E-03      239.79E-03           4.72276E+03
                1.30001E-03      259.758E-03          4.74136E+03
                1.4E-03          279.724E-03          4.75948E+03
                1.5E-03          299.692E-03          4.77722E+03
                1.6E-03          319.66E-03           4.79384E+03
                1.7E-03          339.628E-03          4.80951E+03
                1.8E-03          359.596E-03          4.82517E+03
                1.9E-03          379.564E-03          4.84004E+03
                2.E-03           399.608E-03          4.85467E+03
                2.10001E-03      419.739E-03          4.86888E+03
                2.20001E-03      439.867E-03          4.88266E+03
                2.3E-03          459.995E-03          4.89603E+03
                2.40001E-03      480.126E-03          4.90903E+03
                2.50001E-03      500.254E-03          4.92167E+03
                2.6E-03          520.475E-03          4.93401E+03
                2.70001E-03      540.709E-03          4.94606E+03
                2.80001E-03      560.94E-03           4.95784E+03
                2.9E-03          581.171E-03          4.96932E+03
                3.00001E-03      601.405E-03          4.98057E+03
                3.1E-03          621.636E-03          4.99155E+03
                3.20001E-03      641.87E-03           5.00232E+03
                3.30001E-03      662.102E-03          5.01287E+03
                3.4E-03          682.333E-03          5.0232E+03 
                3.50001E-03      702.567E-03          5.03332E+03
                3.60001E-03      722.798E-03          5.04325E+03
                3.7E-03          743.029E-03          5.053E+03  
                3.80001E-03      763.263E-03          5.06257E+03
                3.90001E-03      783.495E-03          5.072E+03  
                4.E-03           803.726E-03          5.08123E+03
                4.10001E-03      823.96E-03           5.09027E+03
                4.2E-03          844.191E-03          5.09916E+03
                4.30001E-03      864.425E-03          5.1079E+03 
                4.40001E-03      884.656E-03          5.11651E+03
                4.5E-03          904.888E-03          5.125E+03  
                4.60001E-03      925.122E-03          5.13336E+03
                4.70001E-03      945.353E-03          5.14157E+03
                4.8E-03          965.584E-03          5.14966E+03
                4.90001E-03      985.818E-03          5.15762E+03
                5.00001E-03        1.00605            5.16545E+03
                5.1E-03            1.02628            5.17317E+03
                5.20001E-03        1.04651            5.18076E+03
                5.3E-03            1.06675            5.18825E+03
                5.40001E-03        1.08698            5.19562E+03
                5.50001E-03        1.10721            5.2029E+03 
                5.6E-03            1.12744            5.21006E+03
                5.70001E-03        1.14768            5.21714E+03
                5.80001E-03        1.16791            5.22411E+03
                5.9E-03            1.18814            5.23098E+03
                6.00001E-03        1.20837            5.23776E+03
                6.1E-03            1.2286             5.24445E+03
                6.20001E-03        1.24884            5.25105E+03
                6.30001E-03        1.26907            5.25754E+03
                6.4E-03            1.2893             5.26396E+03
                6.50001E-03        1.30953            5.27029E+03
                6.60001E-03        1.32977            5.27653E+03
                6.7E-03            1.35               5.2827E+03 
                6.80001E-03        1.37023            5.28877E+03
                6.90001E-03        1.39005            5.29477E+03
                7.E-03             1.40987            5.30072E+03
                7.10001E-03        1.42969            5.30656E+03
                7.2E-03            1.44951            5.31234E+03
                7.30001E-03        1.46933            5.31805E+03
                7.40001E-03        1.48915            5.32369E+03
                7.5E-03            1.50897            5.32925E+03
                7.60001E-03        1.52879            5.33475E+03
                7.70001E-03        1.54861            5.34019E+03
                7.8E-03            1.56843            5.34556E+03
                7.90001E-03        1.58883            5.35102E+03
                8.E-03             1.6093             5.35642E+03
                8.1E-03            1.62978            5.36174E+03
                8.20001E-03        1.65027            5.367E+03  
                8.30001E-03        1.67075            5.37218E+03
                8.4E-03            1.69122            5.3773E+03 
                8.5E-03            1.7117             5.38237E+03
                8.60001E-03        1.73219            5.38735E+03
                8.70001E-03        1.75267            5.39229E+03
                8.8E-03            1.77314            5.39716E+03
                8.90001E-03        1.79363            5.40197E+03
                9.00001E-03        1.81411            5.40672E+03
                9.1E-03            1.83458            5.41142E+03
                9.2E-03            1.85506            5.41605E+03
                9.30001E-03        1.87555            5.42062E+03
                9.40001E-03        1.89603            5.42515E+03
                9.5E-03            1.9165             5.4296E+03 
                9.60001E-03        1.93699            5.43401E+03
                9.70001E-03        1.95712            5.43838E+03
                9.8E-03            1.97718            5.44267E+03
                9.9E-03            1.99723            5.44691E+03
               10.E-03             2.01755            5.45112E+03




